0.000000	58.648438
10.000000	58.648438
20.000000	58.648438
22.360680	58.648438
31.622777	56.039062
41.231056	56.039062
50.990195	56.039062
53.851648	56.148438
63.245553	53.507812
72.801099	53.507812
82.462113	53.507812
85.440037	53.507812
94.868330	52.156250
104.403065	52.156250
114.017543	52.156250
117.046999	52.156250
126.491106	51.523438
136.014705	51.523438
145.602198	51.523438
148.660687	54.070312
158.113883	54.492188
167.630546	54.492188
170.880075	54.492188
180.277564	54.492188
189.736660	54.539062
199.248588	54.539062
202.484567	54.539062
211.896201	53.601562
221.359436	53.601562
230.867928	53.601562
234.093998	56.101562
243.515913	54.968750
252.982213	54.968750
262.488095	54.968750
265.706605	54.968750
275.136330	52.218750
284.604989	52.218750
294.108823	52.218750
297.321375	52.218750
306.757233	48.617188
316.227766	48.617188
325.729949	48.617188
328.937684	48.617188
338.378486	48.039062
347.850543	48.039062
357.351368	48.039062
360.555128	48.039062
370.000000	48.500000
379.473319	48.500000
388.973007	48.500000
392.173431	48.500000
401.621713	50.257812
411.096096	50.257812
414.366987	51.117188
423.792402	51.117188
433.243580	52.929688
442.718872	52.929688
445.982062	52.929688
455.411901	52.929688
464.865572	53.421875
474.341649	53.421875
477.598157	53.421875
487.031826	53.421875
496.487663	51.476562
505.964426	51.476562
509.215082	50.179688
518.652099	50.179688
528.109837	47.640625
537.587202	47.640625
540.832691	47.640625
550.272660	47.640625
559.732079	48.171875
569.209979	48.171875
572.450871	48.171875
581.893461	48.171875
591.354378	48.710938
600.832755	48.710938
604.069532	48.382812
613.514466	48.382812
622.976725	48.140625
626.258732	48.140625
635.688603	48.140625
645.135645	48.140625
654.599114	47.687500
657.875368	47.687500
667.308025	47.687500
676.756973	47.687500
686.221539	48.250000
689.492567	48.757812
698.927750	48.757812
708.378430	48.757812
717.843994	49.085938
721.110255	48.929688
730.547740	48.359375
740.000000	48.359375
749.466477	47.929688
752.728371	47.812500
762.167960	47.812500
771.621669	47.468750
781.088983	47.468750
784.346862	47.195312
793.788385	46.898438
803.243425	46.898438
812.711511	46.632812
815.965686	46.492188
825.408990	46.492188
834.865259	46.226562
838.152731	45.937500
847.584804	45.937500
857.029754	45.679688
866.487161	45.679688
869.770085	45.539062
879.204186	45.273438
888.650663	45.273438
898.109125	45.015625
901.387819	44.726562
910.823803	44.726562
920.271699	44.468750
929.731144	44.468750
933.005895	44.328125
942.443632	44.062500
951.892851	44.656250
961.353213	45.093750
964.624279	45.125000
974.063653	45.140625
983.514108	45.156250
