0.000000	68.609375
10.000000	68.609375
14.142136	68.609375
22.360680	64.007812
31.622777	64.007812
41.231056	64.007812
44.721360	64.007812
53.851648	58.726562
63.245553	58.726562
67.082039	58.726562
76.157731	58.726562
85.440037	56.359375
94.868330	56.359375
98.488578	56.312500
107.703296	56.312500
117.046999	55.000000
126.491106	55.000000
130.000000	55.000000
139.283883	55.000000
148.660687	55.000000
158.113883	55.000000
161.554944	55.000000
170.880075	55.000000
180.277564	53.898438
183.847763	52.960938
193.132079	52.960938
202.484567	52.960938
211.896201	53.398438
215.406592	53.398438
224.722051	53.398438
234.093998	53.398438
243.515913	52.109375
246.981781	52.109375
256.320112	52.109375
265.706605	52.109375
269.258240	52.460938
278.567766	53.742188
287.923601	53.742188
297.321375	53.742188
300.832179	53.742188
310.161248	53.546875
319.530906	53.546875
328.937684	53.546875
332.415403	53.546875
341.760150	51.882812
351.140997	51.882812
360.555128	51.882812
364.005494	52.851562
373.363094	53.882812
382.753184	53.882812
386.264158	53.882812
395.600809	53.882812
404.969135	52.460938
414.366987	52.460938
417.851648	52.460938
427.200187	52.460938
436.577599	51.343750
445.982062	51.343750
449.444101	52.156250
458.802790	52.156250
468.187996	50.789062
471.699057	50.789062
481.040539	50.789062
490.407993	50.789062
499.799960	50.640625
503.289181	50.640625
512.640225	50.640625
522.015325	50.640625
531.413210	50.492188
534.883165	50.648438
544.242593	50.648438
553.624421	50.648438
563.027530	51.257812
566.480362	51.125000
575.847202	50.007812
585.234996	47.156250
588.727441	47.109375
598.080262	44.492188
607.453702	44.656250
616.846821	44.609375
620.322497	44.640625
629.682460	44.593750
639.061812	44.546875
648.459713	44.500000
651.920241	44.531250
661.286625	44.484375
670.671305	44.406250
680.073525	44.312500
683.520300	44.351562
692.892488	43.914062
702.281995	43.820312
705.762000	43.968750
715.122367	42.421875
724.499827	42.109375
733.893725	42.406250
737.360156	42.343750
746.726188	42.398438
756.108458	42.640625
765.506368	42.710938
768.960337	42.679688
778.331549	42.703125
787.718224	42.531250
791.201618	42.500000
800.562302	42.460938
