0.000000	18.726562
10.000000	17.828125
10.000000	17.953125
20.000000	17.953125
30.000000	17.953125
40.000000	16.406250
41.231056	16.406250
50.990195	16.406250
60.827625	16.406250
70.710678	3.679688
72.801099	11.054688
82.462113	11.085938
92.195445	11.070312
101.980390	10.812500
111.803399	10.320312
114.017543	9.984375
123.693169	9.164062
133.416641	7.585938
143.178211	6.085938
145.602198	5.453125
155.241747	4.304688
164.924225	3.585938
174.642492	3.476562
177.200451	3.359375
186.815417	3.320312
196.468827	3.234375
206.155281	3.070312
208.806130	2.859375
218.403297	2.843750
228.035085	2.742188
237.697286	2.875000
240.416306	2.968750
250.000000	3.835938
259.615100	4.335938
262.488095	4.421875
272.029410	4.640625
281.602557	4.601562
291.204396	5.015625
294.108823	5.078125
303.644529	5.179688
313.209195	4.867188
322.800248	5.070312
325.729949	4.968750
335.261092	5.312500
344.818793	5.468750
354.400903	5.390625
357.351368	5.296875
366.878727	5.226562
376.430604	5.265625
379.473319	5.281250
388.973007	5.632812
398.497177	5.898438
408.044115	5.914062
411.096096	5.859375
420.594817	5.609375
430.116263	5.382812
439.658959	5.500000
442.718872	5.679688
452.216762	5.828125
461.735855	5.937500
471.274867	6.046875
474.341649	6.171875
483.838816	6.187500
493.355855	6.226562
496.487663	6.273438
505.964426	6.328125
515.460959	6.421875
524.976190	6.664062
528.109837	6.695312
537.587202	6.828125
547.083175	6.773438
556.596802	6.789062
559.732079	6.742188
569.209979	6.906250
578.705452	7.210938
588.217647	7.421875
591.354378	7.437500
600.832755	7.421875
610.327781	7.421875
613.514466	7.445312
622.976725	7.546875
632.455532	7.515625
641.950154	7.421875
645.135645	7.406250
654.599114	7.695312
664.078309	7.789062
673.572565	7.656250
676.756973	7.679688
686.221539	7.828125
695.701085	8.406250
705.195008	8.750000
708.378430	8.750000
717.843994	8.648438
727.323862	8.632812
730.547740	8.656250
740.000000	8.679688
749.466477	8.546875
758.946638	8.343750
762.167960	8.328125
771.621669	8.343750
781.088983	8.312500
790.569415	8.265625
793.788385	8.257812
803.243425	8.179688
812.711511	7.953125
822.192192	7.742188
825.408990	7.734375
834.865259	7.617188
844.334057	7.429688
847.584804	7.375000
857.029754	7.109375
866.487161	6.562500
875.956620	5.929688
879.204186	5.726562
888.650663	5.445312
898.109125	5.273438
907.579198	5.140625
910.823803	5.070312
920.271699	4.898438
929.731144	4.757812
939.201789	4.664062
942.443632	4.625000
951.892851	4.531250
961.353213	4.382812
970.824392	4.289062
974.063653	4.296875
983.514108	4.281250
992.975327	4.250000
996.242942	4.281250
1005.683847	4.250000
1015.135459	4.187500
1024.597482	4.007812
1027.861858	3.906250
1037.304198	3.781250
1046.756896	3.671875
1056.219674	3.523438
1059.481005	3.414062
1068.924693	3.289062
1078.378412	3.234375
1087.841900	3.109375
1091.100362	2.984375
1100.545319	2.796875
1110.000000	2.656250
1113.283432	2.593750
1122.719912	2.593750
1132.166066	2.671875
1141.621654	2.828125
1144.901743	2.859375
1154.339638	2.992188
1163.786922	3.023438
1173.243368	3.039062
1176.520293	2.968750
1185.959527	3.007812
1195.407880	2.929688
1204.865138	2.718750
1208.139065	2.601562
1217.579566	2.328125
1227.028932	1.960938
1230.325160	1.820312
1239.758041	1.484375
1249.199744	1.359375
1258.650071	1.453125
1261.942946	1.539062
1271.377206	1.562500
1280.820050	1.562500
1290.271289	1.539062
1293.560977	1.546875
1302.996546	1.515625
1312.440475	1.562500
1315.750736	1.625000
1325.179233	1.710938
1334.616050	1.859375
1344.061011	2.062500
1347.367804	2.117188
1356.797700	2.312500
1366.235704	2.484375
1375.681649	2.625000
1378.985134	2.640625
1388.416364	2.726562
1397.855500	2.796875
1401.178076	2.804688
1410.602708	2.851562
1420.035211	2.953125
1429.475428	3.164062
1432.794472	3.187500
1442.220510	3.390625
1451.654229	3.539062
1461.095479	3.593750
1464.411144	3.546875
1473.838526	3.523438
1483.273407	3.460938
1486.606875	3.445312
1496.028075	3.351562
1505.456741	3.179688
1514.892735	2.953125
1518.222645	2.960938
1527.645247	2.765625
1537.075145	2.585938
1546.512205	2.359375
1549.838701	2.445312
1559.262646	2.242188
1568.693724	2.109375
1578.131807	2.039062
1581.455026	2.164062
1590.880259	2.117188
1600.312469	2.070312
1603.652082	2.164062
1613.071604	2.101562
1622.498074	2.062500
1631.931371	2.054688
1635.267562	2.125000
1644.688420	2.125000
1654.116078	2.140625
1663.550420	2.132812
1666.883319	2.156250
1676.305461	2.140625
1685.734261	2.203125
1689.082591	2.273438
1698.499338	2.406250
1707.922715	2.585938
1717.352614	2.835938
1720.697533	2.929688
1730.115603	3.242188
1739.540169	3.523438
1748.971126	3.796875
1752.312757	3.828125
1761.732102	4.031250
1771.157813	4.093750
1774.514018	3.992188
1783.928250	4.007812
1793.348823	4.203125
1802.775638	4.335938
1806.128456	4.281250
1815.543996	3.929688
1824.965753	3.476562
1834.393633	3.289062
1837.743181	3.468750
1847.159982	3.828125
1856.582883	4.375000
1859.946236	4.640625
1869.358179	5.140625
1878.776197	5.343750
1888.200201	5.320312
1891.560203	5.406250
1900.973435	5.289062
1910.392630	5.226562
1919.817700	5.203125
1923.174459	5.289062
1932.588937	5.476562
1942.009269	5.742188
1951.435369	5.867188
1954.788991	5.851562
1964.204674	5.835938
1973.626104	5.835938
1976.992666	5.851562
1986.403786	5.976562
1995.820633	6.171875
2005.243127	6.343750
2008.606482	6.351562
2018.018830	6.296875
2027.436805	6.140625
2036.860329	6.054688
2040.220576	6.031250
2049.634114	5.960938
2059.053180	6.031250
2062.425756	6.093750
2071.834936	6.296875
2081.249625	6.421875
2090.669749	6.437500
2094.039159	6.414062
2103.449548	6.281250
2112.865353	6.125000
2122.286503	6.046875
2125.652841	6.031250
2135.064402	6.046875
2144.481289	6.109375
2147.859399	6.117188
2157.266789	6.187500
2166.679487	6.296875
2176.097424	6.445312
2179.472413	6.507812
2188.880993	6.687500
2198.294794	6.859375
2207.713750	7.007812
2211.085706	7.054688
2220.495440	7.265625
2229.910312	8.078125
2233.293532	8.609375
2242.699267	10.648438
2252.110122	13.015625
2261.526033	15.000000
2264.906179	15.000000
2274.313083	15.000000
2283.725027	15.000000
2293.141949	16.140625
2296.519105	15.632812
2305.927145	15.664062
2315.340148	12.000000
2324.758052	12.000000
2328.132299	12.000000
2337.541443	12.000000
2346.955475	12.000000
2356.374334	13.867188
2359.745749	15.742188
2369.155968	20.937500
2378.571000	20.937500
2387.990787	21.359375
2391.359446	21.273438
2400.770710	21.273438
2410.186715	21.359375
2419.607406	19.218750
2422.973380	18.570312
2432.385660	18.570312
2441.802613	18.570312
2451.224184	18.367188
2454.587542	18.367188
2464.000812	18.367188
2473.418687	18.367188
2482.841115	18.367188
2486.201923	18.367188
2495.616156	18.367188
