0.000000	17.093750
10.000000	17.093750
14.142136	17.093750
22.360680	17.179688
28.284271	17.062500
36.055513	17.062500
44.721360	17.062500
50.000000	17.062500
58.309519	17.523438
67.082039	13.453125
72.111026	13.187500
80.622577	12.468750
89.442719	11.742188
98.488578	11.023438
102.956301	10.765625
111.803399	10.148438
120.830460	9.757812
125.299641	10.078125
134.164079	9.828125
143.178211	9.484375
147.648231	9.320312
156.524758	8.460938
165.529454	7.976562
170.000000	7.828125
178.885438	7.742188
187.882942	7.843750
196.977156	7.929688
201.246118	7.937500
210.237960	8.078125
219.317122	8.328125
223.606798	8.382812
232.594067	8.531250
241.660919	8.617188
250.798724	8.898438
254.950976	9.007812
264.007576	9.234375
273.130006	9.468750
277.308492	9.500000
286.356421	9.695312
295.465734	9.851562
299.666481	9.890625
308.706981	10.070312
317.804972	10.195312
326.955654	10.187500
331.058907	10.179688
340.147027	10.132812
349.284984	10.093750
353.411941	10.101562
362.491379	9.945312
371.618084	9.593750
380.788655	9.382812
384.837628	9.390625
393.954312	9.390625
403.112887	9.031250
407.185461	8.960938
416.293166	8.687500
425.440948	8.171875
429.534632	8.015625
438.634244	7.710938
447.772264	7.554688
456.946386	7.351562
460.977223	7.210938
470.106371	6.843750
479.270279	6.531250
483.321839	6.468750
492.442890	6.101562
501.597448	5.734375
510.783712	5.375000
514.781507	5.320312
523.927476	5.156250
533.104117	4.843750
537.121960	4.656250
546.260011	4.289062
555.427763	4.125000
559.464029	4.164062
568.594759	4.046875
577.754273	3.921875
586.941224	3.835938
590.931468	3.812500
600.083328	3.617188
609.261848	3.265625
613.269924	3.070312
622.414653	2.757812
631.585307	2.632812
640.780774	2.601562
644.748013	2.539062
653.911309	2.203125
663.098786	1.710938
667.083203	1.546875
676.239603	1.187500
685.419580	0.843750
689.420046	0.812500
698.569968	0.687500
707.742891	0.656250
716.937933	0.296875
720.902213	0.164062
730.068490	-0.265625
739.256383	-0.648438
743.236167	-0.726562
752.396172	-1.000000
761.577311	-1.203125
770.778827	-1.125000
774.725758	-1.093750
783.900504	-1.078125
793.095202	-1.117188
797.057087	-1.156250
806.225775	-1.265625
815.414005	-1.398438
819.390017	-1.476562
828.552955	-1.656250
837.735042	-1.875000
846.935653	-2.039062
850.881895	-2.109375
860.058138	-2.218750
869.252552	-2.281250
873.212460	-2.312500
882.383137	-2.367188
891.571646	-2.414062
900.777442	-2.437500
904.709898	-2.437500
913.892773	-2.468750
923.092628	-2.390625
927.038295	-2.375000
936.215787	-2.335938
945.409964	-2.304688
949.368211	-2.343750
958.540557	-2.468750
967.729301	-2.554688
976.933979	-2.687500
980.866963	-2.695312
990.050504	-2.601562
999.249719	-2.656250
1003.194896	-2.718750
1012.373449	-2.515625
1021.567423	-2.593750
1025.524256	-2.617188
1034.698024	-2.640625
1043.886967	-2.484375
1053.090689	-2.101562
1057.024125	-2.023438
1066.208235	-2.171875
1075.406900	-2.406250
1079.351657	-2.476562
1088.531120	-2.539062
1097.724920	-2.687500
1101.680534	-2.398438
1110.855526	-2.226562
1120.044642	-2.234375
1124.010676	-2.234375
1133.181362	-2.312500
1142.365966	-2.351562
1151.564154	-2.281250
1155.508546	-2.179688
1164.688800	-2.093750
1173.882447	-2.015625
1177.837001	-1.945312
1187.013058	-1.851562
1196.202324	-2.000000
1200.166655	-2.078125
1209.338662	-2.015625
1218.523697	-1.601562
1222.497444	-1.601562
1231.665539	-1.578125
1240.846485	-1.585938
1250.039999	-1.539062
1253.993620	-1.718750
1263.170614	-1.062500
1272.360012	-0.218750
1276.322843	-0.078125
1285.496013	0.921875
1294.681428	1.203125
1298.653148	0.773438
1307.822618	0.867188
1317.004176	0.210938
1320.984481	-0.515625
1330.150367	-0.125000
1339.328190	0.421875
1348.517705	0.976562
1352.479205	0.960938
1361.653407	0.601562
1370.839159	0.742188
1374.809078	0.523438
1383.979769	0.156250
1393.161871	-0.046875
1397.139936	-0.085938
1406.307221	-0.242188
1415.485782	-0.398438
1419.471733	-0.398438
1428.635713	-0.359375
1437.810836	-0.679688
1446.996890	-0.820312
1450.965196	-0.726562
1460.136980	-0.484375
1469.319570	-0.773438
1473.295625	-0.812500
1482.464165	-0.625000
1491.643389	0.046875
1495.626959	0.382812
1504.792344	0.382812
1513.968296	0.671875
1517.959156	0.632812
1527.121475	0.781250
1536.294243	0.906250
1545.477273	0.859375
1549.451516	0.757812
1558.621186	0.757812
1567.801008	0.820312
1571.782428	0.843750
1580.949082	0.976562
1590.125781	1.093750
1594.114174	1.117188
1603.277892	1.226562
1612.451550	1.375000
1616.446720	1.375000
1625.607579	1.484375
1634.778272	1.671875
1643.958637	1.796875
1647.938106	1.820312
1657.105911	1.937500
1666.283289	2.093750
1670.269439	2.156250
1679.434429	2.304688
1688.608895	2.414062
1692.601548	2.437500
1701.763791	2.554688
1710.935417	2.695312
1714.934401	2.718750
1724.093965	2.765625
1733.262819	2.898438
1742.440817	2.960938
1746.424920	2.953125
1755.591069	2.968750
1764.766273	3.210938
1768.756625	3.601562
1777.920133	4.234375
1787.092611	6.289062
1791.089054	8.156250
1800.249983	9.781250
1809.419797	10.507812
1813.422179	10.750000
1822.580588	11.335938
1831.747799	11.851562
1835.755975	12.164062
1844.911922	12.664062
1854.076590	13.312500
1863.249849	17.101562
1867.243958	17.101562
1876.406139	17.101562
1885.576835	17.382812
1889.576672	15.820312
1898.736422	15.820312
1907.904610	15.820312
1911.910040	15.820312
1921.067412	16.218750
