0.000000	57.757812
10.000000	57.757812
10.000000	58.078125
14.142136	58.078125
20.000000	57.328125
22.360680	57.539062
30.000000	57.328125
31.622777	57.539062
40.000000	57.328125
41.231056	57.539062
50.000000	54.726562
50.990195	57.539062
60.827625	57.539062
70.710678	57.539062
80.622577	59.656250
82.462113	59.656250
92.195445	59.656250
101.980390	59.656250
111.803399	60.437500
121.655251	60.437500
131.529464	60.437500
141.421356	61.296875
151.327460	54.312500
161.245155	40.046875
162.788206	40.054688
172.626765	39.921875
182.482876	39.578125
192.353841	39.226562
202.237484	38.890625
212.132034	38.601562
222.036033	37.648438
231.948270	37.007812
241.867732	37.257812
251.793566	37.164062
253.179778	37.171875
263.058929	36.953125
272.946881	36.320312
282.842712	36.453125
292.745623	36.906250
302.654919	37.132812
312.569992	36.976562
322.490310	37.078125
332.415403	37.570312
333.766385	37.625000
343.656806	37.695312
353.553391	37.460938
363.455637	37.296875
373.363094	37.546875
383.275358	37.703125
393.192065	37.718750
403.112887	37.867188
413.037529	38.125000
414.366987	38.125000
424.264069	38.156250
434.165867	38.148438
444.072066	38.132812
453.982379	38.085938
463.896540	37.992188
473.814310	38.015625
483.735465	38.000000
493.659802	37.789062
503.587132	37.593750
504.876222	37.554688
514.781507	37.406250
524.690385	37.304688
534.602656	37.250000
544.518136	37.125000
554.436651	36.921875
564.358042	36.789062
574.282161	36.750000
584.208867	36.734375
585.491247	36.796875
595.399026	36.726562
605.309838	36.593750
615.223537	36.437500
625.139984	36.343750
635.059052	36.343750
644.980620	36.500000
654.904573	36.554688
664.830806	36.601562
666.108099	36.593750
676.017751	36.453125
685.930026	36.351562
695.844810	36.179688
705.762000	36.007812
715.681493	35.851562
725.603197	35.703125
735.527022	35.531250
745.452882	35.421875
746.726188	35.382812
756.637298	35.265625
766.550716	35.117188
776.466355	35.000000
786.384130	34.843750
796.303962	34.703125
806.225775	34.632812
816.149496	34.484375
826.075057	34.445312
836.002392	34.359375
837.257428	34.273438
847.171765	34.093750
857.088093	34.039062
867.006344	33.984375
876.926451	33.906250
886.848352	33.843750
896.771989	33.742188
906.697303	33.562500
916.624241	33.375000
917.877988	33.398438
927.793080	33.265625
937.709976	33.171875
947.628619	33.078125
957.548954	32.968750
967.470930	32.867188
977.394496	32.734375
987.319604	32.640625
997.246208	32.570312
998.498873	32.593750
1008.414597	32.562500
1018.331969	32.492188
1028.250942	32.375000
1038.171469	32.289062
1048.093507	32.265625
1058.017013	32.203125
1067.941946	32.109375
1077.868267	32.062500
1087.795937	32.023438
1089.036271	32.015625
1098.954048	32.000000
1108.873302	31.945312
1118.793994	31.859375
1128.716085	31.859375
1138.639539	31.781250
1148.564321	31.742188
1158.490397	31.687500
1168.417734	31.679688
1169.658070	31.671875
1179.576195	31.859375
1189.495691	32.093750
1199.416525	32.093750
1209.338662	31.851562
1219.262072	31.398438
1229.186723	31.242188
1239.112586	31.234375
1249.039631	31.398438
1250.279969	31.343750
1260.198397	31.546875
1270.118105	31.734375
1280.039062	31.804688
1289.961240	31.945312
1299.884610	32.140625
1309.809146	32.335938
1319.734822	32.531250
1329.661611	32.679688
1339.589489	32.835938
1340.820644	32.812500
1350.740538	32.570312
1360.661604	32.218750
1370.583817	31.914062
1380.507153	31.656250
1390.431588	31.453125
1400.357097	31.453125
1410.283659	31.578125
1420.211252	31.921875
1421.442929	32.000000
1431.362987	32.078125
1441.284150	31.937500
1451.206395	31.890625
1461.129700	32.187500
1471.054044	32.664062
1480.979406	32.851562
1490.905765	32.851562
1500.833102	32.859375
1502.065245	32.882812
1511.985450	32.554688
1521.906699	31.718750
1531.828972	31.781250
1541.752250	32.070312
1551.676513	32.242188
1561.601742	32.210938
1571.527919	31.953125
1581.455026	31.335938
1582.687588	31.023438
1592.607924	30.320312
1602.529251	30.023438
1612.451550	31.000000
1622.374803	31.679688
1632.298992	31.523438
1642.224102	31.453125
1652.150114	31.898438
1662.077014	32.593750
1672.004785	33.203125
1673.230409	33.281250
1683.151805	35.039062
1693.074127	37.546875
1702.997358	38.117188
1712.921481	38.093750
1722.846482	38.078125
1732.772345	38.054688
1742.699056	38.031250
1752.626600	38.007812
1753.852901	37.984375
1763.774362	37.968750
1773.696705	42.046875
1783.619915	43.742188
1793.543978	45.382812
1803.468880	45.382812
1813.394607	45.382812
1823.321146	47.281250
1833.248483	47.281250
1834.475402	47.281250
1844.396920	47.281250
1854.319282	48.859375
1864.242473	48.859375
1874.166481	48.859375
1884.091293	50.343750
1894.016895	50.343750
1903.943276	50.343750
1913.870424	51.007812
1923.798326	51.007812
1925.019480	51.007812
1934.941860	51.007812
1944.865034	55.562500
1954.788991	55.562500
1964.713720	55.562500
1974.639208	54.390625
1984.565444	54.390625
1994.492417	54.390625
2004.420116	54.242188
2005.642042	53.203125
2015.564437	53.203125
2025.487596	53.203125
2035.411506	54.570312
2045.336158	54.570312
