0.000000	52.406250
10.000000	52.406250
14.142136	52.406250
22.360680	52.406250
31.622777	59.843750
41.231056	59.843750
44.721360	59.843750
53.851648	59.414062
63.245553	59.414062
67.082039	59.648438
76.157731	59.132812
85.440037	59.132812
89.442719	59.078125
98.488578	59.695312
107.703296	59.695312
117.046999	60.250000
120.830460	56.437500
130.000000	54.921875
139.283883	54.921875
143.178211	54.921875
152.315462	54.921875
161.554944	56.250000
170.880075	56.250000
174.642492	56.250000
183.847763	56.250000
193.132079	57.570312
196.977156	59.171875
206.155281	59.171875
215.406592	59.171875
219.317122	59.171875
228.473193	58.281250
237.697286	58.281250
241.660919	58.281250
250.798724	58.281250
254.950976	59.546875
264.007576	59.437500
268.328157	59.437500
277.308492	59.437500
286.356421	59.289062
290.688837	59.289062
299.666481	59.289062
304.138127	59.648438
313.049517	59.648438
317.647603	59.648438
326.496554	59.718750
335.410197	59.718750
340.000000	59.718750
348.855271	59.718750
353.553391	59.960938
362.353419	63.460938
367.151195	63.460938
375.898923	63.460938
384.707681	63.460938
389.486842	63.460938
398.246155	73.562500
403.112887	70.539062
411.825206	70.539062
416.773320	70.539062
425.440948	70.539062
434.165867	71.406250
439.089968	71.406250
447.772264	71.406250
452.769257	64.437500
461.410880	64.437500
466.476152	64.437500
475.078941	61.320312
483.735465	61.320312
488.773976	61.320312
497.393205	61.320312
502.493781	61.179688
511.077294	59.007812
516.236380	59.007812
524.785671	59.007812
533.385414	59.007812
538.516481	59.007812
547.083175	55.468750
552.268051	54.289062
560.802996	54.289062
566.038868	54.289062
574.543297	54.289062
583.095189	52.062500
588.302643	48.382812
596.824932	44.812500
602.079729	44.828125
610.573501	44.781250
615.873364	44.796875
624.339651	44.773438
632.850693	45.031250
638.122245	45.156250
646.606526	45.492188
651.920241	45.656250
660.378679	46.234375
665.732679	46.304688
674.166152	45.757812
682.641927	45.953125
687.968023	44.992188
696.419414	45.640625
701.783442	44.171875
710.211236	44.640625
715.611627	43.062500
724.016574	45.234375
732.461603	45.593750
737.834670	45.429688
746.257328	45.523438
751.664819	45.492188
760.065787	45.593750
765.506368	45.695312
773.886297	45.843750
782.304289	46.062500
787.718224	46.109375
796.115569	46.328125
801.560977	46.375000
809.938269	46.562500
818.352003	46.539062
826.801064	46.640625
835.284383	46.734375
843.800924	46.875000
849.058302	46.914062
857.554663	47.031250
866.083137	47.062500
874.642784	47.109375
883.232699	47.101562
