0.000000	54.789062
10.000000	54.789062
20.000000	54.789062
22.360680	53.351562
31.622777	51.703125
41.231056	51.703125
44.721360	51.703125
53.851648	51.703125
63.245553	44.164062
72.801099	39.453125
76.157731	39.335938
85.440037	39.242188
94.868330	39.156250
98.488578	39.031250
107.703296	38.945312
117.046999	38.851562
126.491106	38.765625
130.000000	38.640625
139.283883	38.554688
148.660687	38.460938
152.315462	38.343750
161.554944	38.250000
170.880075	38.164062
174.642492	38.039062
183.847763	37.953125
193.132079	37.859375
202.484567	37.773438
206.155281	37.648438
215.406592	37.562500
224.722051	37.468750
228.473193	37.351562
237.697286	37.578125
246.981781	38.765625
256.320112	39.101562
260.000000	39.171875
269.258240	39.210938
278.567766	39.234375
282.311884	39.195312
291.547595	39.031250
300.832179	38.507812
304.630924	35.531250
313.847097	32.796875
323.109888	32.054688
332.415403	30.835938
336.154726	29.265625
345.398321	28.539062
354.682957	28.664062
358.468967	28.875000
367.695526	29.156250
376.961536	29.296875
386.264158	29.250000
390.000000	29.226562
399.249296	29.257812
408.533964	29.210938
412.310563	29.226562
421.544778	29.234375
430.813185	29.234375
434.626276	29.296875
443.846820	29.507812
453.100430	29.625000
462.385121	29.265625
466.154481	29.195312
475.394573	29.023438
484.664833	28.828125
488.466990	28.796875
497.694686	28.585938
506.951674	28.328125
516.236380	28.109375
520.000000	28.000000
529.244745	27.789062
538.516481	27.609375
542.309875	27.523438
551.543289	27.289062
560.802996	27.109375
564.623769	27.179688
573.846669	27.039062
583.095189	26.929688
592.368129	26.835938
596.154342	26.906250
605.392435	26.750000
614.654374	26.593750
618.465844	26.765625
627.694193	26.664062
636.945838	26.578125
640.780774	26.445312
650.000000	26.320312
659.241989	26.234375
668.505797	26.195312
672.309453	26.054688
681.542368	26.125000
690.796642	26.195312
694.622199	25.953125
703.846574	26.132812
713.091859	26.109375
722.357252	25.937500
726.154254	26.101562
735.391052	25.710938
744.647568	25.296875
748.465096	25.328125
757.693870	24.921875
766.941980	24.546875
770.778827	24.523438
780.000000	24.109375
789.240141	23.859375
798.498591	24.000000
802.309167	24.250000
811.541743	24.390625
820.792300	24.484375
824.621125	24.656250
833.846509	24.687500
843.089556	24.703125
852.349693	24.726562
856.154192	24.875000
865.390085	24.914062
874.642784	24.937500
878.464570	25.023438
887.693641	25.101562
896.939240	25.281250
900.777442	25.390625
910.000000	25.593750
919.238816	25.804688
928.493403	26.140625
932.308962	26.515625
941.541290	26.953125
950.789146	27.375000
954.620343	27.742188
963.846461	28.320312
973.087869	28.921875
982.344135	29.437500
986.154146	29.656250
995.389371	30.328125
1004.639239	31.054688
1008.464179	31.421875
1017.693471	32.070312
1026.937194	32.742188
1030.776406	33.242188
1040.000000	33.906250
1049.237819	34.406250
1058.489490	35.078125
1062.308806	35.156250
1071.540946	35.468750
1080.786750	35.875000
1084.619749	36.078125
1093.846424	36.500000
1103.086579	36.890625
1112.339876	37.335938
1116.154111	37.484375
1125.388822	37.945312
1134.636506	38.484375
1138.463877	38.679688
1147.693339	39.265625
1156.935608	39.671875
1160.775603	39.765625
1170.000000	40.171875
1179.237041	40.593750
1188.486432	41.000000
1192.308685	41.171875
1201.540678	41.578125
1210.784869	41.968750
1214.619282	42.062500
1223.846396	42.093750
1233.085561	42.093750
1236.931688	42.093750
1246.154084	42.085938
1255.388386	42.078125
1264.634335	44.000000
1268.463638	44.000000
1277.693234	44.000000
1286.934342	44.000000
1290.774961	44.000000
1300.000000	44.000000
1309.236419	44.000000
1318.483978	44.000000
1322.308587	44.000000
1331.540461	44.000000
1340.783353	44.000000
1344.618905	44.000000
1353.846372	46.507812
1363.084737	46.507812
1366.930869	46.507812
1376.154061	46.507812
1385.388032	46.218750
1394.632568	46.218750
1398.463442	46.218750
1407.693148	46.218750
1416.933308	45.890625
1420.774437	45.257812
1430.000000	45.257812
1439.235908	45.257812
1448.481964	45.757812
1452.308507	45.757812
1461.540283	45.757812
1470.782105	45.757812
1474.618595	45.757812
1483.846353	45.921875
1493.084057	45.921875
1496.930192	45.742188
1506.154043	45.742188
1515.387739	47.210938
1524.631103	47.210938
1528.463281	47.210938
1537.693077	47.210938
1546.932448	46.851562
1550.774000	46.851562
1560.000000	46.851562
1569.235483	46.851562
1578.480282	46.578125
1582.308440	48.750000
1586.190405	48.750000
1595.399636	48.750000
1599.312352	48.750000
1608.508626	48.750000
1612.451550	49.523438
1621.634977	45.890625
1625.607579	45.890625
1634.778272	45.890625
1638.780034	45.890625
1647.938106	45.890625
1651.968523	45.781250
1661.114084	46.656250
1665.172664	46.656250
1674.305826	46.656250
1678.392088	46.656250
1687.512963	46.656250
1691.626436	46.640625
1700.735135	47.859375
1704.875362	47.859375
1713.971995	47.859375
1718.138528	47.859375
1727.223205	47.859375
1731.415606	46.687500
1740.488437	46.812500
1744.706279	46.812500
1753.767373	46.812500
1758.010239	46.812500
1767.059705	46.812500
1771.327186	46.093750
1780.365131	45.789062
1784.656830	45.789062
1793.683361	45.789062
1797.998888	45.789062
1807.014112	45.789062
1811.353085	45.046875
1815.736765	45.046875
1824.719156	44.250000
1829.125474	44.250000
1838.096842	44.250000
1842.525441	44.703125
1851.485890	45.710938
1855.936421	45.710938
1864.886056	45.710938
1869.358179	45.710938
1878.297101	45.710938
1882.790482	45.906250
1891.718795	45.398438
1896.233108	45.398438
1905.150913	45.398438
1909.685838	45.398438
1918.593235	45.398438
1923.148460	45.007812
1932.045548	45.187500
1936.620768	45.187500
1945.507646	45.187500
1950.102561	45.187500
1958.979326	45.187500
1963.593644	45.179688
1972.460393	45.421875
1977.093827	45.421875
1985.950654	45.421875
1990.602924	45.421875
1999.449924	45.421875
2004.120755	45.867188
2012.958022	45.359375
2017.647145	45.359375
2026.474772	45.359375
2031.181922	45.359375
2040.000000	45.359375
2044.724920	45.546875
2049.487741	45.546875
2058.275978	45.070312
2063.055986	45.070312
2071.834936	45.070312
2076.631888	46.078125
2085.401640	46.078125
2090.215300	46.078125
2098.975941	48.312500
2103.806075	48.312500
2112.557692	48.312500
2117.404071	52.343750
2126.146749	52.343750
2131.009151	52.343750
2139.742975	54.148438
2144.621179	54.148438
2153.346233	54.148438
2158.240024	55.343750
2166.956391	55.343750
2171.865558	55.343750
2180.573319	56.406250
2185.497655	56.406250
