0.000000	24.210938
10.000000	23.937500
14.142136	21.921875
22.360680	21.921875
28.284271	21.921875
36.055513	21.921875
42.426407	21.921875
50.000000	19.593750
56.568542	17.796875
64.031242	17.796875
70.710678	17.171875
78.102497	11.781250
84.852814	11.445312
92.195445	11.054688
98.994949	10.890625
106.301458	10.507812
114.017543	10.070312
120.415946	9.695312
128.062485	8.929688
134.536240	8.585938
142.126704	8.523438
148.660687	8.562500
156.204994	8.679688
162.788206	8.804688
170.293864	8.968750
176.918060	9.203125
184.390889	9.265625
191.049732	9.335938
198.494332	9.398438
205.182845	9.523438
212.602916	9.632812
220.227155	9.656250
226.715681	9.625000
234.307490	9.718750
240.831892	9.898438
248.394847	10.210938
254.950976	10.468750
262.488095	10.726562
269.072481	10.867188
276.586334	10.968750
283.196045	11.093750
290.688837	11.234375
298.328678	11.351562
304.795013	11.406250
312.409987	11.601562
318.904374	11.750000
326.496554	11.906250
333.016516	12.093750
340.587727	12.445312
347.131099	12.679688
354.682957	12.867188
361.247837	12.976562
368.781778	13.171875
375.366488	13.312500
382.883794	13.437500
390.512484	13.492188
396.988665	13.585938
404.598566	13.781250
411.096096	13.968750
418.688428	14.109375
425.205833	14.210938
432.781700	14.375000
439.317653	14.500000
446.878059	14.695312
453.431362	14.804688
460.977223	14.843750
467.546789	14.890625
475.078941	15.039062
482.700735	15.203125
489.182992	15.312500
496.789694	15.367188
503.289181	15.382812
510.881591	15.453125
517.397333	15.500000
524.976190	15.500000
531.507291	15.500000
539.073279	15.500000
545.618915	15.500000
553.172667	15.500000
559.732079	15.500000
567.274184	15.500000
574.891294	15.500000
581.377674	15.500000
588.982173	15.500000
595.482997	15.500000
603.075451	15.500000
609.590026	15.500000
617.170965	15.500000
623.698645	15.500000
631.268564	15.500000
637.808749	15.500000
645.368112	15.500000
651.920241	15.500000
659.469484	15.500000
667.083203	15.500000
673.572565	15.500000
681.175455	15.500000
687.677250	15.500000
695.269732	15.500000
701.783442	15.500000
709.365914	15.500000
715.891053	15.500000
723.463890	15.500000
730.000000	15.500000
737.563557	15.476562
744.110207	15.500000
751.664819	15.500000
759.275971	15.500000
765.767589	15.500000
773.369252	15.500000
779.871784	15.437500
787.464285	15.351562
793.977330	15.359375
801.560977	15.289062
808.084154	15.203125
815.659243	15.039062
822.192192	14.929688
829.759001	14.718750
836.301381	14.570312
843.860178	14.367188
851.469318	14.234375
857.962703	14.156250
865.563400	13.953125
872.066511	13.828125
879.659025	13.687500
886.171541	13.664062
893.756119	13.570312
900.277735	13.531250
907.854614	13.187500
914.385039	12.945312
921.954446	12.500000
928.493403	12.273438
936.055554	11.726562
943.663075	11.109375
950.157882	10.804688
957.757798	10.265625
964.261375	9.859375
971.853898	9.093750
978.365985	8.523438
985.951317	7.914062
992.471662	7.664062
1000.049999	7.437500
1006.578363	7.250000
1014.149890	6.851562
1020.686044	6.390625
1028.250942	5.546875
1035.857133	4.820312
1042.353107	4.468750
1049.952380	4.070312
1056.456341	3.804688
1064.048871	3.507812
1070.560601	3.179688
1078.146558	2.648438
1084.665847	2.296875
1092.245394	1.992188
1098.772042	1.757812
1106.345335	1.562500
1112.879149	1.398438
1120.446340	1.320312
1128.051417	1.179688
1134.548368	0.968750
1142.147101	0.710938
1148.651383	0.414062
1156.243919	0.039062
1162.755348	-0.156250
1170.341830	-0.195312
1176.860230	-0.289062
1184.440796	-0.500000
1190.965994	-0.734375
1198.540779	-0.960938
1205.072612	-1.195312
1212.641744	-1.484375
1220.245877	-1.742188
1226.743657	-1.906250
1234.341930	-1.945312
1240.846485	-1.890625
1248.439025	-1.750000
1254.950198	-1.765625
1262.537128	-1.804688
