0.000000	40.468750
10.000000	40.468750
14.142136	40.468750
22.360680	40.468750
28.284271	40.468750
36.055513	40.453125
44.721360	40.453125
53.851648	40.453125
58.309519	40.453125
67.082039	40.640625
76.157731	40.640625
80.622577	40.640625
89.442719	40.640625
98.488578	39.750000
107.703296	39.750000
111.803399	39.750000
120.830460	39.750000
130.000000	38.937500
134.164079	39.039062
143.178211	39.039062
152.315462	39.039062
156.524758	39.039062
165.529454	37.679688
174.642492	37.679688
183.847763	37.679688
187.882942	37.679688
196.977156	36.492188
206.155281	36.492188
210.237960	36.148438
219.317122	36.148438
228.473193	33.531250
237.697286	33.531250
241.660919	33.531250
250.798724	33.531250
260.000000	29.460938
264.007576	29.460938
273.130006	29.460938
282.311884	29.460938
286.356421	26.031250
295.465734	25.351562
304.630924	25.351562
313.847097	25.351562
317.804972	25.351562
326.955654	27.039062
336.154726	27.039062
340.147027	27.039062
349.284984	27.039062
358.468967	30.796875
367.695526	30.796875
371.618084	31.109375
380.788655	31.109375
390.000000	30.828125
393.954312	30.828125
403.112887	30.828125
412.310563	30.828125
416.293166	30.828125
425.440948	30.203125
434.626276	30.203125
443.846820	30.203125
447.772264	30.203125
456.946386	28.070312
466.154481	28.070312
470.106371	28.070312
479.270279	28.070312
488.466990	27.718750
497.694686	27.718750
501.597448	27.718750
510.783712	27.718750
520.000000	27.328125
523.927476	25.921875
533.104117	25.921875
542.309875	25.921875
546.260011	25.921875
555.427763	27.312500
564.623769	27.312500
573.846669	27.312500
577.754273	27.312500
586.941224	27.578125
596.154342	27.578125
600.083328	27.578125
609.261848	27.578125
618.465844	27.578125
627.694193	27.578125
631.585307	27.578125
640.780774	27.578125
650.000000	25.632812
653.911309	25.632812
663.098786	25.632812
672.309453	25.632812
676.239603	26.703125
685.419580	24.523438
694.622199	24.523438
703.846574	24.523438
707.742891	24.523438
716.937933	24.289062
726.154254	24.289062
730.068490	24.289062
739.256383	24.289062
748.465096	24.382812
757.693870	24.382812
761.577311	25.882812
770.778827	25.882812
780.000000	26.968750
783.900504	26.968750
793.095202	26.968750
802.309167	26.968750
806.225775	26.968750
815.414005	26.781250
824.621125	26.781250
833.846509	26.781250
837.735042	26.093750
846.935653	25.882812
856.154192	25.882812
860.058138	25.882812
869.252552	25.882812
878.464570	25.250000
887.693641	25.250000
891.571646	25.250000
900.777442	25.250000
910.000000	23.781250
913.892773	22.390625
923.092628	22.390625
932.308962	22.390625
936.215787	22.390625
945.409964	21.906250
954.620343	21.906250
963.846461	21.906250
967.729301	21.906250
