0.000000	23.648438
10.000000	20.859375
10.000000	23.648438
20.000000	23.648438
22.360680	23.648438
31.622777	20.281250
41.231056	20.281250
44.721360	20.281250
53.851648	20.281250
63.245553	17.726562
67.082039	16.828125
76.157731	16.828125
85.440037	16.828125
89.442719	16.828125
98.488578	17.023438
107.703296	17.023438
111.803399	17.023438
120.830460	17.023438
130.000000	17.023438
134.164079	16.843750
143.178211	16.429688
152.315462	15.992188
156.524758	15.859375
165.529454	15.421875
174.642492	14.554688
178.885438	14.054688
187.882942	12.000000
196.977156	9.156250
201.246118	7.671875
210.237960	4.156250
219.317122	0.765625
223.606798	-0.390625
232.594067	-1.320312
241.660919	-1.500000
245.967478	-1.289062
254.950976	-1.218750
264.007576	-1.210938
268.328157	-1.070312
277.308492	-1.171875
286.356421	-1.281250
290.688837	-1.218750
299.666481	-1.359375
308.706981	-1.500000
313.049517	-1.476562
322.024844	-1.578125
331.058907	-1.617188
335.410197	-1.593750
344.383507	-1.531250
353.411941	-1.351562
357.770876	-1.250000
366.742416	-1.023438
375.765885	-0.765625
380.131556	-0.648438
389.101529	-0.453125
398.120585	-0.250000
402.492236	-0.179688
411.460812	-0.062500
420.475921	-0.031250
424.852916	-0.039062
433.820239	-0.007812
442.831797	0.062500
447.213595	0.054688
456.179789	0.140625
460.651712	0.140625
469.574275	0.234375
478.539445	0.421875
483.011387	0.492188
491.934955	0.742188
500.899191	1.054688
505.371151	1.148438
514.295635	1.484375
523.259018	1.812500
527.730992	1.929688
536.656315	2.203125
545.618915	2.421875
550.090902	2.445312
559.016994	2.578125
567.978873	2.710938
572.450871	2.773438
581.377674	2.937500
590.338886	3.062500
594.810894	3.132812
603.738354	3.234375
612.698947	3.351562
617.170965	3.421875
626.099034	3.570312
635.059052	3.710938
639.531078	3.750000
648.459713	3.867188
657.419197	3.898438
661.891230	3.921875
670.820393	3.906250
679.779376	3.828125
684.251416	3.843750
693.181073	3.757812
702.139587	3.710938
706.611633	3.765625
715.541753	3.929688
724.499827	4.078125
728.971879	4.171875
737.902433	4.250000
746.860094	4.296875
751.332150	4.351562
760.263112	4.437500
769.220385	4.492188
773.692445	4.523438
782.623792	4.328125
791.580697	4.031250
796.052762	3.914062
804.984472	3.796875
813.941030	3.789062
818.413099	3.843750
827.345152	3.953125
836.301381	4.101562
840.773453	4.179688
849.705831	4.406250
858.661749	4.671875
863.133825	4.789062
872.066511	4.781250
876.584280	4.859375
885.494212	4.890625
894.427191	4.992188
898.943825	5.062500
907.854614	5.226562
916.787871	5.414062
921.303425	5.531250
930.215029	5.664062
939.148551	5.789062
943.663075	5.937500
952.575456	6.195312
961.509230	6.281250
966.022774	6.265625
974.935895	6.078125
983.869910	5.734375
988.382517	5.554688
997.296345	5.265625
1006.230590	5.117188
1010.742301	5.031250
1019.656805	4.921875
1028.591270	4.992188
1033.102125	5.039062
1042.017274	4.867188
1046.565813	5.125000
1055.461984	5.484375
1064.377752	6.156250
1068.924693	6.453125
1077.821878	7.085938
1086.738239	7.867188
1091.283648	8.062500
1100.181803	8.078125
1109.098733	8.367188
1113.642672	8.742188
1122.541759	9.132812
1131.459235	9.265625
1136.001761	9.312500
1144.901743	9.742188
1153.819743	10.296875
1158.360911	10.351562
1167.261753	10.242188
1176.180258	10.343750
1180.720119	10.375000
1189.621789	10.773438
1198.540779	10.945312
1203.079382	10.664062
1211.981848	10.015625
1216.552506	9.687500
1225.438697	9.882812
1234.341930	9.937500
1238.910812	9.851562
1247.798061	9.929688
1256.702033	10.257812
1261.269202	10.257812
1270.157471	10.117188
1279.062156	9.921875
1283.627672	9.867188
1292.516924	9.757812
1301.422299	9.562500
1305.986217	9.468750
1314.876420	9.570312
1323.782459	9.828125
1328.344835	9.968750
1337.235955	10.156250
1346.142637	10.289062
1350.703520	10.296875
1359.595528	10.312500
1368.502832	10.234375
1373.062271	10.132812
1381.955137	10.117188
1386.542462	10.164062
1395.421083	10.179688
1404.314780	10.117188
1408.900280	10.132812
1417.779955	10.203125
1426.674455	10.125000
1431.258188	10.085938
1440.138882	10.273438
1449.034161	10.500000
1453.616180	10.531250
1462.497863	10.375000
1471.393897	10.195312
1475.974255	10.218750
1484.856895	10.390625
1493.753661	10.726562
1498.332406	11.031250
1507.215977	11.593750
1516.113452	12.000000
1520.690633	12.054688
1529.575104	11.890625
1538.473269	11.953125
1543.048930	12.218750
1551.934277	12.609375
1556.534613	12.578125
1565.407295	12.390625
1574.293492	12.578125
1578.892017	12.367188
1587.765726	12.382812
1596.652749	13.179688
1601.249512	13.359375
1610.124219	13.500000
1619.012044	13.914062
1623.607095	14.062500
1632.482772	14.523438
1641.371378	14.984375
1645.964763	15.140625
1654.841382	15.601562
1663.730747	16.054688
1672.632655	16.445312
1681.546907	12.000000
1690.473307	12.000000
1694.992625	12.000000
1703.907274	12.000000
1712.833909	12.000000
1721.772343	12.000000
1730.722393	15.507812
1735.194514	17.843750
1744.133022	24.500000
1753.082999	24.500000
1762.044267	24.500000
1771.016657	24.359375
1780.000000	24.359375
1784.404663	24.359375
1793.376703	24.359375
1802.359565	23.953125
1811.353085	23.953125
1820.357108	23.953125
1829.371477	22.953125
1833.712082	22.953125
1842.715388	22.953125
1851.728922	22.953125
1860.752536	21.273438
1869.786084	21.273438
1874.086444	22.828125
1883.109131	22.828125
1892.141644	20.507812
1901.183842	20.507812
1910.235588	20.507812
1919.296746	18.773438
1923.538406	18.773438
1932.588937	18.773438
1941.648784	18.773438
1950.717817	17.882812
1959.795908	17.882812
1964.001018	17.882812
1973.068676	17.882812
1982.145302	17.632812
1991.230775	17.632812
2000.324974	17.632812
2009.427779	18.593750
2013.578903	18.453125
2022.671501	14.500000
2031.772625	14.328125
2040.882162	13.578125
