0.000000	48.828125
10.000000	48.828125
14.142136	47.671875
22.360680	47.671875
31.622777	47.671875
36.055513	49.398438
44.721360	52.890625
53.851648	52.890625
58.309519	52.890625
67.082039	52.890625
76.157731	57.992188
80.622577	57.992188
89.442719	57.992188
98.488578	57.992188
102.956301	58.046875
111.803399	55.710938
120.830460	55.710938
125.299641	55.710938
134.164079	55.710938
143.178211	49.210938
147.648231	49.210938
156.524758	49.210938
165.529454	49.210938
170.000000	43.742188
178.885438	43.898438
187.882942	43.898438
192.353841	43.898438
201.246118	43.898438
210.237960	46.351562
214.709106	46.351562
223.606798	46.351562
232.594067	46.351562
237.065392	46.242188
245.967478	48.312500
254.950976	48.312500
259.422435	48.312500
268.328157	50.640625
277.308492	50.640625
281.780056	50.640625
290.688837	50.640625
299.666481	52.468750
304.138127	53.507812
313.049517	53.507812
322.024844	53.507812
326.496554	53.507812
335.410197	51.773438
344.383507	51.773438
348.855271	51.773438
357.770876	51.773438
366.742416	47.578125
371.214224	46.093750
380.131556	46.093750
389.101529	46.093750
393.573373	46.093750
402.492236	43.679688
411.460812	43.679688
415.932687	43.679688
424.852916	43.679688
433.820239	42.476562
438.292140	43.453125
447.213595	39.250000
456.179789	37.203125
460.651712	37.226562
469.574275	37.273438
478.539445	37.312500
483.011387	37.343750
491.934955	37.382812
500.899191	37.421875
505.371151	37.453125
514.295635	35.945312
523.259018	35.609375
527.730992	35.835938
536.656315	36.367188
545.618915	36.898438
550.090902	37.109375
559.016994	36.851562
567.978873	36.757812
572.450871	36.468750
581.377674	35.546875
590.338886	35.609375
594.810894	35.664062
603.738354	35.289062
612.698947	34.898438
617.170965	34.585938
626.099034	34.164062
635.059052	33.734375
639.531078	33.421875
648.459713	32.968750
657.419197	32.500000
661.891230	32.156250
670.820393	31.640625
679.779376	31.109375
688.767014	30.554688
693.181073	30.156250
702.139587	29.554688
711.125868	28.773438
715.541753	28.171875
724.499827	27.078125
733.484833	26.242188
737.902433	25.867188
746.860094	25.171875
755.843899	24.562500
760.263112	24.234375
769.220385	23.843750
778.203058	23.054688
782.623792	22.554688
791.580697	21.531250
800.562302	20.875000
804.984472	20.531250
813.941030	20.828125
822.921624	20.914062
827.345152	20.632812
836.301381	20.609375
845.281018	20.656250
849.705831	20.421875
858.661749	20.304688
867.640479	19.953125
872.066511	19.875000
881.022134	19.765625
890.000000	19.585938
894.427191	19.421875
903.382532	19.335938
912.359578	19.062500
916.787871	18.843750
925.742945	18.562500
934.719209	18.500000
939.148551	18.781250
948.103370	19.023438
957.078889	19.132812
961.509230	19.273438
970.463807	19.460938
979.438615	20.148438
983.869910	20.546875
992.824254	21.148438
1001.798383	21.609375
1006.230590	21.882812
1015.184712	22.437500
1024.158191	22.804688
1028.591270	22.937500
1037.545180	23.156250
1046.518036	23.320312
1050.951949	23.171875
1059.905656	23.109375
1068.877916	23.179688
1073.312629	23.156250
1082.266141	23.281250
1091.237829	23.398438
1095.673309	23.312500
1104.626634	23.351562
1113.597773	23.390625
1118.033989	23.304688
1126.987134	23.289062
1135.957746	23.507812
1140.394669	23.242188
1149.347641	23.765625
1158.317746	23.437500
1162.755348	23.718750
1171.708155	23.718750
1180.677771	23.703125
1185.116028	23.921875
1194.068675	23.929688
1203.037822	23.929688
1207.476708	23.898438
1216.429201	23.890625
1225.397895	23.625000
1229.837388	23.851562
1238.789732	23.554688
1247.757989	23.078125
1252.198067	23.562500
1261.150269	23.312500
1270.118105	23.375000
1274.558747	22.945312
1283.510810	22.562500
1292.478240	22.218750
1296.919427	22.265625
1305.871357	22.093750
1314.838393	21.914062
1319.280107	21.914062
1328.231907	21.734375
1337.198564	21.476562
1346.179780	21.906250
1350.592463	22.140625
1359.558752	22.796875
1368.539367	23.445312
1372.953022	23.648438
1381.918956	24.242188
1390.898990	24.390625
1395.313585	24.320312
1404.279175	24.390625
1413.258646	24.468750
1417.674152	24.414062
1426.639408	24.515625
1435.618334	24.640625
1440.034722	24.632812
1448.999655	24.828125
1457.978052	24.460938
1462.395295	24.296875
1471.359915	24.093750
1480.337799	24.523438
1484.755872	24.687500
1493.720188	24.992188
1502.697574	25.000000
1507.116452	25.031250
1516.080473	25.429688
1525.057376	26.375000
1529.477035	26.773438
1538.440769	27.593750
1547.417203	28.468750
1551.837620	29.140625
1560.801076	31.312500
1569.777054	32.765625
1574.198209	33.187500
1583.161394	34.023438
1592.136929	34.757812
1596.558799	34.789062
1605.521722	34.429688
1614.496826	34.000000
1618.919393	33.695312
1627.882060	33.109375
1636.856744	32.992188
1641.279988	33.007812
1650.242406	33.671875
1659.216683	34.929688
1663.640586	34.953125
1672.602762	34.953125
1681.576641	34.953125
1686.001186	34.968750
1694.963126	34.976562
1703.936619	34.976562
1708.361788	34.992188
1717.323499	35.000000
1726.296614	37.343750
1730.722393	42.703125
1739.683879	42.703125
