0.000000	58.039062
10.000000	58.039062
10.000000	57.546875
14.142136	57.546875
22.360680	57.546875
28.284271	57.070312
36.055513	57.070312
42.426407	56.664062
50.000000	54.585938
56.568542	47.812500
64.031242	41.054688
72.111026	41.085938
78.102497	41.085938
86.023253	41.117188
94.339811	41.148438
100.000000	41.148438
108.166538	41.179688
116.619038	41.304688
122.065556	42.218750
130.384048	43.554688
138.924440	41.671875
144.222051	40.734375
152.643375	40.437500
161.245155	40.671875
166.433170	40.695312
174.928557	40.679688
183.575598	40.625000
188.679623	40.507812
197.230829	40.390625
205.912603	40.398438
214.709106	40.382812
219.544984	40.453125
228.254244	40.726562
237.065392	40.687500
241.867732	40.679688
250.599282	40.679688
259.422435	40.632812
264.196896	40.625000
272.946881	40.617188
281.780056	40.640625
286.530976	40.656250
295.296461	40.585938
304.138127	40.593750
308.868904	40.546875
317.647603	40.359375
326.496554	40.351562
331.209903	40.429688
340.000000	40.531250
348.855271	40.570312
353.553391	40.679688
362.353419	40.679688
371.214224	40.593750
375.898923	40.640625
384.707681	40.546875
393.573373	40.453125
402.492236	40.359375
407.062649	40.406250
415.932687	40.304688
424.852916	40.195312
429.418211	40.156250
438.292140	40.023438
447.213595	39.937500
451.774280	39.859375
460.651712	39.835938
469.574275	39.765625
474.130784	39.734375
483.011387	39.687500
491.934955	39.585938
496.487663	39.578125
505.371151	39.382812
514.295635	39.210938
518.844871	39.328125
527.730992	39.062500
536.656315	38.835938
541.202365	39.109375
550.090902	38.679688
559.016994	38.539062
563.560112	38.445312
572.450871	38.382812
581.377674	38.328125
585.918083	38.226562
594.810894	38.171875
603.738354	38.109375
612.698947	38.054688
617.170965	37.968750
626.099034	37.937500
635.059052	37.789062
639.531078	37.742188
648.459713	37.648438
657.419197	37.421875
661.891230	37.343750
670.820393	37.070312
679.779376	36.890625
684.251416	36.835938
693.181073	36.562500
702.139587	36.046875
706.611633	36.015625
715.541753	36.093750
724.499827	36.109375
733.484833	36.125000
737.902433	36.343750
746.860094	36.312500
755.843899	36.054688
760.263112	36.070312
769.220385	35.695312
778.203058	35.804688
782.623792	36.234375
791.580697	36.640625
800.562302	36.914062
809.567786	37.046875
813.941030	37.265625
822.921624	37.492188
831.925477	37.515625
836.301381	37.484375
845.281018	37.070312
854.283325	36.304688
858.661749	35.765625
867.640479	34.875000
876.641318	34.578125
885.663593	34.554688
890.000000	33.921875
898.999444	33.546875
908.019824	32.820312
912.359578	31.796875
921.357694	32.195312
930.376268	32.617188
934.719209	31.703125
943.716059	32.398438
952.732911	32.523438
961.769203	32.617188
966.074531	31.960938
975.089739	33.062500
984.123976	33.859375
988.433103	33.156250
997.446740	33.875000
1006.479011	34.781250
1010.791769	34.390625
1019.803903	35.117188
1028.834292	35.984375
1033.150521	35.843750
1042.161216	36.437500
1051.189802	37.070312
1060.235823	37.328125
1064.518671	36.968750
1073.545528	37.140625
1082.589488	37.515625
1086.876258	37.265625
1095.901455	37.906250
1104.943437	38.609375
1109.233970	38.328125
1118.257573	38.875000
1127.297654	39.218750
1136.353818	39.687500
1140.613870	39.390625
1149.652121	39.898438
1158.706175	40.421875
1162.970335	40.335938
1172.006826	40.640625
1181.058847	41.156250
1185.326959	41.312500
1194.361754	41.859375
1203.411816	42.304688
1212.476804	42.468750
1216.716894	42.617188
1225.765067	43.015625
1234.827923	43.406250
1239.072234	43.593750
1248.118584	44.070312
1257.179383	44.460938
1261.427762	44.390625
1270.472353	44.375000
1279.531164	44.343750
1288.603896	44.468750
1292.826361	44.585938
1301.883251	44.632812
1310.953851	44.500000
1315.180596	44.328125
1324.235629	44.125000
1333.304166	44.257812
1337.535046	44.351562
1346.588282	44.203125
1355.654823	43.914062
1364.734406	43.632812
1368.941197	43.484375
1378.005806	42.617188
1387.083271	42.101562
1391.294361	42.250000
1400.357097	42.453125
1409.432510	42.843750
1413.647764	43.109375
1422.708684	43.468750
1431.782106	43.789062
1440.867794	43.890625
1445.060552	43.796875
1454.132044	43.671875
1463.215637	43.382812
1467.412689	43.093750
1476.482306	42.968750
1485.563866	43.132812
1489.765082	43.101562
1498.832879	43.320312
1507.912464	43.437500
1512.117720	43.289062
1521.183750	43.164062
1530.261416	43.046875
1539.350512	43.039062
1543.534904	43.085938
1552.610705	43.039062
1561.697794	42.890625
1565.886330	42.812500
1574.960317	42.757812
1584.045454	42.375000
1588.238017	42.015625
1597.310239	41.585938
1606.393476	41.656250
1615.487543	41.757812
1619.660458	41.718750
1628.741846	41.445312
1637.833935	41.187500
1642.010962	41.117188
1651.090549	40.992188
1660.180713	41.117188
1664.361740	41.218750
1673.439572	41.335938
1682.527860	41.453125
1691.626436	41.718750
1695.788902	41.695312
1704.875362	41.554688
1713.971995	41.882812
1718.138528	42.265625
1727.223205	42.757812
1736.317943	42.960938
1740.488437	42.937500
1749.571376	43.070312
1758.664266	43.578125
1762.838620	43.867188
1771.919863	43.335938
1781.010949	42.687500
1785.189066	42.585938
1794.268653	43.046875
1798.471573	45.070312
1807.539764	46.289062
1816.617736	46.109375
1820.823989	46.062500
1829.890707	45.882812
1834.121043	45.835938
1843.176606	45.656250
1852.241885	45.476562
1856.475155	49.710938
1865.529415	54.992188
1874.593289	54.992188
1878.829423	54.992188
1887.882412	54.992188
1892.141644	54.992188
1901.183842	58.117188
1910.235588	58.117188
1914.497323	58.117188
1923.538406	58.117188
1927.822606	58.117188
1936.853118	59.062500
1945.893111	59.062500
1950.179479	56.921875
1959.209024	56.921875
1963.517252	56.921875
1972.536438	56.460938
1981.565038	56.460938
1985.875122	56.460938
1994.893481	56.460938
2003.921156	55.640625
2008.233054	56.203125
2017.250604	56.203125
2021.583538	56.203125
2030.591047	56.203125
2039.607805	54.171875
2043.942269	54.171875
2052.949098	54.171875
2057.304061	52.648438
2066.301043	52.648438
2075.307206	53.679688
2079.663434	53.679688
2088.659857	53.679688
2093.036072	53.679688
2102.022835	53.679688
2111.018711	54.953125
2115.395944	54.828125
2124.382263	54.828125
2133.377604	54.828125
2137.755833	54.828125
2146.741717	55.570312
2151.139233	55.570312
2160.115738	55.570312
2169.101196	55.570312
2173.499482	56.781250
2182.475659	57.234375
2186.892773	58.117188
2195.859741	58.625000
2204.835595	59.648438
2209.253268	59.648438
2218.220007	60.390625
