0.000000	38.882812
10.000000	38.882812
10.000000	38.882812
14.142136	38.203125
22.360680	38.203125
28.284271	38.203125
36.055513	38.203125
44.721360	37.546875
50.000000	37.562500
58.309519	37.562500
67.082039	37.562500
72.111026	37.562500
80.622577	36.328125
89.442719	36.328125
94.339811	36.328125
102.956301	36.328125
111.803399	34.570312
120.830460	34.250000
125.299641	32.460938
134.164079	24.609375
143.178211	22.781250
147.648231	22.773438
156.524758	22.609375
165.529454	22.453125
170.000000	22.390625
178.885438	22.156250
187.882942	21.914062
192.353841	22.062500
201.246118	22.390625
210.237960	21.531250
214.709106	21.148438
223.606798	20.515625
232.594067	19.406250
237.065392	19.179688
245.967478	18.351562
254.950976	18.171875
259.422435	17.695312
268.328157	17.171875
277.308492	17.054688
286.356421	17.296875
290.688837	17.648438
299.666481	18.023438
308.706981	18.343750
313.049517	18.718750
322.024844	19.125000
331.058907	19.164062
335.410197	19.156250
344.383507	19.093750
353.411941	19.031250
357.770876	19.195312
366.742416	19.640625
375.765885	20.289062
380.131556	20.578125
389.101529	20.562500
398.120585	20.390625
402.492236	20.453125
411.460812	20.484375
420.475921	20.632812
424.852916	20.890625
433.820239	21.046875
442.831797	21.210938
451.884941	21.351562
456.179789	21.500000
465.188134	21.617188
474.236228	21.531250
478.539445	21.437500
487.544870	21.289062
496.588361	21.179688
500.899191	21.312500
509.901951	21.593750
518.941230	21.945312
523.259018	22.125000
532.259335	22.289062
541.294744	22.335938
545.618915	22.460938
554.616985	22.476562
563.648827	22.406250
567.978873	22.421875
576.974869	22.500000
586.003413	22.757812
590.338886	22.984375
599.332963	23.312500
608.358447	23.367188
617.413962	23.187500
621.691242	23.023438
630.713881	22.914062
639.765582	22.882812
644.049688	23.101562
653.069675	23.460938
662.117814	23.859375
666.408283	24.078125
675.425792	24.257812
684.470598	24.203125
688.767014	24.085938
697.782201	24.515625
706.823882	25.273438
711.125868	25.671875
720.138875	26.007812
729.177619	26.234375
733.484833	26.445312
742.495791	26.671875
751.531769	26.820312
760.591875	26.820312
764.852927	26.734375
773.886297	26.718750
782.943165	26.726562
787.210264	26.648438
796.241169	26.632812
805.294977	26.578125
809.567786	26.515625
818.596360	26.695312
827.647268	27.171875
831.925477	27.406250
840.951842	27.601562
850.000000	27.757812
854.283325	27.890625
863.307593	28.070312
872.353140	28.140625
876.641318	28.117188
885.663593	28.164062
894.706656	28.242188
898.999444	28.250000
908.019824	28.375000
917.060521	28.515625
926.120942	28.632812
930.376268	28.765625
939.414711	28.882812
948.472456	28.968750
952.732911	29.039062
961.769203	29.125000
970.824392	29.218750
975.089739	29.359375
984.123976	29.546875
993.176721	29.593750
997.446740	29.671875
1006.479011	29.875000
1015.529419	30.023438
1019.803903	30.078125
1028.834292	30.718750
1037.882460	31.031250
1042.161216	31.671875
1051.189802	31.812500
1060.235823	30.671875
1064.518671	30.101562
1073.545528	29.882812
1082.589488	29.656250
1091.650127	29.578125
1095.901455	29.601562
1104.943437	29.664062
1114.001795	29.914062
1118.257573	30.140625
1127.297654	30.468750
1136.353818	30.640625
1140.613870	30.710938
1149.652121	30.765625
1158.706175	30.515625
1162.970335	30.375000
1172.006826	30.179688
1181.058847	30.148438
1185.326959	30.250000
1194.361754	30.398438
1203.411816	30.742188
1207.683733	30.960938
1216.716894	31.125000
1225.765067	31.039062
1230.040650	30.921875
1239.072234	30.953125
1248.118584	31.273438
1257.179383	31.570312
1261.427762	31.640625
1270.472353	31.804688
1279.531164	31.867188
1283.783471	31.750000
1292.826361	31.703125
1301.883251	31.656250
1306.139349	31.515625
1315.180596	31.265625
1324.235629	30.921875
1328.495390	30.726562
1337.535046	30.703125
1346.588282	31.296875
1350.851583	31.601562
1359.889701	31.695312
1368.941197	31.578125
1373.207923	31.343750
1382.244551	31.164062
1391.294361	31.007812
1395.564402	30.890625
1404.599587	30.867188
1413.647764	30.945312
1422.708684	31.093750
1426.954800	31.210938
1436.001393	31.406250
1445.060552	31.546875
1449.310181	31.546875
1458.355238	31.671875
1467.412689	31.687500
1471.665723	31.632812
1480.709289	31.531250
1489.765082	31.414062
1494.021419	31.335938
1503.063538	31.281250
1512.117720	31.304688
1516.377262	31.304688
1525.417976	31.367188
1534.470593	31.484375
1538.733245	31.539062
1547.772593	31.632812
1556.823689	31.687500
1561.089363	31.726562
1570.127383	31.757812
1579.177001	31.851562
1588.238017	31.953125
1592.482339	31.968750
1601.530518	32.000000
1610.589954	32.000000
1614.837453	32.000000
1623.884232	32.000000
1632.942130	32.000000
1637.192719	32.000000
1646.238136	31.976562
1650.515071	31.914062
1659.548131	31.851562
1668.592221	31.796875
1672.871782	31.734375
1681.903683	31.679688
1686.208765	31.578125
1695.228598	31.562500
1704.259370	31.578125
1708.566651	31.546875
1717.585515	31.585938
1726.615186	31.585938
1730.924608	31.554688
1739.942528	31.601562
1744.276354	31.507812
1753.282636	31.500000
1762.299634	31.554688
1766.635220	31.507812
1775.640729	31.500000
1780.000000	31.414062
