0.000000	27.867188
10.000000	27.867188
10.000000	27.867188
14.142136	27.429688
22.360680	27.429688
31.622777	27.429688
41.231056	25.132812
50.990195	25.132812
60.827625	25.132812
63.245553	25.132812
72.801099	22.781250
82.462113	22.781250
92.195445	22.781250
101.980390	22.843750
111.803399	22.843750
121.655251	22.843750
123.693169	24.343750
133.416641	24.296875
143.178211	24.296875
152.970585	24.296875
162.788206	22.000000
172.626765	22.000000
182.482876	18.679688
184.390889	18.734375
194.164878	18.750000
203.960781	18.773438
213.775583	17.531250
223.606798	17.351562
233.452351	17.265625
243.310501	17.000000
245.153013	17.007812
254.950976	16.187500
264.764046	16.164062
274.590604	16.132812
284.429253	16.085938
294.278779	15.921875
304.138127	15.789062
314.006369	15.718750
315.753068	15.718750
325.576412	15.382812
335.410197	14.882812
345.253530	14.390625
355.105618	13.898438
364.965752	13.828125
374.833296	14.601562
384.707681	14.828125
386.393582	14.773438
396.232255	14.585938
406.078810	14.070312
415.932687	13.312500
425.793377	12.968750
435.660418	13.210938
445.533388	12.851562
455.411901	12.242188
457.055795	12.203125
466.904701	11.640625
476.759898	10.882812
486.621002	9.867188
496.487663	9.218750
506.359556	8.687500
516.236380	8.375000
517.880295	8.328125
527.730992	7.679688
537.587202	7.476562
547.448628	7.015625
557.314992	6.648438
567.186036	6.242188
577.061522	5.554688
586.941224	5.234375
588.557559	5.289062
598.414572	5.414062
608.276253	5.187500
618.142378	5.070312
628.012739	5.031250
637.887137	4.765625
647.765390	4.343750
657.647322	4.156250
667.532771	3.835938
677.421582	3.710938
687.313611	3.617188
697.208721	3.539062
707.106781	3.460938
717.007671	3.273438
726.911274	3.351562
728.354309	3.375000
738.241153	3.070312
748.131005	2.281250
758.023746	1.125000
767.919267	0.125000
777.817459	-0.007812
787.718224	0.328125
797.621464	0.640625
807.527089	0.695312
808.949937	0.718750
818.840644	0.906250
828.733974	1.117188
838.629835	1.414062
848.528137	1.234375
858.428797	1.156250
868.331734	1.085938
878.236870	0.867188
888.144132	0.570312
889.550448	0.750000
899.444273	1.015625
909.340420	0.953125
919.238816	0.828125
929.139387	0.593750
939.042065	0.500000
948.946785	0.601562
958.853482	0.156250
960.260381	0.406250
970.154627	0.101562
980.051019	-0.242188
989.949494	-0.273438
999.849989	-0.265625
1009.752445	-0.304688
1019.656805	-0.265625
1029.563014	-0.109375
1039.471019	-1.429688
1040.865025	-1.070312
1050.761629	-2.062500
1060.660172	-1.906250
1070.560601	-1.960938
1080.462864	-0.835938
1090.366911	0.085938
1100.272693	-0.023438
1110.180166	0.140625
1111.575459	0.421875
1121.472247	1.296875
1131.370850	1.718750
1141.271221	2.109375
1151.173314	1.898438
1161.077086	1.992188
1170.982493	1.734375
1180.889495	1.367188
1190.798052	1.460938
1192.182872	1.664062
1202.081528	2.835938
1211.981848	4.375000
1221.883792	7.914062
1231.787319	9.328125
1241.692393	12.109375
1251.598977	12.992188
1261.507035	12.820312
1262.893503	12.781250
1272.792206	11.804688
1282.692481	10.789062
1292.594291	11.203125
1302.497601	16.828125
1312.402377	17.351562
1322.308587	17.757812
1332.216199	18.039062
1342.125180	31.765625
1352.035502	32.859375
1361.947136	33.648438
1371.860051	33.648438
1381.774222	33.648438
1383.112432	33.648438
1393.018306	41.367188
1402.925515	41.367188
1412.834031	41.367188
1422.743828	42.007812
1432.654878	42.007812
1442.567156	42.007812
1452.480637	36.437500
