0.000000	40.562500
10.000000	40.562500
14.142136	40.562500
22.360680	40.562500
28.284271	43.039062
36.055513	48.101562
44.721360	48.101562
53.851648	48.101562
58.309519	48.101562
67.082039	48.171875
76.157731	48.171875
80.622577	48.171875
89.442719	48.171875
98.488578	48.343750
102.956301	48.351562
111.803399	48.351562
120.830460	48.351562
130.000000	45.242188
134.164079	45.242188
143.178211	45.242188
152.315462	45.242188
156.524758	45.242188
165.529454	41.468750
174.642492	41.468750
178.885438	40.031250
187.882942	40.031250
196.977156	37.507812
206.155281	37.507812
210.237960	37.507812
219.317122	37.507812
228.473193	42.273438
232.594067	42.273438
241.660919	42.273438
250.798724	42.273438
254.950976	42.156250
264.007576	43.242188
273.130006	43.242188
277.308492	43.242188
286.356421	43.242188
295.465734	43.242188
304.630924	43.242188
308.706981	42.617188
317.804972	40.953125
326.955654	39.000000
331.058907	38.218750
340.147027	36.445312
349.284984	36.195312
353.411941	35.632812
362.491379	33.906250
371.618084	33.906250
380.788655	33.906250
384.837628	33.906250
393.954312	33.148438
403.112887	33.148438
407.185461	33.148438
416.293166	33.148438
425.440948	36.976562
429.534632	36.976562
438.634244	36.976562
447.772264	36.976562
456.946386	37.570312
460.977223	37.570312
470.106371	37.570312
479.270279	37.570312
483.321839	37.656250
492.442890	35.531250
501.597448	35.531250
505.667875	35.531250
514.781507	35.531250
523.927476	34.390625
533.104117	34.281250
537.121960	33.945312
546.260011	33.023438
555.427763	32.695312
559.464029	33.023438
568.594759	32.695312
577.754273	32.367188
581.807528	32.695312
590.931468	32.367188
600.083328	32.046875
609.261848	31.539062
613.269924	31.492188
622.414653	29.578125
631.585307	27.625000
635.609943	27.437500
644.748013	26.000000
653.911309	26.000000
657.951366	26.000000
667.083203	26.000000
676.239603	26.000000
685.419580	26.000000
689.420046	26.000000
698.569968	26.000000
707.742891	26.000000
711.758386	26.000000
720.902213	26.000000
730.068490	26.000000
734.098086	26.000000
743.236167	26.000000
752.396172	26.000000
761.577311	26.000000
765.571682	26.000000
774.725758	26.000000
783.900504	26.000000
787.908624	26.000000
797.057087	26.000000
806.225775	26.000000
810.246876	26.000000
819.390017	26.484375
828.552955	27.117188
837.735042	27.750000
841.724420	27.898438
850.881895	28.085938
860.058138	28.187500
864.060183	28.203125
873.212460	28.500000
882.383137	28.187500
886.397202	28.031250
895.544527	27.710938
904.709898	27.406250
913.892773	27.234375
917.877988	27.117188
927.038295	26.843750
936.215787	26.789062
940.212742	26.742188
949.368211	26.820312
958.540557	26.750000
962.548700	26.640625
971.699542	26.328125
980.866963	25.953125
990.050504	25.640625
994.032193	25.570312
1003.194896	25.320312
1012.373449	25.140625
1016.366076	25.125000
1025.524256	25.062500
1034.698024	25.109375
1038.701112	25.171875
1047.854952	25.179688
1057.024125	25.179688
1061.037228	25.226562
1070.186900	25.132812
1079.351657	24.765625
1088.531120	22.750000
1092.520023	22.875000
1101.680534	22.898438
1110.855526	22.929688
1114.854251	23.054688
1124.010676	23.078125
1133.181362	23.101562
1137.189518	23.218750
1146.342008	23.148438
1155.508546	22.625000
1164.688800	22.125000
1168.674463	22.085938
1177.837001	21.640625
1187.013058	21.375000
1191.007976	21.500000
1200.166655	21.296875
1209.338662	20.789062
1213.342491	20.695312
1222.497444	20.203125
1231.665539	19.773438
1240.846485	19.554688
1244.829306	19.515625
1253.993620	19.312500
1258.014308	19.250000
1267.162184	19.015625
1271.219887	19.031250
1280.351514	19.742188
1284.445406	19.828125
1293.560977	20.335938
1297.690256	20.390625
1306.789960	20.546875
1310.953851	20.593750
1315.180596	20.898438
1324.235629	20.804688
1328.495390	20.992188
1337.535046	21.398438
1341.827113	21.437500
1350.851583	38.648438
1355.175265	38.101562
1364.184738	38.101562
1368.539367	38.101562
1377.534029	38.101562
1381.918956	38.101562
1390.898990	37.367188
1395.313585	37.609375
1404.279175	37.609375
1408.722826	37.609375
1417.674152	37.609375
1422.146265	37.609375
1426.674455	37.570312
1435.583505	37.570312
1440.138882	37.570312
1449.034161	37.570312
1453.616180	37.570312
1462.497863	37.570312
1467.105995	37.156250
1475.974255	37.710938
1480.607983	37.710938
1489.462990	37.710938
1494.121816	37.710938
1502.963739	37.710938
1507.647174	36.851562
1516.476179	37.859375
1521.183750	37.859375
1530.000000	37.859375
1534.731247	37.859375
1543.534904	37.859375
1548.289379	37.796875
1553.093687	37.796875
1561.857868	37.882812
1566.684397	37.882812
1575.436447	37.882812
1580.284784	35.789062
1589.024858	35.789062
1593.894601	35.789062
1602.622850	34.671875
1607.513608	34.671875
1616.230182	34.671875
1621.141573	33.828125
1629.846619	33.828125
1634.778272	33.828125
1643.471935	32.382812
1648.423489	32.382812
1657.105911	32.382812
1662.077014	32.851562
1670.748335	32.851562
1675.738643	32.851562
1680.773631	32.851562
1689.408180	32.820312
1694.461566	34.210938
1703.085435	34.210938
1708.156901	34.210938
1716.770223	34.210938
1721.859460	34.210938
1730.462366	33.601562
1735.569071	33.031250
1744.161690	33.031250
1749.285568	33.031250
1757.868027	33.031250
1763.008792	33.031250
1771.581215	33.007812
1776.738585	31.828125
1785.301095	31.828125
1790.474797	31.828125
1799.027515	31.828125
1804.217282	31.828125
1809.447429	31.187500
1817.965896	30.281250
1823.211452	30.281250
1831.720503	30.281250
1836.981219	30.281250
1845.480967	30.281250
1850.756602	31.492188
1859.247159	31.710938
1864.537476	31.710938
1873.018953	31.710938
1878.323721	31.710938
1886.796226	31.710938
1892.115218	32.289062
1900.578859	31.398438
1905.911855	31.398438
1914.366736	31.398438
1919.713520	31.398438
1925.097400	30.898438
1933.520106	30.898438
1938.917224	30.898438
1947.331507	31.843750
1952.741662	31.843750
1961.147623	31.843750
1966.570619	31.843750
1974.968354	31.843750
1980.403999	31.843750
1988.793604	32.703125
1994.241711	32.703125
2002.623280	32.703125
2008.083664	32.476562
2016.457289	32.476562
2021.929771	32.476562
2030.295545	31.710938
2035.779949	31.710938
2044.137960	31.710938
2049.634114	31.210938
2055.164227	31.210938
2063.492186	31.210938
2069.033591	31.210938
2077.354086	30.882812
2082.906623	31.242188
2091.219740	31.242188
2096.783251	31.242188
2105.089072	31.242188
2110.663403	31.242188
2118.962010	30.750000
2124.547011	30.757812
2132.838484	30.757812
2138.434006	30.757812
2146.718426	30.757812
2152.324325	30.757812
2160.601768	30.398438
2166.217902	31.101562
2174.488446	31.101562
2180.114676	31.101562
2185.772175	31.101562
2194.014585	31.101562
2199.681795	31.320312
2207.917571	31.429688
2213.594362	31.429688
2221.823575	31.429688
2227.509820	31.429688
2235.732542	31.429688
2241.428116	32.523438
2249.644416	33.093750
2255.349197	33.093750
2263.559144	33.093750
2269.273011	33.093750
2277.476674	33.093750
2283.199509	35.398438
2291.396954	37.546875
2297.128642	37.546875
2305.319934	37.546875
2311.060363	37.546875
2316.829730	39.757812
2324.994624	39.757812
2330.772404	39.757812
2338.931380	40.898438
2344.717467	40.898438
2352.870587	40.898438
2358.664877	42.453125
2366.812202	42.453125
2372.614592	42.453125
2380.756182	42.390625
2386.566571	42.390625
2394.702487	42.390625
2400.520777	41.351562
2408.651075	41.351562
2414.477169	41.351562
2422.601907	40.593750
2428.435710	40.593750
2436.554945	40.593750
2442.396364	39.531250
2448.264692	39.531250
2456.359094	39.531250
2462.234757	39.531250
2470.323865	39.382812
2476.206777	39.359375
