0.000000	17.398438
10.000000	17.398438
20.000000	17.460938
30.000000	17.460938
40.000000	17.460938
50.000000	17.937500
60.000000	17.937500
60.827625	17.937500
70.710678	17.937500
80.622577	18.242188
90.553851	18.242188
100.498756	18.242188
110.453610	17.726562
120.415946	17.726562
130.384048	17.726562
131.529464	17.726562
141.421356	16.820312
151.327460	16.820312
161.245155	16.820312
171.172428	15.882812
181.107703	15.882812
191.049732	15.882812
200.997512	15.703125
202.237484	16.453125
212.132034	16.453125
222.036033	16.453125
231.948270	17.046875
241.867732	17.046875
251.793566	17.046875
261.725047	17.179688
271.661554	17.179688
272.946881	17.179688
282.842712	17.179688
292.745623	15.421875
302.654919	15.421875
312.569992	15.421875
322.490310	15.312500
332.415403	15.312500
342.344855	15.312500
343.656806	15.312500
353.553391	15.226562
363.455637	15.226562
373.363094	15.226562
383.275358	15.289062
393.192065	15.289062
403.112887	15.289062
413.037529	15.968750
414.366987	17.148438
424.264069	17.148438
434.165867	17.148438
444.072066	16.859375
453.982379	16.859375
463.896540	16.859375
473.814310	16.351562
483.735465	16.351562
485.077313	16.351562
494.974747	16.351562
504.876222	15.921875
514.781507	15.921875
524.690385	14.218750
534.602656	13.132812
536.003731	13.328125
545.893763	13.226562
555.787729	13.117188
565.685425	13.015625
567.186036	13.156250
577.061522	13.062500
586.941224	12.953125
596.824932	12.828125
606.712452	12.757812
608.276253	12.875000
618.142378	12.671875
628.012739	11.835938
637.887137	10.906250
647.765390	9.976562
649.384324	9.820312
659.241989	9.179688
669.103878	8.539062
678.969808	7.828125
688.839604	7.093750
690.507060	6.914062
700.357052	6.304688
710.211236	5.742188
720.069441	5.203125
729.931504	4.718750
731.641989	4.625000
741.484996	4.117188
751.332150	3.570312
761.183289	2.601562
771.038261	1.476562
772.787163	0.570312
782.623792	-0.109375
792.464510	-0.609375
802.309167	-0.945312
804.114420	-1.132812
813.941030	-1.148438
823.771813	-1.156250
833.606622	-1.242188
843.445315	-1.531250
845.281018	-1.953125
855.102333	-2.085938
864.927743	-2.179688
874.757109	-2.312500
884.590301	-2.468750
886.453608	-2.804688
896.270049	-2.953125
906.090503	-3.078125
915.914843	-3.218750
925.742945	-2.882812
927.631392	-3.039062
937.443332	-2.640625
947.259204	-2.601562
957.078889	-2.617188
966.902270	-2.617188
968.813708	-2.828125
978.621479	-2.804688
988.433103	-2.757812
998.248466	-2.695312
1000.199980	-2.750000
1010.000000	-2.734375
1019.803903	-2.757812
1029.611577	-2.734375
1039.422917	-2.726562
1041.393297	-2.804688
1051.189802	-2.789062
1060.990104	-2.859375
1070.794098	-2.773438
1080.601684	-2.406250
1082.589488	-2.273438
1092.382717	-1.859375
1102.179659	-1.617188
1111.980216	-1.554688
1121.784293	-1.523438
1123.788236	-1.812500
1133.578405	-1.406250
1143.372205	-0.757812
1153.169545	-0.000000
1162.970335	0.789062
1164.989270	0.992188
1174.776575	1.757812
1184.567432	2.523438
1194.361754	3.289062
1196.411301	3.484375
1206.192356	4.250000
1215.976973	6.617188
1225.765067	8.281250
1235.556555	8.945312
1237.618681	10.218750
1247.397290	11.445312
1257.179383	12.226562
1266.964877	12.820312
1276.753696	13.078125
1278.827588	13.625000
1288.603896	13.312500
1298.383610	14.500000
1308.166656	14.500000
1317.952958	14.500000
1320.037878	14.500000
1329.812017	14.500000
1339.589489	15.093750
1349.370223	15.093750
1359.154149	15.093750
1361.249426	15.218750
1371.021517	15.773438
1380.796871	15.773438
1388.524397	15.242188
1390.575420	15.773438
1398.320421	15.546875
1408.119313	15.546875
1417.921013	15.546875
1427.725464	15.906250
1435.618334	15.906250
1437.532608	15.906250
1445.441109	15.906250
1455.266299	17.031250
1465.093854	17.031250
1474.923727	17.031250
1482.969993	16.726562
1484.755872	16.726562
1492.816131	16.726562
1502.664301	16.726562
1512.514463	16.476562
1522.366579	16.476562
1530.555455	16.117188
1532.220611	16.476562
1540.422020	16.546875
1550.290295	16.546875
1560.160248	16.546875
1568.470593	15.429688
1570.031847	15.429688
1578.353573	15.429688
1588.238017	15.429688
1598.123900	15.921875
1608.011194	15.921875
1616.446720	15.921875
1617.899873	15.921875
1626.345597	15.812500
1636.245703	15.812500
1646.147017	15.812500
1656.049516	16.679688
1664.602055	16.703125
1665.953181	16.679688
1674.514855	16.703125
1684.428687	16.632812
1694.343531	16.148438
1704.259370	8.765625
1712.921481	8.562500
1714.176187	8.960938
1722.846482	8.742188
1732.772345	8.828125
1742.699056	8.554688
1750.342824	3.476562
1751.456537	4.812500
1752.626600	6.750000
1759.232787	2.468750
1760.284068	2.906250
1768.191166	2.203125
1769.180601	2.250000
1776.344561	1.859375
1777.216925	2.046875
1778.145101	2.148438
1785.497130	1.312500
1786.309044	1.625000
1794.714462	0.734375
1795.466513	1.007812
1803.357979	-0.054688
1803.995565	0.257812
1804.688339	0.500000
1812.760326	-0.914062
1813.339461	-0.437500
1822.223916	-2.015625
1822.745182	-1.414062
1831.747799	-3.156250
1832.211778	-2.484375
1840.978001	-5.039062
1841.331040	-4.351562
1841.738309	-3.578125
1850.675552	-5.523438
1850.972717	-5.093750
1860.430058	-5.570312
1860.671922	-5.375000
1870.106949	-4.812500
1870.240626	-5.117188
1870.427759	-5.210938
1880.026596	-3.882812
1880.106380	-4.203125
1890.000000	-3.070312
1890.026455	-3.390625
1900.000000	-2.734375
1900.026316	-2.539062
1900.105260	-2.351562
1910.104709	-2.257812
1910.235588	-2.125000
1920.234361	-2.023438
1920.416621	-1.976562
1930.414463	-2.031250
1930.647560	-2.117188
1930.932417	-2.226562
1940.927613	-2.320312
1941.262476	-2.445312
1951.256006	-2.539062
1951.640336	-2.671875
1961.631974	-2.820312
1962.065238	-2.984375
1962.549362	-3.164062
1972.536438	-3.390625
1973.068676	-3.648438
1983.053202	-3.820312
1983.633031	-4.007812
1993.614807	-4.109375
1994.241711	-4.203125
1994.918545	-4.234375
2004.894012	-4.257812
2005.617112	-4.359375
2015.589244	-4.429688
2016.358103	-4.570312
2026.326726	-4.703125
2027.140844	-4.906250
2028.003945	-5.171875
2037.964671	-5.406250
2038.872237	-5.757812
2048.828934	-6.031250
2049.780476	-6.453125
2059.732992	-6.757812
2060.728027	-7.281250
2061.771083	-7.914062
2071.714266	-8.281250
2072.800039	-8.890625
2082.738582	-8.984375
2083.866598	-9.351562
2093.800373	-9.343750
2094.970167	-9.734375
2104.899047	-9.773438
2106.110159	-10.335938
2107.368027	-10.960938
2117.285999	-11.101562
2118.584433	-11.835938
2128.497122	-12.109375
2129.835674	-13.070312
2139.742975	-13.296875
2141.121202	-14.398438
2142.545215	-15.632812
2152.440475	-15.859375
2153.903433	-17.015625
2163.792966	-16.960938
2165.294437	-17.851562
2175.178154	-17.609375
2176.717713	-18.179688
2178.302091	-18.726562
2188.172754	-18.351562
2189.794511	-18.867188
2199.659064	-18.492188
2201.317787	-18.960938
2211.176158	-18.195312
2212.871438	-17.804688
2214.610575	-17.468750
2224.454989	-16.835938
2226.229997	-17.000000
2236.067977	-16.765625
2237.878460	-17.250000
2247.709946	-17.132812
2249.555512	-17.609375
2251.443981	-17.882812
2261.260710	-16.835938
2263.183598	-15.593750
2272.993621	-14.187500
2274.950549	-11.320312
2284.753816	-8.351562
2286.744411	-5.046875
2288.776966	-1.867188
2298.564770	-0.265625
2300.630348	2.171875
2310.411219	3.023438
2312.509459	6.015625
2322.283359	6.343750
2324.413905	6.125000
2326.585481	5.484375
2336.343297	4.304688
2338.546557	3.843750
2348.297255	3.421875
2350.531855	3.859375
2360.275408	17.351562
2362.541005	17.351562
2372.277387	17.351562
2374.573646	17.351562
2376.909758	16.671875
2386.629422	16.671875
2388.995605	16.671875
2398.707986	18.046875
2401.103913	18.046875
2410.808993	18.046875
2413.234344	17.117188
2415.698657	17.117188
