0.000000	32.593750
10.000000	32.593750
14.142136	32.593750
22.360680	32.593750
28.284271	33.132812
36.055513	32.796875
42.426407	32.796875
50.000000	32.796875
58.309519	32.796875
64.031242	32.796875
72.111026	30.156250
78.102497	23.671875
86.023253	23.671875
94.339811	23.671875
100.000000	23.671875
108.166538	15.867188
114.017543	15.757812
122.065556	15.601562
128.062485	15.492188
136.014705	15.335938
144.222051	15.179688
150.000000	15.070312
158.113883	14.914062
164.012195	14.804688
172.046505	14.648438
180.277564	14.492188
186.010752	14.382812
194.164878	13.640625
200.000000	13.164062
208.086520	13.023438
214.009346	12.921875
222.036033	12.789062
230.217289	12.664062
236.008474	12.562500
244.131112	12.578125
250.000000	12.328125
258.069758	12.328125
266.270539	12.484375
272.029410	12.187500
280.178515	12.500000
286.006993	12.554688
294.108823	12.515625
300.000000	12.460938
308.058436	12.351562
316.227766	12.296875
322.024844	12.281250
330.151480	12.007812
336.005952	11.789062
344.093011	11.539062
350.000000	11.289062
358.050276	11.093750
366.196668	10.898438
372.021505	10.828125
380.131556	10.859375
386.005181	10.945312
394.081210	11.226562
400.000000	11.203125
408.044115	11.312500
416.173041	11.523438
422.018957	11.578125
430.116263	11.632812
436.004587	11.523438
444.072066	11.351562
450.000000	11.289062
458.039300	10.937500
466.154481	10.671875
472.016949	10.632812
480.104155	10.414062
486.004115	10.406250
494.064773	10.242188
500.000000	10.226562
508.035432	10.312500
516.139516	10.898438
522.015325	10.789062
530.094331	10.804688
536.003731	10.640625
544.058820	11.125000
550.000000	11.156250
558.032257	11.492188
566.127194	11.546875
572.013986	11.507812
580.086200	11.320312
586.003413	11.265625
594.053870	11.484375
600.000000	11.539062
608.029605	11.484375
616.116872	11.351562
622.012862	11.304688
630.079360	11.148438
636.003145	11.070312
644.049688	11.046875
650.000000	11.140625
658.027355	11.179688
666.108099	11.367188
672.011905	11.570312
680.073525	11.953125
686.002915	12.226562
694.046108	12.546875
700.000000	12.773438
708.025423	12.609375
716.100552	12.250000
722.011080	12.203125
730.068490	11.937500
736.002717	11.859375
744.043010	11.695312
750.000000	11.671875
758.023746	11.039062
766.093989	10.781250
772.010363	10.929688
780.064100	10.867188
786.002545	10.968750
794.040301	11.125000
800.000000	11.085938
808.022277	10.921875
816.088231	10.789062
822.009732	10.632812
830.060239	9.968750
836.002392	9.625000
844.037914	9.070312
850.000000	8.679688
858.020979	8.000000
866.083137	6.929688
872.009174	6.601562
880.056816	5.500000
886.002257	4.835938
894.035793	3.156250
900.000000	2.664062
908.019824	1.125000
916.078599	-0.546875
922.008677	-1.140625
930.053762	-2.718750
936.002137	-3.343750
944.033898	-4.835938
950.000000	-5.343750
958.018789	-6.718750
966.074531	-7.875000
972.008230	-8.328125
980.051019	-9.421875
986.002028	-9.757812
994.032193	-10.609375
1000.000000	-10.890625
1008.017857	-11.234375
1016.070864	-11.312500
1022.007828	-11.656250
1030.048543	-11.953125
1036.001931	-12.234375
1044.030651	-12.984375
1050.000000	-13.062500
1058.017013	-13.445312
1066.067540	-13.906250
1072.007463	-13.828125
1080.046295	-14.203125
1086.001842	-14.117188
1094.029250	-14.671875
1102.088926	-14.898438
1108.016245	-14.703125
1116.064514	-14.914062
1122.007130	-14.750000
1130.044247	-14.523438
1136.001761	-14.335938
1144.027972	-14.125000
1152.085066	-13.601562
1158.015544	-13.421875
1166.061748	-12.937500
1172.006826	-12.835938
1180.042372	-11.914062
1188.107739	-11.250000
1194.026800	-11.164062
1202.081528	-10.460938
1208.014901	-10.179688
1216.059209	-9.312500
1224.132346	-8.765625
1230.040650	-8.664062
1238.103388	-8.312500
1244.025723	-8.203125
1252.078272	-7.992188
1258.014308	-7.851562
1266.056871	-7.500000
1274.127152	-7.171875
1280.039062	-6.992188
1288.099375	-6.421875
1294.024729	-6.171875
1302.075267	-5.515625
