0.000000	37.210938
10.000000	37.210938
20.000000	37.210938
22.360680	36.398438
31.622777	36.578125
41.231056	36.578125
44.721360	36.578125
53.851648	36.578125
63.245553	37.867188
67.082039	37.867188
76.157731	37.867188
85.440037	37.867188
89.442719	40.359375
98.488578	40.109375
107.703296	40.109375
111.803399	40.109375
120.830460	40.109375
130.000000	37.976562
139.283883	37.976562
143.178211	37.976562
152.315462	37.976562
161.554944	37.062500
165.529454	36.960938
174.642492	36.960938
183.847763	36.960938
187.882942	36.960938
196.977156	36.921875
206.155281	36.921875
210.237960	36.921875
219.317122	36.921875
228.473193	36.898438
232.594067	36.437500
241.660919	36.437500
250.798724	36.437500
254.950976	36.437500
264.007576	36.492188
273.130006	36.492188
277.308492	36.492188
286.356421	36.492188
295.465734	36.023438
304.630924	36.023438
308.706981	34.460938
317.804972	34.460938
326.955654	35.179688
331.058907	35.179688
340.147027	35.179688
349.284984	35.179688
353.411941	35.179688
362.491379	33.531250
371.618084	29.585938
375.765885	27.968750
384.837628	28.015625
393.954312	28.054688
398.120585	28.078125
407.185461	28.117188
416.293166	28.234375
420.475921	28.054688
429.534632	27.789062
438.634244	27.523438
447.772264	26.476562
451.884941	26.367188
460.977223	25.273438
470.106371	25.250000
474.236228	25.351562
483.321839	25.406250
492.442890	25.375000
496.588361	25.273438
505.667875	25.250000
514.781507	25.390625
518.941230	25.281250
528.015151	25.492188
537.121960	25.781250
541.294744	25.898438
550.363516	26.179688
559.464029	26.531250
563.648827	26.687500
572.712843	26.921875
581.807528	27.304688
586.003413	27.367188
595.063022	27.570312
604.152299	27.757812
613.269924	27.914062
617.413962	27.945312
626.498204	28.062500
635.609943	28.187500
639.765582	28.210938
648.845128	28.335938
657.951366	28.453125
662.117814	28.539062
671.192968	28.546875
680.294054	28.453125
684.470598	28.375000
693.541635	28.460938
702.637887	28.554688
706.823882	28.375000
715.891053	28.187500
724.982758	28.210938
729.177619	28.140625
738.241153	28.148438
747.328576	28.023438
751.531769	28.093750
760.591875	27.914062
769.675256	27.828125
778.781099	27.773438
782.943165	27.820312
792.022727	27.710938
801.124210	27.640625
805.294977	27.648438
814.370923	27.585938
823.468275	27.492188
827.647268	27.492188
836.719786	27.375000
845.813218	27.312500
850.000000	27.281250
859.069264	27.187500
868.158972	27.062500
872.353140	27.054688
881.419310	26.937500
890.505474	26.937500
894.706656	26.945312
903.769882	26.828125
912.852672	26.695312
917.060521	26.648438
926.120942	26.546875
935.200513	26.468750
944.298682	26.398438
948.472456	26.382812
957.548954	26.382812
966.643678	26.375000
970.824392	26.335938
979.897954	26.359375
988.989383	26.398438
993.176721	26.414062
1002.247474	26.429688
1011.335750	26.414062
1015.529419	26.375000
1024.597482	26.203125
1033.682737	26.203125
1037.882460	26.164062
1046.947945	26.273438
1056.030303	26.179688
1060.235823	26.343750
1069.298836	26.468750
1078.378412	26.578125
1087.474138	26.632812
1091.650127	26.796875
1100.727032	27.000000
1109.819805	27.039062
1114.001795	26.945312
1123.076133	26.992188
1132.166066	27.000000
1136.353818	27.015625
1145.425685	26.921875
1154.512884	27.164062
1158.706175	27.179688
1167.775663	27.085938
1176.860230	26.976562
1181.058847	27.000000
1190.126044	26.867188
1199.208072	26.984375
1203.411816	26.898438
1212.476804	27.085938
1221.556384	27.218750
1225.765067	27.148438
1234.827923	27.187500
1243.905141	27.335938
1252.996409	27.148438
1257.179383	27.226562
1266.254319	27.390625
1275.343091	27.406250
1279.531164	27.343750
1288.603896	27.187500
1297.690256	27.054688
1301.883251	27.046875
1310.953851	26.976562
1320.037878	26.828125
1324.235629	26.695312
1333.304166	26.578125
1342.385936	26.554688
1346.588282	26.406250
1355.654823	26.312500
1364.734406	26.164062
1368.941197	26.085938
1378.005806	25.835938
1387.083271	25.773438
1391.294361	25.640625
1400.357097	25.460938
1409.432510	25.281250
1418.520356	25.062500
1422.708684	24.945312
1431.782106	24.781250
1440.867794	24.531250
1445.060552	24.492188
1454.132044	24.328125
1463.215637	24.187500
1467.412689	24.117188
1476.482306	24.085938
1485.563866	23.937500
1489.765082	23.890625
1498.832879	23.812500
1507.912464	23.734375
1512.117720	23.867188
1521.183750	23.742188
1530.261416	23.710938
1534.470593	23.656250
1543.534904	23.625000
1552.610705	23.414062
1561.697794	23.265625
1565.886330	23.234375
1574.960317	22.898438
1584.045454	22.757812
1588.238017	22.820312
1597.310239	22.484375
1606.393476	22.210938
1610.589954	21.906250
1619.660458	21.507812
1628.741846	20.929688
1632.942130	21.007812
1642.010962	20.359375
1651.090549	19.781250
1655.294536	19.742188
1664.361740	19.078125
1673.439572	18.328125
1677.647162	18.265625
1686.712779	17.796875
1695.788902	17.148438
1700.000000	17.109375
1709.064071	16.679688
1718.138528	16.460938
1727.223205	16.023438
1731.415606	16.000000
1740.488437	15.578125
1749.571376	15.242188
1753.767373	15.250000
1762.838620	14.773438
1771.919863	14.593750
1776.119365	14.406250
1785.189066	14.023438
1794.268653	13.585938
1798.471573	13.601562
1807.539764	13.562500
1816.617736	13.312500
1820.823989	13.382812
1829.890707	13.195312
1838.967101	13.015625
1843.176606	13.046875
1852.241885	12.664062
1861.316738	12.109375
1865.529415	11.671875
1874.593289	11.601562
1883.666637	11.875000
1887.882412	11.421875
1896.944912	11.750000
1901.183842	11.367188
1910.235588	11.625000
1914.497323	11.359375
1923.538406	11.445312
1927.822606	11.195312
1936.853118	11.218750
1941.159447	11.351562
1950.179479	11.562500
1954.507611	11.781250
1963.517252	11.273438
1967.866865	11.757812
