0.000000	50.820312
10.000000	50.820312
20.000000	52.882812
22.360680	52.882812
31.622777	52.882812
41.231056	52.882812
50.990195	54.773438
60.827625	54.773438
70.710678	54.773438
80.622577	55.789062
90.553851	55.789062
100.498756	55.789062
110.453610	55.000000
120.415946	55.000000
130.384048	55.000000
140.356688	55.781250
150.332964	55.781250
160.312195	55.781250
170.293864	56.093750
180.277564	56.093750
181.107703	56.093750
191.049732	56.093750
200.997512	53.031250
210.950231	53.031250
220.907220	53.031250
230.867928	50.539062
240.831892	50.539062
250.798724	50.539062
260.768096	47.851562
270.739727	47.851562
280.713377	47.851562
290.688837	42.570312
300.665928	42.570312
310.644491	42.570312
320.624391	42.062500
330.605505	42.062500
340.587727	42.062500
350.570963	40.421875
351.283361	39.226562
361.247837	28.054688
371.214224	18.148438
381.182371	18.796875
391.152144	19.445312
401.123422	18.804688
411.096096	15.992188
421.070065	18.132812
431.045241	15.742188
441.021541	11.625000
450.998891	7.929688
460.977223	5.851562
470.956474	3.859375
480.936586	1.781250
490.917508	-0.781250
500.899191	-2.718750
510.881591	-3.117188
511.566222	-2.976562
521.536192	-2.625000
531.507291	-2.437500
541.479455	-2.359375
551.452627	-2.312500
561.426754	-2.242188
571.401785	-2.070312
581.377674	-1.875000
591.354378	-1.679688
601.331855	-1.453125
611.310069	-1.289062
621.288983	-1.156250
631.268564	-0.914062
641.248782	-0.453125
651.229606	-0.007812
661.211010	0.281250
671.192968	0.484375
681.175455	0.820312
681.835757	0.671875
691.809222	0.906250
701.783442	1.281250
711.758386	1.664062
721.734023	2.070312
731.710325	2.406250
741.687266	2.718750
751.664819	3.250000
761.642961	3.789062
771.621669	4.148438
781.600921	4.500000
791.580697	4.953125
801.560977	5.414062
811.541743	5.890625
821.522976	6.406250
831.504660	6.859375
841.486779	7.273438
842.140131	7.242188
852.115016	7.632812
862.090482	8.023438
872.066511	8.320312
882.043083	8.578125
892.020179	9.085938
901.997783	10.070312
911.975877	11.414062
921.954446	12.562500
931.933474	13.515625
941.912947	14.187500
951.892851	15.437500
961.873173	16.484375
971.853898	18.632812
981.835017	20.031250
991.816515	20.531250
1001.798383	21.007812
1011.780609	21.507812
1012.422837	21.609375
1022.399139	28.500000
1032.375901	30.117188
1042.353107	30.117188
1052.330746	30.117188
1062.308806	30.898438
1072.287275	30.898438
1082.266141	30.898438
1092.245394	31.296875
1102.225022	31.296875
1112.205017	31.296875
1122.185368	30.773438
1132.166066	30.773438
1142.147101	30.773438
