0.000000	15.718750
10.000000	15.468750
20.000000	15.468750
22.360680	15.812500
31.622777	15.812500
41.231056	16.031250
44.721360	16.031250
53.851648	16.031250
63.245553	16.031250
72.801099	15.343750
76.157731	15.343750
85.440037	15.343750
94.868330	13.796875
98.488578	13.578125
107.703296	13.085938
117.046999	12.656250
120.830460	12.437500
130.000000	11.898438
139.283883	10.890625
143.178211	10.484375
152.315462	9.304688
161.554944	8.703125
165.529454	8.367188
174.642492	7.593750
183.847763	7.039062
193.132079	6.617188
196.977156	6.367188
206.155281	5.992188
215.406592	5.578125
219.317122	5.289062
228.473193	4.945312
237.697286	4.718750
241.660919	4.648438
250.798724	4.484375
260.000000	4.312500
264.007576	4.242188
273.130006	4.140625
282.311884	4.109375
286.356421	4.054688
295.465734	4.007812
304.630924	4.000000
308.706981	3.929688
317.804972	3.906250
326.955654	3.914062
331.058907	3.906250
340.147027	3.937500
349.284984	3.968750
353.411941	3.953125
362.491379	3.960938
371.618084	3.960938
375.765885	3.937500
384.837628	3.937500
393.954312	3.953125
398.120585	3.929688
407.185461	3.937500
416.293166	3.953125
425.440948	3.992188
429.534632	4.000000
438.634244	4.054688
447.772264	4.078125
451.884941	4.046875
460.977223	4.078125
470.106371	4.109375
474.236228	4.093750
483.321839	4.117188
492.442890	4.125000
496.588361	4.101562
505.667875	4.070312
514.781507	4.031250
518.941230	4.000000
528.015151	3.953125
537.121960	3.890625
541.294744	3.820312
550.363516	3.734375
559.464029	3.640625
563.648827	3.546875
572.712843	3.468750
581.807528	3.367188
586.003413	3.265625
595.063022	3.218750
604.152299	3.171875
608.358447	3.109375
617.413962	3.078125
626.498204	2.992188
630.713881	2.882812
639.765582	2.789062
648.845128	2.703125
657.951366	2.601562
662.117814	2.492188
671.192968	2.437500
680.294054	2.421875
684.470598	2.445312
693.541635	2.453125
702.637887	2.414062
706.823882	2.421875
715.891053	2.437500
724.982758	2.429688
729.177619	2.398438
738.241153	2.335938
747.328576	2.281250
751.531769	2.281250
760.591875	2.265625
769.675256	2.234375
773.886297	2.210938
782.943165	2.078125
792.022727	1.929688
796.241169	1.890625
805.294977	1.710938
814.370923	1.453125
818.596360	1.375000
827.647268	1.109375
836.719786	0.859375
840.951842	0.695312
850.000000	0.578125
859.069264	0.562500
868.158972	0.570312
872.353140	0.617188
881.419310	0.546875
890.505474	0.242188
894.706656	0.171875
903.769882	0.031250
912.852672	-0.007812
917.060521	0.171875
926.120942	0.234375
935.200513	0.335938
939.414711	0.429688
948.472456	0.375000
957.548954	0.382812
961.769203	0.414062
970.824392	0.539062
979.897954	0.828125
984.123976	1.312500
993.176721	1.953125
1002.247474	2.664062
1006.479011	3.109375
1015.529419	3.484375
1024.597482	3.406250
1028.834292	3.148438
1037.882460	2.882812
1046.947945	2.523438
1051.189802	2.328125
1060.235823	2.453125
1069.298836	2.718750
1073.545528	2.757812
1082.589488	2.625000
1091.650127	2.585938
1095.901455	2.523438
1104.943437	2.234375
1114.001795	1.976562
1118.257573	1.851562
1127.297654	1.750000
1136.353818	1.570312
1140.613870	1.453125
1149.652121	1.125000
1158.706175	0.750000
1162.970335	0.546875
1172.006826	0.656250
1181.058847	0.851562
1185.326959	0.968750
1194.361754	1.031250
1203.411816	0.976562
1207.683733	0.851562
1216.716894	0.390625
1225.765067	0.148438
1230.040650	0.265625
1239.072234	0.382812
1248.118584	0.500000
1252.397700	0.578125
1261.427762	0.531250
1270.472353	0.445312
1274.754878	0.445312
1283.783471	0.421875
1292.826361	0.296875
1297.112177	0.210938
1306.139349	0.117188
1315.180596	0.257812
1319.469590	0.343750
1328.495390	0.273438
1337.535046	0.242188
1341.827113	0.171875
1350.851583	0.351562
1359.889701	0.640625
1364.184738	0.984375
1373.207923	1.546875
1382.244551	1.898438
1386.542462	2.039062
1395.564402	2.296875
1399.892853	2.398438
1408.900280	2.617188
1417.921013	2.718750
1422.251736	2.679688
1431.258188	2.492188
1440.277751	2.328125
1444.610674	2.242188
1453.616180	2.218750
1462.634609	2.265625
1466.969666	2.335938
1475.974255	2.460938
1484.991582	2.554688
1489.328708	2.625000
1498.332406	2.679688
1507.348666	2.687500
1511.687798	2.703125
1520.690633	2.671875
1529.705854	2.632812
1534.046935	2.640625
1543.048930	2.570312
1552.063143	2.492188
1556.406117	2.476562
1565.407295	2.437500
1574.420528	2.421875
1578.765340	2.437500
1587.765726	2.414062
1596.778006	2.359375
1601.124605	2.328125
1610.124219	2.250000
1619.135572	2.187500
1623.483908	2.164062
1632.482772	2.117188
1641.493223	2.054688
1645.843249	2.023438
1654.841382	2.015625
1663.850955	2.031250
1668.202626	2.062500
1677.200048	2.062500
1681.576641	2.078125
1690.562037	2.023438
1699.558766	1.929688
1703.936619	1.898438
1712.921481	1.859375
1721.917536	1.906250
1726.296614	1.984375
1735.280957	2.046875
1744.276354	2.062500
1748.656627	2.093750
1757.640464	2.093750
1766.635220	2.070312
1771.016657	2.085938
1780.000000	2.062500
1788.994131	1.992188
1793.376703	1.976562
1802.359565	1.937500
1811.353085	1.929688
1815.736765	1.968750
1824.719156	1.968750
1833.712082	1.953125
1838.096842	2.000000
1847.078775	2.039062
1856.071119	2.140625
1860.456933	2.265625
1869.438418	2.484375
