0.000000	43.476562
10.000000	42.500000
10.000000	43.476562
14.142136	43.476562
22.360680	43.476562
28.284271	43.476562
36.055513	43.882812
42.426407	44.250000
50.000000	44.250000
58.309519	44.250000
64.031242	44.250000
72.111026	46.140625
80.622577	46.140625
86.023253	46.140625
94.339811	46.140625
102.956301	47.578125
108.166538	46.429688
116.619038	46.429688
125.299641	46.429688
130.384048	46.429688
138.924440	47.882812
144.222051	47.882812
152.643375	47.882812
161.245155	47.882812
166.433170	45.187500
174.928557	45.289062
183.575598	45.289062
188.679623	45.289062
197.230829	45.289062
205.912603	45.640625
210.950231	45.640625
219.544984	45.640625
228.254244	45.640625
233.238076	41.523438
241.867732	43.382812
250.599282	43.382812
255.538647	43.382812
264.196896	43.382812
269.258240	43.382812
277.848880	47.796875
286.530976	47.796875
291.547595	43.578125
300.166620	43.578125
308.868904	48.218750
313.847097	48.218750
322.490310	48.218750
331.209903	48.218750
336.154726	48.218750
344.818793	48.679688
353.553391	48.359375
358.468967	47.679688
367.151195	47.679688
372.155881	47.679688
380.788655	48.539062
389.486842	48.648438
394.461658	48.648438
403.112887	29.734375
411.825206	17.101562
416.773320	17.101562
425.440948	17.101562
434.165867	17.101562
439.089968	17.109375
447.772264	17.109375
456.508488	17.109375
461.410880	17.234375
470.106371	17.515625
475.078941	20.093750
483.735465	21.367188
492.442890	20.570312
497.393205	20.156250
506.063237	19.476562
514.781507	18.851562
519.711458	18.695312
528.393793	18.710938
537.121960	18.851562
542.033209	18.945312
550.726793	19.046875
559.464029	19.335938
564.358042	19.484375
573.061951	19.976562
578.013841	20.023438
586.685606	18.218750
595.399026	11.640625
600.333241	11.500000
609.015599	11.203125
617.737808	10.828125
622.655603	10.710938
631.347765	10.335938
640.078120	9.960938
644.980620	9.843750
653.681880	9.484375
662.419806	9.382812
667.308025	9.531250
676.017751	9.671875
680.955211	9.804688
689.637586	9.945312
698.355210	10.117188
703.278039	10.273438
711.969100	10.476562
720.694110	10.687500
725.603197	10.851562
734.302390	11.125000
743.034320	11.609375
747.930478	11.804688
756.637298	12.054688
765.375725	12.460938
770.259696	12.664062
778.973684	13.023438
783.900504	13.062500
792.590689	13.265625
801.311425	13.359375
806.225775	13.585938
814.923309	13.945312
823.650411	14.187500
828.552955	14.335938
837.257428	14.867188
845.990544	15.476562
850.881895	15.750000
859.592927	16.203125
868.331734	16.093750
873.212460	15.960938
881.929702	15.468750
886.848352	15.406250
895.544527	15.343750
904.267659	15.570312
909.175451	15.726562
917.877988	16.046875
926.606713	16.046875
931.504160	16.000000
940.212742	15.851562
948.946785	15.578125
953.834367	15.531250
962.548700	15.617188
971.287805	15.640625
976.165969	15.617188
984.885780	15.578125
993.629710	15.414062
998.498873	15.398438
1007.223908	15.382812
1012.126474	15.312500
1020.832993	15.148438
1029.563014	15.046875
1034.456379	15.023438
1043.168251	14.921875
1051.903037	14.851562
1056.787585	14.851562
1065.504575	14.796875
1074.243920	14.710938
1079.120012	14.726562
1087.841900	14.679688
1096.585610	14.757812
