0.000000	28.609375
10.000000	28.609375
10.000000	28.609375
14.142136	28.609375
22.360680	28.609375
28.284271	28.109375
36.055513	28.109375
42.426407	26.531250
50.000000	26.531250
56.568542	26.531250
64.031242	26.617188
70.710678	26.617188
78.102497	26.617188
84.852814	26.109375
92.195445	26.109375
98.994949	26.109375
106.301458	25.820312
113.137085	25.820312
120.415946	25.820312
127.279221	25.953125
134.536240	25.953125
141.421356	25.953125
148.660687	25.929688
155.563492	25.929688
162.788206	25.929688
169.705627	25.648438
176.918060	25.648438
184.390889	25.718750
191.049732	25.718750
198.494332	25.718750
205.182845	25.718750
212.602916	25.718750
219.317122	25.710938
226.715681	25.500000
233.452351	25.500000
240.831892	25.500000
247.588368	25.500000
254.950976	25.500000
261.725047	25.500000
269.072481	24.664062
275.862284	24.335938
283.196045	24.195312
290.000000	24.031250
297.321375	24.031250
304.138127	24.000000
311.448230	24.000000
318.276609	24.000000
325.576412	24.000000
333.016516	24.000000
339.705755	24.000000
347.131099	24.000000
353.836120	24.000000
361.247837	24.000000
367.967390	24.000000
375.366488	24.000000
382.099463	24.000000
389.486842	24.000000
396.232255	24.000000
403.608721	24.000000
410.365691	24.000000
417.731971	24.000000
424.499706	24.000000
431.856458	24.000000
438.634244	24.000000
445.982062	24.000000
452.769257	24.000000
460.108683	24.000000
467.546789	24.000000
474.236228	24.000000
481.663783	24.000000
488.364618	24.000000
495.782210	24.000000
502.493781	24.000000
509.901951	24.000000
516.623654	24.000000
524.022900	24.000000
530.754180	24.000000
538.144962	24.000000
544.885309	24.000000
552.268051	24.000000
559.016994	24.000000
566.392090	24.000000
573.149195	24.000000
580.517011	24.000000
587.281874	24.000000
594.642750	24.000000
601.414998	24.000000
608.769250	24.000000
616.198020	24.000000
622.896460	24.000000
630.317380	24.000000
637.024332	24.000000
644.437739	24.000000
651.152824	24.000000
658.559033	24.000000
665.281895	24.000000
672.681202	24.000000
679.411510	24.000000
686.804193	24.812500
693.541635	24.812500
700.927956	25.851562
707.672241	25.718750
715.052446	26.187500
721.803297	26.187500
729.177619	26.187500
735.934780	26.156250
743.303437	26.156250
750.066664	26.156250
757.429865	26.343750
764.852927	26.343750
771.556868	26.343750
778.973684	26.343750
785.684415	26.968750
793.095202	27.390625
799.812478	27.390625
807.217443	27.390625
813.941030	27.390625
821.340368	27.390625
828.070045	27.953125
835.463943	28.218750
842.199501	27.789062
849.588136	28.000000
856.329376	27.406250
863.712915	27.515625
870.459649	26.960938
877.838254	27.234375
884.590301	26.804688
891.964125	27.023438
898.721314	26.445312
906.090503	26.546875
913.509715	26.570312
920.217366	26.242188
927.631392	26.257812
934.344690	26.070312
941.753683	26.257812
948.472456	26.257812
955.876561	26.703125
962.600644	27.328125
970.000000	27.632812
976.729236	27.953125
984.123976	27.968750
990.858214	28.000000
998.248466	28.000000
1004.987562	28.281250
1012.373449	28.609375
1019.117265	28.937500
1026.498904	29.453125
1033.247308	29.453125
1040.624812	27.476562
1047.377678	26.796875
1054.751155	26.796875
1062.167595	26.796875
1068.877916	26.796875
1076.289924	26.242188
1083.005078	26.242188
1090.412766	26.242188
1097.132626	26.406250
1104.536102	26.406250
1111.260546	26.406250
1118.659913	26.796875
1125.388822	26.796875
1132.784181	26.796875
1139.517442	28.046875
1146.908889	27.968750
1153.646393	27.312500
1161.034022	27.312500
1167.775663	26.664062
1175.159564	26.664062
1181.905242	26.007812
1189.285500	26.273438
1196.035117	25.703125
1203.411816	26.281250
1210.826164	26.281250
1217.538500	26.281250
1224.948979	26.281250
1231.665539	26.781250
1239.072234	27.031250
1245.792920	27.031250
1253.195914	27.031250
1259.920632	27.031250
1267.320007	27.031250
1274.048665	26.570312
1281.444497	27.273438
1288.177006	27.273438
1295.569373	27.273438
1302.305648	27.273438
1309.694621	26.507812
1316.434579	27.320312
1323.820229	27.320312
1330.563790	27.320312
1337.946187	27.320312
1344.693274	27.320312
1352.072483	27.460938
1359.485197	27.460938
1366.199107	27.320312
1373.608387	27.320312
1380.326048	27.320312
1387.731963	27.601562
1394.453298	27.601562
1401.855913	27.601562
1408.580846	27.273438
1415.980226	27.273438
1422.708684	26.648438
1430.104891	26.289062
1436.836804	25.148438
1444.229899	25.476562
1450.965196	25.632812
1458.355238	25.679688
1465.093854	25.679688
1472.480900	25.867188
1479.222769	25.867188
1486.606875	25.867188
1493.351934	25.757812
1500.733154	25.757812
1508.144555	25.843750
1514.859729	25.843750
1522.268045	25.843750
1528.986592	25.843750
1536.391877	25.843750
1543.113735	25.992188
1550.516043	25.781250
1557.241150	25.781250
1564.640534	25.781250
1571.368830	25.781250
1578.765340	25.781250
1585.496768	26.187500
1592.890454	26.359375
1599.624956	26.359375
1607.015868	26.359375
1613.753389	26.359375
1621.141573	26.359375
1627.882060	26.507812
1635.267562	26.000000
1642.010962	26.000000
1649.393828	26.000000
1656.804153	26.000000
1663.520364	26.000000
1670.927886	25.609375
1677.647162	26.070312
1685.051928	26.070312
1691.774217	26.070312
1699.176271	26.070312
1705.901521	26.070312
1713.300908	25.851562
1720.029070	26.476562
1727.425831	26.476562
1734.156856	26.476562
1741.551033	26.476562
1748.284874	26.476562
1755.676508	26.257812
1762.413118	26.960938
1769.802249	26.960938
1776.541584	26.960938
1783.928250	26.960938
1791.340280	27.429688
1798.054504	27.429688
1805.463929	27.429688
1812.181006	27.953125
1819.587865	27.953125
1826.307751	27.953125
1833.712082	27.679688
1840.434731	27.679688
1847.836573	27.679688
1854.561943	27.859375
1861.961331	27.859375
1868.689380	27.859375
1876.086352	27.679688
1882.817038	27.679688
1890.211628	27.679688
1896.944912	28.687500
1904.337155	28.687500
1911.072997	28.687500
1918.462926	29.226562
1925.201288	29.226562
1932.588937	29.226562
1940.000000	29.226562
1946.715182	30.242188
1954.123845	31.281250
1960.841656	31.281250
1968.247952	31.281250
1974.968354	31.281250
1982.372316	31.281250
1989.095272	33.640625
1996.496932	34.976562
2003.222404	34.976562
2010.621794	34.976562
2017.349747	34.976562
2024.746898	34.976562
2031.477295	36.507812
2038.872237	34.242188
2045.605045	34.242188
2052.997808	34.242188
2059.732992	34.242188
2067.123605	29.960938
2073.861133	29.960938
2081.249625	27.367188
2088.659857	27.367188
2095.375861	27.367188
2102.783869	27.367188
2109.502311	27.289062
2116.908123	26.992188
2123.628969	26.992188
2131.032614	26.992188
2137.755833	26.992188
