0.000000	45.117188
10.000000	45.117188
14.142136	45.117188
22.360680	43.710938
31.622777	43.710938
36.055513	43.710938
44.721360	43.710938
53.851648	43.492188
58.309519	42.953125
67.082039	42.953125
76.157731	42.953125
80.622577	42.953125
89.442719	42.593750
98.488578	42.593750
102.956301	42.593750
111.803399	42.593750
120.830460	43.031250
125.299641	43.437500
134.164079	43.437500
143.178211	45.093750
147.648231	45.093750
156.524758	45.093750
165.529454	45.093750
170.000000	45.093750
178.885438	44.648438
187.882942	44.648438
192.353841	43.656250
201.246118	43.656250
210.237960	44.679688
214.709106	44.679688
223.606798	44.679688
232.594067	44.679688
237.065392	44.679688
245.967478	46.773438
254.950976	46.773438
259.422435	46.523438
268.328157	46.523438
277.308492	45.109375
281.780056	45.109375
290.688837	45.109375
299.666481	45.109375
304.138127	45.109375
313.049517	43.671875
322.024844	43.671875
326.496554	43.179688
335.410197	43.179688
344.383507	45.968750
348.855271	45.968750
357.770876	45.968750
366.742416	40.546875
371.214224	32.578125
380.131556	32.281250
389.101529	32.046875
393.573373	31.882812
402.492236	31.421875
411.460812	30.945312
415.932687	30.679688
424.852916	30.109375
433.820239	30.554688
438.292140	34.835938
447.213595	36.687500
451.774280	36.875000
460.651712	37.843750
469.574275	34.578125
474.130784	31.882812
483.011387	30.000000
491.934955	28.984375
496.487663	27.843750
505.371151	26.828125
514.295635	25.828125
518.844871	24.671875
527.730992	23.671875
536.656315	22.656250
541.202365	21.726562
550.090902	21.140625
559.016994	20.929688
563.560112	20.765625
572.450871	20.554688
581.377674	20.367188
585.918083	20.195312
594.810894	19.976562
603.738354	19.625000
608.276253	19.531250
617.170965	19.093750
626.099034	18.578125
630.634601	18.710938
639.531078	18.093750
648.459713	17.695312
652.993109	17.984375
661.891230	18.312500
670.820393	18.976562
675.351760	19.359375
684.251416	19.734375
693.181073	20.085938
697.710542	20.484375
706.611633	20.835938
715.541753	21.187500
720.069441	21.531250
728.971879	20.867188
737.902433	20.250000
742.428448	20.187500
751.332150	20.187500
760.263112	20.414062
764.787552	20.632812
773.692445	21.234375
782.623792	21.367188
