0.000000	18.062500
10.000000	18.406250
10.000000	17.828125
14.142136	17.828125
20.000000	18.406250
22.360680	17.828125
28.284271	17.828125
36.055513	18.390625
42.426407	18.390625
50.000000	18.390625
58.309519	18.390625
64.031242	18.421875
72.111026	18.562500
78.102497	18.562500
86.023253	18.562500
94.339811	18.562500
100.000000	18.562500
108.166538	18.617188
116.619038	18.617188
122.065556	18.679688
130.384048	18.679688
136.014705	18.679688
144.222051	18.750000
152.643375	18.750000
158.113883	18.750000
166.433170	18.750000
174.928557	18.578125
180.277564	18.328125
188.679623	18.328125
197.230829	18.328125
202.484567	18.328125
210.950231	17.546875
216.333077	17.546875
224.722051	17.546875
233.238076	17.546875
238.537209	17.781250
246.981781	17.460938
255.538647	17.460938
260.768096	17.460938
269.258240	17.460938
274.590604	17.460938
283.019434	17.398438
291.547595	17.398438
296.816442	17.468750
305.286750	17.468750
313.847097	17.343750
319.061123	17.343750
327.566787	17.343750
336.154726	17.343750
341.320963	17.359375
349.857114	17.179688
355.105618	17.179688
363.593179	17.179688
372.155881	17.179688
377.359245	17.179688
385.875628	17.179688
394.461658	17.179688
399.624824	17.257812
408.166633	17.257812
413.400532	17.257812
421.900462	17.312500
430.464865	17.312500
435.660418	17.312500
444.184646	17.312500
452.769257	16.429688
457.930126	16.718750
466.476152	16.718750
475.078941	16.718750
480.208288	16.718750
488.773976	15.796875
493.963561	15.796875
502.493781	15.796875
511.077294	15.796875
516.236380	16.406250
524.785671	16.257812
533.385414	16.257812
538.516481	16.257812
547.083175	16.257812
552.268051	16.257812
560.802996	16.937500
569.385634	16.937500
574.543297	16.828125
583.095189	16.828125
591.692488	16.992188
596.824932	16.992188
605.392435	16.992188
614.003257	16.992188
619.112268	16.992188
627.694193	13.164062
632.850693	13.015625
641.404708	12.984375
650.000000	13.085938
655.133574	12.664062
663.701740	12.914062
672.309453	12.789062
677.421582	11.578125
686.002915	10.140625
691.158448	8.179688
699.714227	6.429688
708.307843	5.671875
713.442359	4.109375
722.011080	3.953125
730.616178	3.500000
735.730929	2.984375
744.311763	2.218750
749.466477	1.820312
758.023746	1.218750
766.615940	1.203125
771.751255	1.015625
780.320447	0.851562
788.923317	0.156250
794.040301	-0.101562
802.620707	-0.664062
807.774721	-0.789062
816.333265	-1.093750
824.924239	-1.351562
830.060239	-1.445312
838.629835	-1.437500
843.800924	-1.531250
852.349693	-1.546875
860.929730	-1.367188
866.083137	-1.359375
874.642784	-0.984375
883.232699	-0.578125
888.369293	-0.492188
896.939240	-0.250000
902.108641	-0.210938
910.659102	-0.078125
919.238816	-0.023438
924.391692	-0.085938
932.952303	-0.062500
941.541290	-0.078125
946.678404	-0.179688
955.248659	-0.117188
960.416576	-0.187500
968.968524	0.242188
977.547953	0.656250
982.700361	0.742188
991.261822	0.921875
996.443676	0.984375
1004.987562	0.851562
1013.558089	0.718750
1018.724693	0.843750
1027.277957	0.875000
1035.857133	1.007812
1041.009126	1.179688
1049.571341	1.421875
1054.751155	1.507812
1063.296760	1.656250
1071.867529	1.835938
1077.032961	1.875000
1085.587399	2.046875
1094.166349	2.101562
1099.317970	2.164062
1107.880860	2.140625
1113.058848	2.218750
1121.605991	2.171875
1130.176977	2.000000
1135.341358	2.070312
1143.896848	1.937500
1149.086594	2.023438
1157.626883	2.203125
1166.190379	2.585938
1171.366723	2.710938
1179.915251	3.085938
1188.486432	3.460938
1193.649865	3.546875
1202.206305	3.921875
1207.393888	4.000000
1215.935854	4.367188
1224.499898	4.687500
1229.674754	4.695312
1238.224535	4.843750
1246.795893	4.929688
1251.958466	4.882812
1260.515767	4.890625
1265.701387	4.835938
1274.244874	4.843750
1282.809417	4.828125
1287.982919	4.796875
1296.533841	4.765625
1301.729619	4.726562
1310.267148	4.687500
1318.825235	4.679688
1324.009063	4.656250
1332.553939	4.687500
1341.118936	4.703125
1346.291202	4.710938
1354.843164	4.703125
1360.036764	4.710938
1368.575902	4.703125
1377.134707	4.718750
1382.316896	4.734375
1390.863041	4.812500
1399.428455	4.851562
1404.599587	4.851562
1413.152504	4.906250
1418.344105	4.890625
1426.884719	4.953125
1435.444182	4.945312
1440.624864	4.882812
1449.172177	4.953125
1454.372717	4.929688
1462.908063	4.921875
1471.461858	4.914062
1476.651618	4.914062
1485.193590	4.976562
1493.753661	5.070312
1498.932954	5.101562
1507.481343	5.226562
1512.679741	5.250000
1521.216618	5.398438
1529.771225	5.539062
1534.959283	5.523438
1543.502511	5.617188
1552.063143	5.750000
1557.241150	5.710938
1565.790535	5.796875
1570.986951	5.757812
1579.525245	5.812500
1588.080602	5.875000
1593.267084	5.820312
1601.811475	5.804688
1607.015868	5.742188
1615.549442	5.695312
1624.099751	5.585938
1629.294326	5.546875
1637.833935	5.429688
1646.389990	5.375000
1651.575006	5.351562
1660.120478	5.375000
1665.322792	5.367188
1673.857820	5.453125
1682.408987	5.484375
1687.601849	5.468750
1696.142683	5.453125
1704.699387	5.507812
1709.883037	5.507812
1718.429516	5.601562
1723.629891	5.601562
1732.166274	5.710938
1740.718243	5.820312
1745.909505	5.804688
1754.451481	5.890625
1759.659058	5.882812
1768.191166	5.945312
1776.738585	5.953125
1781.937148	5.898438
1790.474797	5.882812
1795.689283	5.835938
1804.217282	5.781250
1812.760326	5.703125
1817.965896	5.656250
1826.499384	5.609375
1831.720503	5.593750
1840.244549	5.617188
1848.783384	5.750000
1853.995685	5.750000
1862.525168	5.890625
1867.752660	5.914062
1876.272901	6.085938
1884.807682	6.203125
1890.026455	6.203125
1898.552080	6.210938
1903.785702	6.187500
1912.302277	6.078125
1920.833153	6.070312
1926.058151	6.078125
1934.580058	6.203125
1939.819579	6.226562
1948.332620	6.296875
1956.859729	6.406250
1962.090722	6.406250
1970.609043	6.562500
1975.854246	6.546875
1984.363878	6.640625
1992.887353	6.585938
1998.124120	6.515625
2006.638981	6.437500
2011.889659	6.375000
2020.396001	6.273438
2028.915967	6.140625
2034.158303	6.039062
2042.669822	5.960938
2051.194774	5.820312
2056.428944	5.773438
2064.945520	5.718750
2070.193228	5.734375
2078.701518	5.695312
2087.223036	5.656250
2092.462664	5.585938
2100.975964	5.484375
2106.228857	5.414062
2114.734026	5.492188
2123.252222	5.750000
2128.497122	5.757812
2137.007253	6.007812
2142.265156	5.992188
2150.767305	6.218750
2159.282288	6.437500
2164.532282	6.468750
2173.039346	6.765625
