0.000000	50.039062
10.000000	50.039062
10.000000	50.039062
20.000000	50.781250
22.360680	51.429688
31.622777	51.429688
41.231056	51.429688
44.721360	51.429688
53.851648	51.351562
58.309519	51.351562
67.082039	51.351562
76.157731	51.351562
80.622577	51.273438
89.442719	49.898438
94.339811	49.898438
102.956301	41.203125
111.803399	34.804688
116.619038	34.726562
125.299641	30.687500
134.164079	29.781250
138.924440	29.789062
147.648231	29.742188
152.643375	29.757812
161.245155	29.710938
170.000000	29.671875
174.928557	29.679688
183.575598	29.632812
188.679623	29.648438
197.230829	29.601562
205.912603	29.562500
210.950231	29.570312
219.544984	29.351562
224.722051	28.703125
233.238076	28.234375
241.867732	27.359375
246.981781	26.937500
255.538647	25.445312
264.196896	24.117188
269.258240	23.414062
277.848880	22.953125
283.019434	22.703125
291.547595	22.804688
300.166620	22.703125
305.286750	22.890625
313.847097	22.515625
319.061123	22.109375
327.566787	21.117188
336.154726	20.789062
341.320963	20.796875
349.857114	20.343750
358.468967	20.093750
363.593179	20.250000
372.155881	20.609375
377.359245	20.679688
385.875628	20.296875
394.461658	20.156250
399.624824	20.523438
408.166633	20.687500
413.400532	20.640625
421.900462	20.750000
430.464865	20.945312
435.660418	20.867188
444.184646	20.992188
449.444101	21.148438
457.930126	21.351562
466.476152	21.546875
471.699057	21.640625
480.208288	21.882812
488.773976	22.117188
493.963561	22.164062
502.493781	22.296875
507.740091	22.125000
516.236380	22.015625
524.785671	22.093750
530.000000	22.109375
538.516481	22.234375
543.783045	22.210938
552.268051	22.140625
560.802996	22.007812
566.038868	21.890625
574.543297	22.101562
583.095189	22.296875
588.302643	22.156250
596.824932	22.062500
602.079729	21.992188
610.573501	21.953125
619.112268	21.476562
624.339651	21.375000
632.850693	21.101562
638.122245	21.296875
646.606526	21.609375
655.133574	22.117188
660.378679	22.382812
668.879660	22.843750
674.166152	23.015625
682.641927	23.507812
691.158448	23.664062
696.419414	23.718750
704.911342	23.265625
713.442359	22.898438
718.679344	23.140625
727.186359	23.656250
732.461603	23.984375
740.945342	24.421875
749.466477	24.882812
754.718491	25.304688
763.216876	25.593750
768.505042	25.453125
776.981338	25.320312
785.493475	25.710938
790.759129	25.851562
799.249648	26.257812
807.774721	26.664062
813.019065	26.906250
821.522976	27.835938
826.801064	28.195312
835.284383	29.312500
843.800924	30.421875
849.058302	30.843750
857.554663	31.328125
862.844134	31.523438
871.320836	31.781250
879.829529	32.046875
885.098865	32.140625
893.588272	32.398438
898.888202	32.375000
907.358804	32.593750
915.860251	32.460938
921.140597	32.468750
929.623580	32.476562
938.136451	32.453125
943.398113	32.343750
951.892851	32.539062
957.183368	32.750000
965.660396	33.046875
974.166310	33.367188
979.438615	33.656250
987.927123	34.031250
993.227064	34.351562
1001.698557	34.718750
1010.198000	35.000000
1015.480182	35.000000
1023.962890	35.000000
1032.472760	35.000000
1037.737925	35.000000
1046.231332	35.000000
1051.522705	35.000000
1060.000000	35.000000
1068.503627	35.000000
1073.778376	35.000000
1082.266141	35.000000
1087.566090	35.000000
1096.038320	35.000000
1104.536102	35.000000
1109.819805	35.000000
1118.302285	35.000000
1123.610253	35.000000
1132.077736	35.000000
1140.570033	35.000000
1145.862121	35.000000
1154.339638	35.000000
1162.841348	35.000000
1168.118145	34.960938
1176.605286	34.921875
1181.905242	34.765625
1190.378091	34.726562
1198.874472	34.687500
1204.159458	34.531250
1212.641744	34.492188
1217.949096	34.335938
1226.417547	34.296875
1234.908904	34.367188
1240.201597	35.718750
1248.679302	37.070312
1257.179383	37.070312
1262.457920	37.070312
1270.944531	37.070312
1276.244491	37.070312
1284.717868	36.718750
1293.213053	36.718750
1298.499134	35.960938
1306.981255	35.960938
1312.288078	35.960938
1320.757358	36.140625
1329.247908	36.140625
1334.541120	36.140625
1343.018987	36.140625
1348.332303	38.000000
1356.797700	38.000000
1365.283853	38.000000
1370.583817	38.000000
1379.057649	38.000000
1387.551801	38.000000
1392.838828	38.000000
1401.320806	38.000000
1406.627172	38.000000
1415.097170	38.000000
1423.587019	38.000000
1428.880681	38.000000
1437.358689	38.000000
1442.671134	38.000000
1451.137485	38.000000
1459.623239	38.000000
1464.923206	38.000000
1473.397435	38.000000
1481.890684	38.000000
1487.178537	38.000000
1495.660389	38.000000
1500.966355	38.000000
1509.436981	38.000000
1517.926217	38.000000
1523.220273	37.187500
1531.698404	36.750000
1537.010085	36.750000
1545.477273	36.750000
1553.962677	36.750000
1559.262646	36.750000
1567.737223	37.531250
1573.054354	36.679688
1581.518258	36.679688
1590.000000	36.679688
1595.305613	36.679688
1603.776792	37.039062
1612.265487	37.039062
1617.559891	37.039062
1626.038130	37.039062
1631.349135	37.382812
1639.817063	36.203125
1648.302157	36.203125
1653.602129	36.203125
1662.077014	36.203125
1667.393175	36.203125
1675.857989	35.687500
1684.339633	35.687500
1689.644933	35.632812
1698.116604	35.632812
1706.604817	36.296875
1711.899530	36.296875
1720.377865	36.296875
1725.688268	36.296875
1734.156856	36.296875
1742.641673	36.726562
1747.941647	36.750000
1756.416807	36.750000
1761.732102	36.750000
1770.197729	36.750000
1778.679285	36.960938
1783.984305	36.960938
1792.456415	36.960938
1797.776404	37.078125
1806.239187	37.078125
1814.717609	36.828125
1820.027472	36.828125
1828.496650	36.828125
1836.981219	36.585938
1842.281195	35.820312
1850.756602	34.148438
1856.071119	33.062500
1864.537476	32.109375
1873.018953	30.820312
1878.323721	29.703125
1883.666637	28.796875
1892.115218	28.421875
1897.472002	28.500000
1905.911855	28.531250
1911.282292	28.468750
1916.689855	28.359375
1925.097400	28.046875
1930.518065	27.992188
1938.917224	28.015625
1944.350791	28.218750
1949.820505	28.414062
1958.187938	28.484375
1963.670033	28.703125
1969.187650	28.937500
1977.523704	29.390625
1983.053202	30.000000
1991.381430	31.226562
1996.922632	32.062500
2002.498439	32.953125
2010.795862	34.312500
2016.382900	35.000000
2024.672813	35.000000
2030.270918	35.000000
2035.902748	35.000000
2044.162420	35.000000
2049.804869	35.000000
2055.480479	35.000000
2063.710251	35.000000
2069.396047	35.000000
2077.618829	35.000000
2083.314667	34.695312
2089.042843	34.648438
2097.236277	34.687500
2102.974084	34.640625
2108.743702	34.914062
2116.908123	38.945312
2122.686976	45.757812
2130.844903	48.539062
2136.632865	48.539062
2142.451866	48.539062
2150.581317	42.718750
2156.409052	41.960938
2164.532282	41.960938
2170.368632	41.960938
2176.235281	41.960938
2184.330561	41.960938
2190.205470	40.906250
2196.110198	40.906250
2204.177851	40.312500
2210.090496	40.312500
2218.152384	40.312500
2224.072841	40.609375
2230.022421	40.609375
2238.057193	40.609375
2244.014260	40.609375
2252.043516	41.046875
2258.007972	39.460938
2264.000883	39.460938
2272.003521	39.460938
2278.003512	39.460938
2284.031523	38.242188
2292.007853	38.242188
2298.042645	38.242188
2306.013877	37.820312
2312.055363	37.820312
2318.124242	37.507812
2326.069646	37.507812
2332.144935	37.507812
2340.085469	37.507812
2346.167087	37.507812
2352.275494	41.281250
2360.190670	43.148438
2366.305137	43.148438
2372.445995	43.148438
2380.336111	43.148438
2386.482768	47.648438
2394.368393	47.648438
2400.520777	47.648438
2406.698984	47.648438
2414.560001	48.523438
2420.743687	46.398438
2428.600420	46.398438
2434.789519	46.398438
2441.003892	46.398438
2448.836458	46.398438
