0.000000	38.218750
10.000000	38.218750
10.000000	38.218750
20.000000	38.218750
22.360680	37.023438
31.622777	38.796875
41.231056	38.796875
44.721360	38.796875
53.851648	31.671875
63.245553	24.773438
67.082039	23.460938
76.157731	23.867188
80.622577	24.906250
89.442719	24.171875
98.488578	22.687500
102.956301	23.218750
111.803399	21.921875
120.830460	21.164062
125.299641	20.492188
134.164079	17.531250
143.178211	15.601562
147.648231	15.187500
156.524758	14.515625
165.529454	13.851562
170.000000	13.804688
178.885438	13.632812
187.882942	13.000000
192.353841	12.609375
201.246118	11.890625
205.912603	11.632812
214.709106	11.320312
223.606798	11.234375
228.254244	11.257812
237.065392	11.539062
245.967478	11.773438
250.599282	11.765625
259.422435	11.914062
268.328157	12.242188
272.946881	12.500000
281.780056	12.304688
290.688837	12.023438
295.296461	12.007812
304.138127	12.125000
313.049517	12.484375
317.647603	12.742188
326.496554	12.953125
331.209903	13.054688
340.000000	13.179688
348.855271	13.203125
353.553391	13.257812
362.353419	13.476562
371.214224	13.609375
375.898923	13.546875
384.707681	13.398438
393.573373	13.515625
398.246155	13.609375
407.062649	14.148438
415.932687	14.773438
420.594817	14.960938
429.418211	15.445312
434.165867	15.546875
442.944692	16.070312
451.774280	16.656250
456.508488	16.867188
465.295605	17.445312
474.130784	17.984375
478.852796	18.187500
487.647414	18.664062
496.487663	19.062500
501.198563	19.226562
510.000000	19.578125
518.844871	19.906250
523.545605	20.031250
532.353266	20.335938
541.202365	20.687500
545.893763	20.828125
554.707130	21.195312
559.464029	21.335938
568.242906	21.671875
577.061522	21.976562
581.807528	22.085938
590.592922	22.398438
599.416383	22.703125
604.152299	22.804688
612.943717	23.015625
621.771662	23.234375
626.498204	23.312500
635.295207	23.585938
644.127317	23.890625
648.845128	23.984375
657.647322	24.265625
666.483308	24.562500
671.192968	24.617188
680.000000	24.843750
684.762733	24.914062
693.541635	25.312500
702.353188	25.570312
707.106781	25.617188
715.891053	25.914062
724.706837	26.250000
729.451849	26.289062
738.241153	26.601562
747.060908	26.859375
751.797845	26.906250
760.591875	27.203125
769.415362	27.460938
774.144689	27.476562
782.943165	27.656250
791.770169	27.789062
796.492310	27.851562
805.294977	28.023438
810.061726	28.085938
818.840644	28.093750
827.647268	28.039062
832.406151	27.929688
841.189634	27.875000
850.000000	27.960938
854.751426	27.835938
863.539229	27.921875
872.353140	28.117188
877.097486	28.039062
885.889384	28.125000
894.706656	28.250000
899.444273	28.335938
908.240056	28.453125
917.060521	28.375000
921.791734	28.210938
930.591210	28.218750
939.414711	28.460938
944.139820	28.539062
952.942810	28.648438
961.769203	28.585938
966.488489	28.578125
975.294827	28.554688
984.123976	28.585938
988.837702	28.593750
997.647232	28.625000
1006.479011	28.562500
1011.187421	28.515625
1020.000000	28.593750
1028.834292	28.460938
1033.537614	28.296875
1042.353107	28.281250
1051.189802	28.367188
1055.888252	28.320312
1064.706532	28.265625
1073.545528	28.335938
1078.239306	28.367188
1087.060256	28.554688
1095.901455	29.351562
1100.590750	29.617188
1109.414260	30.460938
1118.257573	29.523438
1122.942563	29.242188
1131.768528	29.898438
1140.613870	30.500000
1145.294722	30.500000
1154.123044	30.500000
1162.970335	30.500000
1167.647207	30.500000
1176.477794	30.500000
1185.326959	30.500000
1190.000000	30.500000
1198.832766	30.500000
1207.683733	30.500000
1212.353084	30.500000
1221.187946	30.500000
1230.040650	30.500000
1234.706443	30.500000
1243.543325	30.500000
1252.397700	30.500000
1257.060062	30.500000
1265.898890	30.500000
1274.754878	30.500000
1279.413928	30.500000
1288.254633	30.500000
1297.112177	30.500000
1301.768028	30.500000
1310.610545	30.500000
1319.469590	30.500000
1324.122351	30.500000
1332.966616	30.500000
1341.827113	30.500000
1346.476884	30.500000
1355.322840	30.500000
1364.184738	30.500000
1368.831619	30.500000
1377.679208	30.500000
1386.542462	30.500000
1391.186544	30.500000
1400.035714	30.500000
1408.900280	30.500000
1413.541651	30.500000
1422.392351	30.500000
1431.258188	30.500000
1435.896932	30.500000
1444.749113	30.500000
1449.413675	30.500000
1458.252379	30.500000
1467.105995	30.500000
1471.767645	30.500000
1480.607983	30.500000
1489.462990	30.500000
1494.121816	30.500000
1502.963739	30.500000
1511.820095	30.500000
1516.476179	30.500000
1525.319639	30.500000
1534.177304	32.210938
1538.830725	33.726562
1547.675677	33.867188
1556.534613	33.867188
1561.185447	34.750000
1570.031847	35.343750
1578.892017	35.343750
1583.540337	35.343750
1592.388144	35.343750
1601.249512	35.031250
1605.895389	35.031250
1614.744562	35.031250
1623.607095	35.031250
1628.250595	37.281250
1637.101096	36.007812
1645.964763	36.007812
1650.605949	36.007812
1659.457743	35.812500
1668.322511	35.218750
1672.961446	35.210938
1681.814496	35.171875
1690.680336	35.046875
1695.317079	35.007812
1704.171353	35.000000
1713.038237	35.000000
1717.672844	34.843750
1726.528308	34.742188
1735.396208	34.789062
1740.028735	34.460938
1748.885359	34.710938
1757.754249	34.929688
1762.384748	34.875000
1771.242502	35.500000
1780.112356	35.500000
1784.740878	35.500000
1793.599732	35.500000
1802.470527	35.750000
1807.097120	35.750000
1815.957048	35.750000
1824.828759	35.750000
1829.453470	35.593750
1838.314445	35.750000
1847.187051	35.750000
1851.809925	35.750000
1860.671922	35.750000
1869.545399	35.921875
1874.166481	35.921875
1883.029474	35.921875
1891.903803	35.921875
1896.523135	36.742188
1905.387100	38.257812
1914.262260	38.257812
1918.879882	38.257812
1927.744796	38.257812
1936.620768	38.781250
1941.236719	38.781250
1950.102561	38.781250
