0.000000	18.859375
10.000000	18.859375
10.000000	18.859375
14.142136	19.523438
22.360680	19.523438
31.622777	19.523438
41.231056	21.023438
50.990195	21.023438
60.827625	21.023438
63.245553	20.507812
72.801099	21.226562
82.462113	21.226562
92.195445	21.226562
101.980390	20.359375
111.803399	20.359375
121.655251	20.359375
131.529464	19.437500
133.416641	19.437500
143.178211	19.437500
152.970585	19.437500
162.788206	19.796875
172.626765	19.796875
182.482876	19.796875
192.353841	20.867188
194.164878	20.867188
203.960781	20.867188
213.775583	20.867188
223.606798	22.656250
233.452351	22.656250
243.310501	22.656250
253.179778	20.632812
254.950976	21.000000
264.764046	21.000000
274.590604	21.000000
284.429253	18.632812
294.278779	18.632812
304.138127	18.632812
314.006369	19.609375
315.753068	19.609375
325.576412	19.609375
335.410197	19.609375
345.253530	19.429688
355.105618	19.429688
364.965752	19.429688
374.833296	18.437500
376.563408	18.437500
386.393582	18.437500
396.232255	18.437500
406.078810	18.062500
415.932687	18.062500
425.793377	18.062500
435.660418	17.109375
437.378555	19.351562
447.213595	16.000000
457.055795	16.000000
466.904701	16.000000
476.759898	19.257812
486.621002	19.257812
496.487663	18.609375
506.359556	18.609375
508.035432	18.609375
517.880295	18.609375
527.730992	17.609375
537.587202	17.609375
547.448628	17.609375
557.314992	16.843750
567.186036	16.843750
568.858506	16.843750
578.705452	16.843750
588.557559	17.906250
598.414572	14.765625
608.276253	13.078125
618.142378	12.812500
628.012739	12.484375
629.682460	12.445312
639.531078	11.960938
649.384324	10.617188
659.241989	8.195312
669.103878	5.609375
678.969808	3.296875
688.839604	1.632812
690.507060	1.367188
700.357052	0.164062
710.211236	-0.757812
720.069441	-1.039062
729.931504	-1.406250
739.797270	-1.429688
749.666593	-1.226562
751.332150	-1.289062
761.183289	-1.078125
771.038261	-1.101562
780.896920	-1.484375
790.759129	-1.757812
800.624756	-1.898438
810.493677	-2.125000
820.365772	-2.179688
822.009732	-2.203125
831.865374	-1.710938
841.724420	-0.804688
851.586754	0.179688
861.452262	0.796875
871.320836	1.320312
881.192374	1.765625
882.836338	1.906250
892.692556	2.148438
902.551938	2.343750
912.414380	2.468750
922.279784	2.531250
932.148057	2.554688
942.019108	2.593750
951.892851	2.648438
953.519795	2.695312
963.379468	2.851562
973.242005	3.023438
983.107319	3.117188
992.975327	3.203125
1002.845950	3.265625
1012.719112	3.296875
1022.594739	3.328125
1024.207010	3.312500
1034.069630	3.257812
1043.934864	3.218750
1053.802638	3.265625
1063.672882	3.320312
1073.545528	3.406250
1083.420509	3.445312
1093.297764	3.484375
1094.897255	3.453125
1104.762418	3.445312
1114.629983	3.429688
1124.499889	3.421875
1134.372073	3.468750
1144.246477	3.523438
1154.123044	3.601562
1164.001718	3.726562
1165.589979	3.718750
1175.457358	3.820312
1185.326959	3.945312
1195.198728	4.093750
1205.072612	4.281250
1214.948559	4.429688
1224.826518	4.531250
1226.417547	4.578125
1236.284757	4.679688
1246.154084	4.804688
1256.025477	4.867188
1265.898890	4.843750
1275.774275	4.773438
1285.651586	4.765625
1295.530779	4.757812
1297.112177	4.773438
1306.981255	4.789062
1316.852308	4.882812
1326.725292	4.960938
1336.600165	5.078125
1346.476884	5.250000
1356.355411	5.421875
1366.235704	5.562500
1367.808466	5.601562
1377.679208	5.695312
1387.551801	5.820312
1397.426206	6.000000
1407.302384	6.179688
1417.180299	6.320312
1427.059915	6.445312
1436.941196	6.609375
1438.506170	6.648438
1448.378404	6.835938
1458.252379	7.062500
1468.128060	7.304688
1478.005413	7.468750
1487.884404	7.578125
1497.765002	7.679688
1507.647174	7.750000
1509.205089	7.789062
1519.078668	7.812500
1528.953891	7.773438
1538.830725	7.757812
1548.709140	7.820312
1558.589106	7.812500
1568.470593	7.734375
1570.031847	7.781250
1579.905060	7.578125
1589.779859	7.437500
1599.656213	7.421875
1609.534094	7.562500
1619.413474	7.726562
1629.294326	7.875000
1639.176623	7.984375
1640.731544	7.976562
1650.605949	8.156250
1660.481858	8.429688
1670.359243	8.617188
1680.238078	8.671875
1690.118339	8.726562
1700.000000	8.953125
1709.883037	9.132812
1711.432149	9.179688
1721.307642	9.265625
1731.184566	9.343750
1741.062894	9.367188
1750.942603	9.414062
1760.823671	9.406250
1770.706074	9.390625
1780.589790	9.460938
1782.133553	9.437500
1792.010045	9.406250
1801.887899	9.468750
1811.767093	9.695312
1821.647606	9.953125
1831.529416	10.093750
1841.412501	10.156250
1851.296843	10.101562
1861.182420	10.125000
1862.713075	10.164062
1872.591787	10.281250
1882.471779	10.398438
1892.353033	10.523438
1902.235527	10.640625
1912.119243	10.750000
1922.004162	10.906250
1931.890266	11.281250
1933.416665	11.289062
1943.296169	11.625000
1953.176899	11.890625
1963.058838	12.187500
1972.941966	12.468750
1982.826266	12.875000
1992.711720	13.312500
2002.598312	13.757812
2004.120755	13.648438
2014.000993	14.093750
2023.882408	14.773438
2033.764982	15.648438
2043.648698	16.226562
2053.533540	16.390625
2063.419492	7.445312
2073.306538	7.273438
2074.825294	7.195312
2084.706214	6.929688
2094.588265	6.726562
2104.471430	6.515625
2114.355694	6.414062
2124.241041	6.218750
2134.127456	6.125000
2144.014925	5.968750
2153.903433	5.851562
2155.411794	5.828125
2165.294437	5.664062
2175.178154	5.585938
2185.062928	5.367188
2194.948747	5.320312
2204.835595	5.328125
2214.723459	5.351562
2224.612326	5.234375
2226.117697	5.210938
2236.000894	5.101562
2245.885126	4.843750
2255.770378	4.500000
2265.656638	4.054688
2275.543891	3.695312
2285.432125	3.500000
2295.321328	4.062500
2296.823894	4.179688
2306.707610	4.453125
2316.592325	4.445312
2326.478025	4.453125
2336.364698	4.875000
2346.252331	5.250000
2356.140913	5.546875
2366.030431	5.773438
2367.530359	5.968750
2377.414562	6.226562
2387.299730	6.523438
2397.185850	6.718750
2407.072911	6.835938
2416.960902	6.835938
2426.849810	6.718750
2436.739625	6.609375
2446.630336	6.945312
2448.121729	7.984375
2458.007323	12.000000
2467.893839	12.000000
