0.000000	47.539062
10.000000	49.007812
14.142136	49.007812
22.360680	49.007812
28.284271	48.859375
36.055513	48.859375
42.426407	48.859375
50.000000	50.562500
58.309519	50.562500
64.031242	50.562500
72.111026	50.562500
78.102497	50.929688
86.023253	51.046875
92.195445	51.046875
100.000000	51.046875
106.301458	51.046875
114.017543	51.046875
122.065556	51.906250
128.062485	51.218750
136.014705	51.218750
142.126704	51.218750
150.000000	51.218750
156.204994	51.218750
164.012195	56.000000
172.046505	56.000000
178.044938	53.343750
186.010752	53.343750
192.093727	53.343750
200.000000	60.351562
206.155281	60.351562
214.009346	60.351562
220.227155	58.953125
228.035085	58.953125
236.008474	57.851562
242.074369	57.851562
250.000000	57.250000
256.124969	56.695312
264.007576	56.695312
270.185122	52.140625
278.028775	48.710938
286.006993	48.710938
292.061637	48.710938
300.000000	48.710938
306.104557	48.710938
314.006369	47.687500
320.156212	45.453125
328.024389	45.453125
334.215499	45.453125
342.052628	45.453125
350.000000	44.531250
356.089876	44.531250
364.005494	44.531250
370.135110	41.507812
378.021163	41.507812
384.187454	41.507812
392.045916	41.671875
398.246155	41.671875
406.078810	41.671875
414.004831	41.671875
420.119031	41.687500
428.018691	43.593750
434.165867	43.593750
442.040722	43.593750
448.218697	43.593750
456.070170	45.273438
464.004310	45.273438
470.106371	48.632812
478.016736	48.632812
484.148737	48.632812
492.036584	50.226562
498.196748	50.226562
506.063237	50.226562
512.249939	49.039062
520.096145	49.039062
528.015151	46.101562
534.134814	41.359375
542.033209	38.796875
548.178803	38.804688
556.057551	38.812500
562.227712	38.812500
570.087713	38.820312
578.013841	38.820312
584.123275	38.828125
592.030405	38.828125
598.163857	38.835938
606.052803	38.843750
612.209115	38.843750
620.080640	38.851562
626.258732	38.859375
634.113554	38.859375
642.028037	38.867188
648.151217	38.867188
656.048779	38.875000
662.193325	38.875000
670.074623	38.664062
676.239603	38.460938
684.105255	38.500000
690.289794	38.531250
698.140387	38.570312
706.045324	38.523438
712.179753	38.484375
720.069441	38.125000
726.223106	38.000000
734.098086	37.718750
740.270221	37.546875
748.131005	37.312500
756.042327	37.093750
762.167960	36.906250
770.064932	36.726562
776.208735	36.601562
784.091831	36.617188
790.253124	36.492188
798.122798	36.460938
804.300939	36.554688
812.157620	36.570312
820.060973	36.437500
826.196103	36.437500
834.086326	36.164062
840.238062	35.929688
848.115558	35.171875
854.283325	34.914062
862.148479	34.687500
870.057469	34.570312
876.184912	34.335938
884.081444	34.000000
890.224691	33.984375
898.109125	33.742188
904.267659	33.515625
912.140340	33.101562
918.313672	32.812500
926.174929	32.406250
934.077085	32.164062
940.212742	32.070312
948.103370	31.828125
954.253635	31.695312
962.133047	31.539062
968.297475	31.523438
976.165969	31.601562
984.073168	31.460938
990.202000	31.289062
998.098192	31.000000
1004.241007	30.781250
1012.126474	30.414062
1018.282868	30.250000
1026.157883	29.875000
1032.327467	29.640625
1040.192290	29.117188
1048.093507	28.664062
1054.229577	28.437500
1062.120520	28.195312
1068.269629	28.335938
1076.150547	28.132812
1082.312339	28.023438
1090.183471	27.578125
