0.000000	18.789062
10.000000	18.789062
10.000000	18.789062
14.142136	18.789062
22.360680	20.937500
31.622777	20.937500
36.055513	20.640625
44.721360	20.640625
50.000000	20.640625
58.309519	19.476562
64.031242	19.476562
72.111026	19.476562
78.102497	18.250000
86.023253	18.250000
92.195445	18.250000
100.000000	18.539062
106.301458	18.539062
114.017543	18.539062
122.065556	18.539062
128.062485	19.007812
136.014705	20.507812
142.126704	20.507812
150.000000	20.507812
156.204994	20.000000
164.012195	20.507812
170.293864	18.656250
178.044938	17.031250
184.390889	17.039062
192.093727	17.265625
198.494332	17.304688
206.155281	17.484375
214.009346	14.343750
220.227155	13.453125
228.035085	10.804688
234.307490	9.945312
242.074369	9.109375
248.394847	9.000000
256.124969	8.992188
262.488095	9.101562
270.185122	9.156250
276.586334	9.273438
284.253408	9.367188
290.688837	9.437500
298.328678	9.390625
304.795013	9.453125
312.409987	9.296875
320.156212	8.914062
326.496554	8.625000
334.215499	8.390625
340.587727	8.546875
348.281495	8.585938
354.682957	8.625000
362.353419	8.429688
368.781778	8.296875
376.430604	7.945312
382.883794	7.632812
390.512484	7.195312
396.988665	6.773438
404.598566	6.437500
411.096096	6.281250
418.688428	6.171875
425.205833	6.046875
432.781700	5.953125
439.317653	5.914062
446.878059	5.765625
453.431362	5.429688
460.977223	5.156250
468.614981	5.085938
475.078941	5.054688
482.700735	5.125000
489.182992	5.093750
496.789694	5.054688
503.289181	5.101562
510.881591	5.117188
517.397333	5.289062
524.976190	5.304688
531.507291	5.460938
539.073279	5.476562
545.618915	5.640625
553.172667	5.476562
559.732079	5.406250
567.274184	5.054688
573.846669	4.835938
581.377674	4.289062
587.962584	3.750000
595.482997	2.773438
602.079729	2.539062
609.590026	2.718750
617.170965	3.210938
623.698645	3.875000
631.268564	4.250000
637.808749	4.765625
645.368112	5.000000
651.920241	5.375000
659.469484	5.445312
666.033032	5.546875
673.572565	5.476562
680.147043	5.554688
687.677250	5.539062
694.262198	5.648438
701.783442	5.695312
708.378430	5.851562
715.891053	5.796875
722.495675	5.695312
730.000000	5.265625
736.613874	4.929688
744.110207	4.515625
750.732975	4.382812
758.221603	4.390625
765.767589	4.515625
772.334125	4.710938
779.871784	4.757812
786.447710	4.789062
793.977330	4.789062
800.562302	4.789062
808.084154	4.796875
814.677850	4.773438
822.192192	4.671875
828.794305	4.539062
836.301381	4.429688
842.911621	4.406250
850.411665	4.453125
857.029754	4.507812
864.522990	4.429688
871.148667	4.359375
878.635305	4.187500
885.268321	4.140625
892.748565	4.101562
899.388681	4.140625
906.862724	4.117188
914.385039	4.054688
920.977741	3.953125
928.493403	3.859375
935.093578	3.851562
942.602780	3.875000
949.210198	3.953125
956.713123	4.046875
963.327566	4.125000
970.824392	4.195312
977.445651	4.320312
984.936546	4.406250
991.564420	4.468750
999.049548	4.453125
1005.683847	4.515625
1013.163363	4.554688
1019.803903	4.546875
1027.277957	4.476562
1033.924562	4.445312
1041.393297	4.445312
1048.045801	4.523438
1055.509356	4.585938
1063.014581	4.625000
1069.626103	4.664062
1077.125805	4.734375
1083.743512	4.804688
1091.237829	4.929688
1097.861558	5.046875
1105.350623	5.218750
1111.980216	5.375000
1119.464158	5.531250
1126.099463	5.671875
1133.578405	5.765625
1140.219277	5.953125
1147.693339	6.101562
1154.339638	6.289062
1161.808934	6.367188
1168.460526	6.484375
1175.925168	6.476562
1182.581921	6.546875
1190.042016	6.406250
1196.703806	6.320312
1204.159458	5.992188
1211.651765	5.765625
1218.277472	5.703125
1225.765067	5.710938
1232.396040	5.757812
1239.879026	5.867188
1246.515142	5.992188
1253.993620	6.195312
1260.634761	6.312500
1268.108828	6.484375
1274.754878	6.515625
1282.224629	6.687500
1288.875479	6.734375
1296.341005	6.921875
1302.996546	6.960938
1310.457935	7.140625
1317.118066	7.187500
1324.575404	7.406250
1331.240023	7.687500
1338.693393	8.085938
1345.362405	8.250000
1352.811886	8.375000
1359.485197	8.421875
1366.930869	8.546875
1374.408964	8.671875
1381.050325	8.687500
1388.524397	8.765625
1395.170241	8.781250
1402.640367	8.992188
1409.290602	9.171875
1416.756860	9.429688
1423.411395	9.601562
1430.873859	9.859375
1437.532608	10.085938
1444.991349	10.343750
1451.654229	10.562500
1459.109317	10.781250
1465.776245	10.992188
1473.227749	11.148438
1479.898645	11.265625
1487.346631	11.351562
1494.021419	11.460938
1501.465950	11.593750
1508.144555	11.718750
1515.585695	11.828125
1523.056138	11.921875
1529.705854	11.992188
1537.172729	12.046875
1543.826415	12.125000
1551.289786	12.195312
1557.947368	12.250000
1565.407295	12.304688
1572.068701	12.359375
1579.525245	12.421875
1586.190405	12.476562
1593.643624	12.578125
1600.312469	12.656250
1607.762420	12.765625
1614.434886	12.851562
1621.881623	12.929688
1628.557644	13.000000
1636.001222	13.156250
1642.680736	13.304688
1650.121208	13.351562
1656.804153	13.390625
1664.241569	13.500000
1670.927886	13.593750
1678.362297	13.609375
1685.823241	13.515625
1692.483382	13.492188
1699.941175	13.593750
1706.604817	13.679688
1714.059509	13.812500
1720.726591	13.953125
1728.178232	14.015625
1734.848697	14.078125
1742.297334	14.109375
1748.971126	14.085938
1756.416807	14.140625
1763.093872	14.218750
1770.536642	14.265625
1777.216925	14.257812
1784.656830	14.273438
1791.340280	14.242188
1798.777363	14.203125
1805.463929	14.117188
1812.898232	14.062500
1819.587865	14.132812
