0.000000	39.789062
10.000000	39.789062
20.000000	39.789062
30.000000	39.101562
31.622777	39.101562
41.231056	39.101562
50.990195	39.101562
60.827625	39.640625
70.710678	39.640625
80.622577	39.640625
82.462113	39.640625
92.195445	39.718750
101.980390	39.718750
111.803399	39.718750
121.655251	39.460938
131.529464	39.460938
133.416641	39.460938
143.178211	32.289062
152.970585	30.773438
162.788206	30.617188
172.626765	30.500000
174.642492	30.343750
184.390889	30.203125
194.164878	30.093750
203.960781	29.992188
213.775583	30.445312
223.606798	30.859375
225.610283	30.687500
235.372046	31.968750
245.153013	29.460938
254.950976	29.796875
264.764046	30.648438
274.590604	27.304688
276.586334	26.078125
286.356421	27.476562
296.141858	28.054688
305.941171	26.804688
315.753068	27.921875
325.576412	29.578125
327.566787	29.398438
337.342556	29.242188
347.131099	27.070312
356.931366	26.898438
366.742416	26.960938
368.781778	26.929688
378.549865	27.031250
388.329757	26.976562
398.120585	27.906250
407.921561	29.265625
417.731971	30.218750
419.761837	31.085938
429.534632	27.953125
439.317653	26.609375
449.110231	29.453125
458.911756	31.828125
468.721666	28.554688
470.744092	29.742188
480.520551	31.335938
490.306027	28.367188
500.099990	29.773438
509.901951	29.734375
519.711458	27.593750
521.727898	28.875000
531.507291	29.476562
541.294744	29.625000
551.089829	27.140625
560.892146	27.367188
562.938718	29.898438
572.712843	27.296875
582.494635	27.414062
592.283716	27.851562
602.079729	28.281250
611.882342	27.671875
613.921819	27.726562
623.698645	27.820312
633.482439	28.632812
643.272881	29.070312
653.069675	28.109375
662.872537	28.296875
664.906008	28.484375
674.685112	28.703125
684.470598	29.015625
694.262198	29.421875
704.059657	29.773438
713.862732	30.125000
715.891053	30.203125
725.672102	30.570312
735.459040	31.398438
745.251635	33.226562
755.049667	33.867188
757.099729	33.695312
766.876783	32.179688
776.659514	32.484375
786.447710	32.703125
796.241169	32.968750
806.039701	33.289062
808.084154	33.234375
817.863069	33.539062
827.647268	34.367188
837.436565	35.382812
847.230783	35.304688
857.029754	35.484375
859.069264	35.281250
868.849814	35.773438
878.635305	35.976562
888.425574	36.125000
898.220463	36.132812
908.019824	36.117188
910.054943	35.984375
919.836942	36.140625
929.623580	35.242188
939.414711	35.859375
949.210198	35.914062
951.262319	35.953125
961.041102	36.007812
970.824392	36.023438
980.612054	36.015625
990.403958	35.976562
1000.199980	35.937500
1002.247474	35.929688
1012.027668	35.890625
1021.812116	35.851562
1031.600698	35.773438
1041.393297	35.710938
1051.189802	35.687500
1053.233118	35.671875
1063.014581	35.562500
1072.800075	35.460938
1082.589488	35.460938
1092.382717	35.453125
1102.179659	35.531250
1104.219181	35.562500
1114.001795	35.625000
1123.788236	35.414062
1133.578405	34.960938
1143.372205	34.757812
1145.425685	34.773438
1155.205609	34.945312
1164.989270	34.890625
1174.776575	34.843750
1184.567432	34.601562
1194.361754	34.601562
1196.411301	34.656250
1206.192356	34.953125
1215.976973	35.210938
1225.765067	35.195312
1235.556555	35.664062
1245.351356	35.656250
1247.397290	35.781250
1257.179383	35.031250
1266.964877	37.500000
1276.753696	37.968750
1286.545763	37.968750
1296.341005	37.968750
1298.383610	37.968750
1308.166656	40.000000
1317.952958	40.000000
1327.742445	40.000000
1337.535046	40.000000
1339.589489	40.000000
1349.370223	40.000000
1359.154149	40.000000
1368.941197	40.000000
1378.731301	40.000000
