0.000000	79.015625
10.000000	78.828125
10.000000	79.015625
14.142136	79.398438
22.360680	79.593750
28.284271	79.757812
36.055513	80.117188
42.426407	80.117188
50.000000	80.257812
58.309519	80.546875
64.031242	80.640625
72.111026	80.710938
80.622577	80.859375
86.023253	80.859375
94.339811	80.890625
100.000000	80.890625
108.166538	80.914062
116.619038	80.890625
122.065556	80.890625
130.384048	80.835938
138.924440	80.765625
144.222051	80.632812
152.643375	80.468750
158.113883	80.468750
166.433170	80.335938
174.928557	80.062500
180.277564	79.851562
188.679623	79.648438
197.230829	79.250000
202.484567	79.250000
210.950231	78.984375
216.333077	78.703125
224.722051	78.125000
233.238076	77.726562
238.537209	77.726562
246.981781	76.937500
255.538647	76.390625
260.768096	75.609375
269.258240	74.304688
274.590604	74.304688
283.019434	73.414062
291.547595	71.632812
296.816442	70.179688
305.286750	68.976562
310.644491	68.976562
319.061123	66.578125
327.566787	65.242188
332.866340	63.515625
341.320963	60.757812
349.857114	59.351562
355.105618	59.351562
363.593179	56.531250
368.917335	54.617188
377.359245	53.195312
385.875628	50.359375
391.152144	50.359375
399.624824	49.000000
408.166633	46.281250
413.400532	44.140625
421.900462	42.914062
427.200187	44.156250
435.660418	39.828125
444.184646	35.812500
449.444101	33.695312
457.930126	32.632812
466.476152	32.312500
471.699057	31.937500
480.208288	31.601562
485.489444	31.078125
493.963561	30.187500
502.493781	29.710938
507.740091	28.984375
516.236380	27.257812
524.785671	26.359375
530.000000	25.382812
538.516481	23.054688
543.783045	23.023438
552.268051	23.359375
560.802996	23.218750
566.038868	23.343750
574.543297	22.953125
583.095189	22.039062
588.302643	20.953125
596.824932	19.125000
602.079729	18.968750
610.573501	20.750000
619.112268	21.882812
624.339651	21.898438
632.850693	22.164062
641.404708	21.945312
646.606526	21.703125
655.133574	21.585938
660.378679	21.750000
668.879660	22.093750
677.421582	22.429688
682.641927	22.867188
691.158448	22.914062
699.714227	22.937500
704.911342	23.039062
713.442359	23.304688
718.679344	23.914062
727.186359	23.789062
735.730929	23.609375
740.945342	23.757812
749.466477	23.539062
758.023746	23.390625
763.216876	23.273438
771.751255	23.312500
776.981338	23.171875
785.493475	23.460938
794.040301	23.781250
799.249648	23.757812
807.774721	24.140625
816.333265	24.343750
821.522976	24.296875
830.060239	24.539062
835.284383	24.570312
843.800924	25.046875
852.349693	25.609375
857.554663	25.898438
866.083137	26.539062
874.642784	27.445312
879.829529	27.898438
888.369293	28.828125
893.588272	29.609375
902.108641	30.632812
910.659102	31.812500
915.860251	32.656250
924.391692	33.796875
929.623580	34.320312
938.136451	35.421875
946.678404	36.562500
951.892851	37.171875
960.416576	38.054688
968.968524	38.757812
974.166310	39.132812
982.700361	39.492188
987.927123	39.625000
996.443676	39.882812
1004.987562	40.578125
1010.198000	41.007812
1018.724693	41.671875
1027.277957	41.890625
1032.472760	41.898438
1041.009126	41.976562
1046.231332	41.953125
1054.751155	42.054688
1063.296760	42.171875
1068.503627	42.148438
1077.032961	42.273438
1085.587399	42.406250
1090.779538	42.453125
1099.317970	42.828125
1104.536102	42.906250
1113.058848	43.195312
1121.605991	43.375000
1126.809656	43.343750
1135.341358	43.500000
1143.896848	43.617188
1149.086594	43.539062
1157.626883	43.609375
1162.841348	43.570312
