0.000000	40.750000
10.000000	40.750000
20.000000	35.953125
30.000000	35.953125
31.622777	35.703125
41.231056	35.703125
50.990195	27.156250
60.827625	21.929688
70.710678	17.406250
80.622577	16.937500
82.462113	16.710938
92.195445	16.273438
101.980390	15.968750
111.803399	15.664062
121.655251	15.367188
131.529464	15.062500
141.421356	14.757812
143.178211	14.398438
152.970585	15.632812
162.788206	16.078125
172.626765	14.609375
182.482876	13.039062
192.353841	11.656250
194.164878	11.109375
203.960781	9.851562
213.775583	8.109375
223.606798	7.250000
233.452351	7.039062
243.310501	6.960938
253.179778	6.968750
263.058929	7.109375
272.946881	7.375000
282.842712	7.437500
292.745623	7.765625
302.654919	7.976562
312.569992	7.960938
322.490310	8.046875
332.415403	8.046875
342.344855	8.187500
352.278299	8.390625
362.215406	8.312500
372.155881	8.257812
382.099463	8.117188
392.045916	8.367188
393.192065	8.445312
403.112887	8.476562
413.037529	8.304688
422.965720	8.359375
432.897216	8.476562
442.831797	8.429688
452.769257	8.351562
462.709412	8.210938
472.652092	7.828125
482.597140	7.617188
492.544414	7.656250
502.493781	7.671875
512.445119	8.054688
522.398315	8.250000
532.353266	8.023438
542.309875	7.804688
552.268051	7.773438
553.263048	7.851562
563.205114	7.773438
573.149195	7.507812
583.095189	7.343750
593.043000	7.234375
602.992537	7.046875
612.943717	6.953125
622.896460	6.890625
632.850693	6.859375
642.806347	6.843750
652.763357	6.804688
662.721661	6.898438
672.681202	6.960938
682.641927	7.000000
692.603783	7.156250
702.566723	7.296875
712.530701	7.460938
722.495675	7.664062
732.461603	7.890625
742.428448	8.023438
752.396172	7.976562
762.364742	7.984375
772.334125	8.304688
782.304289	8.625000
792.275205	9.054688
802.246845	9.359375
812.219182	9.320312
822.192192	9.187500
832.165849	9.140625
842.140131	9.281250
852.115016	9.515625
862.090482	9.625000
872.066511	9.679688
882.043083	9.796875
892.020179	10.023438
901.997783	10.187500
911.975877	10.656250
921.954446	10.914062
931.933474	10.968750
941.912947	10.789062
951.892851	10.796875
961.873173	10.851562
971.853898	10.875000
981.835017	11.179688
991.816515	11.554688
1001.798383	11.585938
1011.780609	11.546875
1021.763182	11.562500
1031.746093	11.671875
1041.729331	12.132812
1051.712889	12.312500
1061.696755	12.015625
1071.680923	12.015625
1081.665383	12.375000
1091.650127	12.632812
1101.635148	12.656250
1111.620439	12.679688
1121.605991	12.757812
1131.591799	12.851562
1141.577855	13.132812
1151.564154	13.312500
1161.550688	13.500000
1171.537451	13.757812
1181.524439	14.007812
1191.511645	14.015625
1201.499064	14.171875
1211.486690	14.398438
1221.474519	14.601562
1231.462545	14.859375
1241.450764	15.109375
1251.439172	15.359375
1251.958466	15.437500
1261.942946	15.617188
1262.537128	15.679688
1272.517190	16.046875
1273.184983	16.148438
1283.160161	16.742188
1283.900308	16.867188
1293.870164	17.476562
1303.840481	18.007812
1313.811250	20.000000
1314.610208	20.000000
1324.575404	22.023438
1334.541120	30.695312
1335.402561	30.695312
1345.362405	31.851562
1355.322840	32.828125
1365.283853	33.726562
1366.199107	33.898438
1376.154061	35.976562
1386.109664	38.257812
1396.065901	40.500000
1397.032569	40.171875
1406.982587	41.078125
1416.933308	41.726562
1426.884719	42.382812
1427.900557	42.054688
1437.845611	42.562500
1447.791421	42.890625
1448.861622	42.398438
1458.800877	33.421875
1468.740957	33.421875
1478.681845	33.421875
