0.000000	52.023438
10.000000	52.023438
10.000000	50.531250
14.142136	49.929688
22.360680	49.929688
28.284271	49.929688
36.055513	49.929688
44.721360	48.820312
50.000000	48.820312
58.309519	47.382812
67.082039	42.398438
72.111026	39.890625
80.622577	32.367188
89.442719	32.320312
94.339811	32.289062
102.956301	32.242188
111.803399	32.203125
116.619038	32.164062
125.299641	32.117188
134.164079	32.078125
138.924440	32.062500
147.648231	33.820312
156.524758	33.726562
161.245155	32.453125
170.000000	31.617188
178.885438	28.320312
183.575598	27.843750
192.353841	23.093750
201.246118	21.468750
205.912603	21.937500
214.709106	22.796875
223.606798	23.250000
228.254244	23.460938
237.065392	24.000000
245.967478	24.562500
250.599282	24.796875
259.422435	25.359375
264.196896	25.585938
272.946881	26.156250
281.780056	26.750000
286.530976	26.789062
295.296461	26.765625
304.138127	26.867188
308.868904	26.640625
317.647603	26.992188
326.496554	27.398438
331.209903	27.671875
340.000000	27.875000
348.855271	28.078125
353.553391	28.406250
362.353419	28.671875
371.214224	28.992188
375.898923	29.265625
384.707681	29.632812
393.573373	30.000000
398.246155	30.046875
407.062649	30.382812
415.932687	30.679688
420.594817	30.742188
429.418211	31.062500
438.292140	31.445312
442.944692	31.500000
451.774280	31.875000
460.651712	32.101562
465.295605	32.265625
474.130784	32.500000
483.011387	32.789062
487.647414	32.843750
496.487663	33.070312
505.371151	33.226562
510.000000	33.179688
518.844871	33.132812
523.545605	33.031250
532.353266	33.046875
541.202365	33.218750
545.893763	33.250000
554.707130	33.890625
563.560112	34.148438
568.242906	34.125000
577.061522	33.859375
585.918083	33.921875
590.592922	33.921875
599.416383	34.039062
608.276253	34.000000
612.943717	33.937500
621.771662	33.781250
630.634601	33.742188
635.295207	33.812500
644.127317	34.414062
652.993109	34.968750
657.647322	34.992188
666.483308	35.351562
675.351760	35.937500
680.000000	35.953125
688.839604	36.117188
697.710542	36.101562
702.353188	36.078125
711.196175	36.187500
720.069441	36.281250
724.706837	36.234375
733.552997	36.304688
742.428448	36.445312
747.060908	36.460938
755.910048	36.890625
764.787552	37.070312
769.415362	37.054688
778.267306	37.062500
782.943165	37.062500
791.770169	37.070312
800.624756	37.046875
805.294977	37.015625
814.125297	37.242188
822.982381	37.562500
827.647268	37.601562
836.480723	37.695312
845.340168	37.656250
850.000000	37.578125
858.836422	37.257812
867.698104	37.046875
872.353140	36.945312
881.192374	36.867188
885.889384	36.765625
894.706656	36.914062
903.548560	37.117188
908.240056	37.062500
917.060521	37.203125
925.904963	37.437500
930.591210	37.375000
939.414711	37.851562
948.261567	38.523438
952.942810	38.445312
961.769203	38.726562
970.618360	38.734375
975.294827	38.531250
984.123976	38.664062
988.837702	38.515625
997.647232	38.843750
1006.479011	38.968750
1011.187421	38.960938
1020.000000	38.992188
1028.834292	39.093750
1033.537614	39.109375
1042.353107	39.359375
1051.189802	39.679688
1055.888252	39.671875
1064.706532	39.812500
1073.545528	39.851562
1078.239306	39.789062
1087.060256	39.976562
1091.787525	39.960938
1100.590750	40.398438
1109.414260	40.687500
1114.136437	40.625000
1122.942563	40.953125
1131.768528	41.031250
1136.485812	41.007812
1145.294722	40.632812
1154.123044	40.679688
1158.835623	40.593750
1167.647207	40.390625
1176.477794	40.007812
1181.185845	39.781250
1190.000000	39.820312
1194.738465	39.718750
1203.536456	39.906250
1212.353084	40.359375
1217.086685	40.437500
1225.887434	40.796875
1234.706443	40.648438
1239.435355	40.546875
1248.238759	40.257812
1257.060062	40.656250
1261.784451	40.601562
1270.590414	40.906250
1279.413928	40.937500
1284.133949	40.914062
1292.942381	40.929688
1297.690256	40.875000
1306.483831	40.687500
1315.294644	41.453125
1320.037878	41.414062
1328.834075	42.171875
1337.647188	42.187500
1342.385936	42.226562
1351.184665	42.187500
1360.000000	42.234375
1364.734406	42.242188
1373.535584	42.320312
1382.353066	42.234375
1387.083271	41.804688
1395.886815	41.820312
1400.642710	41.343750
1409.432510	42.304688
1418.238344	42.500000
1422.989810	42.500000
1431.782106	42.500000
1440.590157	42.500000
1445.337331	42.500000
1454.132044	42.500000
1462.942241	42.500000
1467.685252	42.500000
1476.482306	42.500000
1485.294584	42.500000
1490.033557	42.500000
1498.832879	42.500000
1503.595690	42.500000
1512.382227	42.500000
1521.183750	42.500000
1525.942332	42.500000
1534.731247	42.500000
1543.534904	42.500000
1548.289379	42.500000
1557.080602	42.500000
1565.886330	42.500000
1570.636814	42.500000
1579.430277	42.500000
1588.238017	42.500000
1592.984620	42.500000
1601.780260	42.500000
1606.549097	42.500000
1615.332783	42.500000
1624.130537	42.500000
1628.895331	41.601562
1637.681288	41.609375
1646.481096	41.609375
1651.241957	41.593750
1660.030120	41.593750
1668.831927	41.593750
1673.588958	41.585938
1682.379268	41.585938
1691.183018	41.570312
1695.936320	41.664062
1704.728717	41.679688
1709.502852	41.703125
1718.284028	41.703125
1727.078458	41.671875
1731.848723	41.593750
1740.632069	41.515625
1749.428478	41.390625
1754.194972	41.320312
1762.980431	41.320312
1771.778767	41.117188
1776.541584	40.968750
1785.329101	40.703125
1794.129315	40.492188
1798.888546	40.359375
1807.678069	40.265625
1812.456896	40.171875
1821.235844	40.078125
1830.027322	39.984375
1834.802442	39.929688
1843.583467	40.031250
1852.376852	40.039062
1857.148352	39.968750
1865.931403	39.875000
1874.726647	39.781250
1879.494613	39.734375
1888.279640	39.687500
1897.076699	39.648438
1901.841213	39.656250
1910.628169	39.562500
1915.411183	39.453125
1924.188140	39.351562
1932.976979	39.218750
1937.756435	39.125000
1946.535384	38.765625
1955.326060	38.546875
1960.102038	38.515625
1968.882932	38.460938
1977.675403	38.460938
1982.447982	38.421875
1991.230775	38.523438
2000.025000	38.562500
2004.794254	38.484375
2013.578903	38.367188
2018.365675	38.234375
2027.140844	37.859375
2035.927307	37.507812
2040.710661	37.367188
2049.487741	37.093750
2058.275978	36.953125
2063.055986	36.945312
2071.834936	36.789062
2080.624906	36.515625
2085.401640	36.421875
2094.182418	36.257812
2102.974084	36.007812
2107.747613	35.875000
2116.530179	35.953125
2121.320344	35.859375
2130.093895	35.617188
2138.878211	35.367188
2143.665086	35.273438
2152.440475	35.296875
2161.226504	35.453125
2166.010157	35.414062
2174.787346	35.460938
2183.575050	35.390625
2188.355547	35.265625
2197.134497	34.679688
2205.923843	34.648438
2210.701246	34.656250
2219.481922	35.093750
2224.275163	35.109375
2233.047245	35.171875
2241.829610	34.906250
2246.619683	35.039062
2255.393536	35.062500
2264.177555	35.085938
2268.964522	35.234375
2277.740108	35.351562
2286.525749	34.937500
2291.309669	34.812500
2300.086955	34.562500
2308.874185	34.875000
2313.655117	34.968750
2322.434068	35.132812
2327.230113	35.140625
2336.000856	34.992188
2344.781440	35.218750
2349.574430	35.250000
2358.346879	35.539062
2367.129063	36.187500
2371.919054	34.984375
2380.693176	36.703125
2389.476930	38.687500
2394.263979	38.867188
2403.039742	38.898438
2411.825035	38.937500
2416.609195	38.968750
2425.386567	39.000000
2430.185178	39.039062
2438.954694	39.070312
2447.733646	39.109375
2452.529307	39.140625
2461.300469	39.171875
2470.080970	39.210938
