0.000000	54.609375
10.000000	54.609375
20.000000	54.718750
22.360680	54.914062
31.622777	54.914062
41.231056	56.484375
50.990195	56.484375
53.851648	57.218750
63.245553	60.375000
72.801099	60.375000
82.462113	62.851562
85.440037	62.851562
94.868330	62.851562
104.403065	62.851562
107.703296	63.773438
117.046999	65.781250
126.491106	65.781250
136.014705	65.781250
139.283883	65.781250
148.660687	67.132812
158.113883	67.132812
167.630546	67.132812
170.880075	67.132812
180.277564	70.507812
189.736660	70.507812
199.248588	70.507812
202.484567	74.429688
211.896201	74.656250
221.359436	74.656250
230.867928	74.656250
234.093998	74.656250
243.515913	71.078125
252.982213	71.078125
262.488095	71.078125
265.706605	71.078125
275.136330	69.726562
284.604989	69.726562
287.923601	69.226562
297.321375	69.226562
306.757233	71.570312
316.227766	71.570312
319.530906	71.570312
328.937684	71.570312
338.378486	70.375000
347.850543	70.375000
351.140997	71.023438
360.555128	66.906250
370.000000	66.906250
379.473319	61.968750
382.753184	62.304688
392.173431	44.328125
401.621713	44.343750
411.096096	44.351562
414.366987	44.375000
423.792402	44.390625
433.243580	44.398438
436.577599	44.406250
445.982062	44.335938
455.411901	43.968750
464.865572	44.117188
468.187996	44.085938
477.598157	44.304688
487.031826	44.398438
496.487663	44.484375
499.799960	44.476562
509.215082	44.570312
518.652099	44.656250
528.109837	44.882812
531.413210	44.937500
540.832691	45.421875
550.272660	45.851562
559.732079	46.234375
563.027530	46.210938
572.450871	46.500000
581.893461	46.906250
591.354378	47.156250
594.642750	47.148438
604.069532	47.453125
613.514466	47.625000
616.846821	47.609375
626.258732	47.750000
635.688603	47.710938
645.135645	47.679688
648.459713	47.664062
657.875368	47.984375
667.308025	48.039062
676.756973	48.078125
680.073525	48.046875
689.492567	48.148438
698.927750	47.914062
708.378430	47.898438
711.688134	47.906250
721.110255	48.164062
730.547740	48.218750
740.000000	48.195312
743.303437	48.125000
752.728371	48.085938
762.167960	48.046875
765.506368	47.968750
774.919351	50.000000
784.346862	50.632812
793.788385	50.632812
797.119815	50.632812
806.535802	50.632812
815.965686	51.296875
825.408990	51.296875
828.733974	51.406250
838.152731	51.406250
847.584804	52.906250
857.029754	52.906250
860.348766	52.906250
869.770085	52.906250
879.204186	57.000000
888.650663	57.000000
891.964125	57.000000
901.387819	57.000000
910.823803	57.156250
920.271699	57.156250
923.579991	57.796875
933.005895	57.796875
942.443632	59.000000
945.780101	59.000000
955.196315	59.000000
964.624279	59.000000
974.063653	59.750000
977.394496	59.750000
986.813052	59.750000
996.242942	57.937500
1005.683847	57.937500
1009.009415	50.000000
1018.430165	50.000000
1027.861858	50.000000
1037.304198	50.000000
1040.624812	46.304688
1050.047618	46.265625
1059.481005	46.226562
1068.924693	46.187500
1072.240645	46.117188
1081.665383	46.078125
1091.100362	46.046875
1094.440496	45.968750
1103.856875	45.875000
1113.283432	45.523438
1122.719912	45.648438
1132.166066	46.203125
1141.621654	44.289062
1151.086443	44.343750
1160.560210	44.398438
1170.042734	44.468750
1179.533806	44.609375
1189.033221	44.742188
1198.540779	44.789062
1208.056290	44.781250
1217.579566	44.773438
1227.110427	44.789062
1230.162591	44.796875
1239.677377	44.898438
1249.199744	45.054688
1258.729518	45.210938
1268.266534	45.351562
1277.810628	45.382812
1287.361643	45.320312
1296.919427	45.039062
1306.483831	44.875000
1316.054710	44.906250
1325.631925	44.828125
1335.215338	44.765625
1344.804819	44.562500
1354.400236	44.515625
1364.001466	44.562500
1366.821129	44.578125
1376.408370	44.593750
1386.001443	44.625000
1395.600229	44.445312
1405.204611	44.351562
1414.814475	44.429688
1424.429710	44.304688
1434.050208	44.171875
1443.675864	44.015625
1453.306575	43.859375
1462.942241	43.500000
1472.582765	43.359375
1482.228053	42.976562
1491.878011	42.742188
1501.532550	42.726562
1511.191583	43.062500
1513.803158	43.125000
1523.450032	43.195312
1533.101432	43.164062
1542.757272	43.000000
