0.000000	30.687500
10.000000	30.679688
20.000000	30.679688
22.360680	30.679688
31.622777	30.679688
41.231056	31.742188
50.990195	31.742188
60.827625	31.742188
70.710678	33.093750
80.622577	33.093750
90.553851	33.093750
92.195445	32.929688
101.980390	32.929688
111.803399	32.929688
121.655251	32.929688
131.529464	20.703125
141.421356	15.367188
151.327460	14.414062
152.970585	14.414062
162.788206	13.703125
172.626765	13.171875
182.482876	12.679688
192.353841	12.164062
202.237484	10.820312
212.132034	8.718750
213.775583	8.187500
223.606798	7.039062
233.452351	6.976562
243.310501	6.804688
253.179778	7.000000
263.058929	7.617188
272.946881	8.093750
282.842712	7.085938
284.429253	6.914062
294.278779	6.750000
304.138127	6.523438
314.006369	6.320312
323.882695	6.617188
333.766385	6.726562
343.656806	7.109375
345.253530	7.007812
355.105618	7.031250
364.965752	6.718750
374.833296	6.914062
384.707681	6.742188
394.588393	6.437500
404.474968	6.664062
406.078810	6.625000
415.932687	6.437500
425.793377	6.093750
435.660418	6.328125
445.533388	5.992188
455.411901	5.835938
465.295605	4.890625
475.184175	4.648438
476.759898	4.757812
486.621002	4.234375
496.487663	4.593750
506.359556	5.132812
516.236380	5.906250
526.117858	7.039062
536.003731	7.265625
537.587202	7.203125
547.448628	7.664062
557.314992	7.875000
567.186036	7.632812
577.061522	7.500000
586.941224	7.375000
596.824932	7.859375
606.712452	8.648438
608.276253	8.843750
618.142378	9.289062
628.012739	9.734375
637.887137	9.765625
647.765390	9.718750
657.647322	9.734375
667.532771	9.992188
669.103878	9.945312
678.969808	10.312500
688.839604	10.742188
698.713103	11.140625
708.590150	11.593750
718.470598	12.046875
728.354309	12.414062
729.931504	12.437500
739.797270	12.789062
749.666593	13.085938
759.539334	13.406250
769.415362	13.703125
779.294553	14.054688
789.176786	14.367188
790.759129	14.375000
800.624756	14.460938
810.493677	14.828125
820.365772	15.257812
830.240929	15.843750
840.119039	16.015625
850.000000	16.585938
851.586754	16.632812
861.452262	17.226562
871.320836	17.562500
881.192374	17.609375
891.066776	17.757812
900.943949	18.140625
910.823803	18.273438
912.414380	18.320312
922.279784	18.851562
932.148057	19.070312
942.019108	19.117188
951.892851	19.203125
961.769203	19.296875
971.648084	19.390625
981.529419	20.609375
983.107319	21.507812
992.975327	22.500000
1002.845950	22.500000
1012.719112	22.500000
1022.594739	22.500000
1032.472760	22.500000
1042.353107	22.500000
1052.235715	22.500000
1053.802638	22.500000
1063.672882	22.500000
1073.545528	22.500000
1083.420509	22.500000
1093.297764	22.500000
1103.177230	22.500000
1113.058848	22.500000
1114.629983	22.500000
1124.499889	22.500000
1134.372073	22.500000
1144.246477	22.500000
1154.123044	22.500000
1164.001718	22.500000
1173.882447	22.500000
1183.765179	22.500000
1185.326959	22.500000
1195.198728	22.500000
1205.072612	22.500000
1214.948559	22.500000
1224.826518	22.500000
1234.706443	22.500000
1244.588285	22.765625
1254.472000	22.765625
1256.025477	22.500000
1265.898890	22.500000
1275.774275	22.742188
1285.651586	22.734375
1295.530779	22.906250
1305.411812	22.500000
1315.294644	22.500000
1316.852308	22.500000
1326.725292	22.500000
1336.600165	22.632812
1346.476884	22.632812
1356.355411	22.632812
1366.235704	24.000000
1376.117728	24.000000
1386.001443	24.000000
1387.551801	24.000000
1397.426206	24.000000
1407.302384	24.000000
1417.180299	24.000000
1427.059915	24.000000
1436.941196	28.187500
1446.824108	28.460938
1456.708619	29.593750
1458.252379	26.640625
1468.128060	26.640625
1478.005413	26.640625
1487.884404	25.820312
1497.765002	25.820312
1507.647174	25.820312
1517.530889	26.656250
1519.078668	26.656250
1528.953891	26.656250
