0.000000	32.343750
10.000000	32.859375
20.000000	32.859375
30.000000	32.859375
31.622777	32.859375
41.231056	34.906250
50.990195	34.906250
60.827625	34.906250
70.710678	39.789062
80.622577	39.789062
90.553851	39.789062
100.498756	40.406250
110.453610	40.406250
120.415946	40.406250
130.384048	35.312500
140.356688	35.312500
150.332964	35.312500
160.312195	29.500000
170.293864	25.750000
171.172428	25.820312
181.107703	22.015625
191.049732	21.148438
200.997512	20.273438
210.950231	20.671875
220.907220	20.960938
230.867928	21.210938
240.831892	21.195312
250.798724	20.734375
260.768096	20.703125
270.739727	20.953125
280.713377	21.062500
290.688837	21.242188
300.665928	21.367188
310.644491	21.445312
320.624391	21.460938
321.403174	21.585938
331.360831	21.476562
341.320963	21.648438
351.283361	22.171875
361.247837	22.570312
371.214224	22.726562
381.182371	22.710938
391.152144	22.601562
401.123422	22.359375
411.096096	22.320312
421.070065	22.421875
431.045241	21.781250
441.021541	20.679688
450.998891	20.109375
460.977223	19.921875
470.956474	20.359375
471.699057	20.492188
481.663783	21.023438
491.629942	21.000000
501.597448	20.890625
511.566222	20.695312
521.536192	20.328125
531.507291	19.898438
541.479455	19.625000
551.452627	19.468750
561.426754	19.304688
571.401785	19.085938
581.377674	18.632812
591.354378	18.210938
601.331855	18.109375
611.310069	17.875000
621.288983	17.296875
631.268564	16.632812
641.248782	16.125000
651.229606	15.703125
651.920241	15.664062
661.891230	15.281250
671.863081	15.460938
681.835757	16.054688
691.809222	16.375000
701.783442	16.421875
711.758386	16.250000
721.734023	15.968750
731.710325	15.695312
741.687266	16.125000
751.664819	17.078125
761.642961	17.328125
771.621669	16.929688
781.600921	16.484375
791.580697	16.109375
801.560977	15.921875
811.541743	15.789062
821.522976	15.726562
831.504660	15.765625
832.165849	15.765625
842.140131	15.742188
852.115016	15.648438
862.090482	15.679688
872.066511	15.757812
882.043083	15.726562
892.020179	15.695312
901.997783	15.765625
911.975877	15.820312
921.954446	15.843750
931.933474	15.898438
941.912947	15.992188
951.892851	16.195312
961.873173	16.421875
971.853898	16.546875
981.835017	16.539062
991.816515	16.515625
1001.798383	16.398438
1011.780609	16.359375
1021.763182	16.445312
1022.399139	16.523438
1032.375901	16.703125
1042.353107	16.937500
1052.330746	17.171875
1062.308806	17.421875
1072.287275	17.656250
1082.266141	17.750000
1092.245394	17.804688
1102.225022	17.906250
1112.205017	17.960938
1122.185368	18.015625
1132.166066	18.171875
1142.147101	18.328125
1152.128465	18.585938
1162.110150	19.039062
1172.092147	19.375000
1182.074448	19.531250
1192.057046	19.773438
1202.039933	20.054688
1202.663710	20.054688
1212.641744	20.484375
1222.620137	20.875000
1232.598880	21.054688
1242.577965	21.093750
1252.557384	21.250000
1262.537128	21.500000
1272.517190	21.750000
1282.497563	21.914062
1292.478240	22.132812
1302.459212	22.593750
1312.440475	22.937500
1322.422020	23.062500
1332.403843	22.960938
1342.385936	22.804688
1352.368293	22.843750
1362.350909	23.140625
1372.333779	23.203125
1382.316896	23.062500
1392.300255	23.070312
1392.910622	22.960938
1402.889875	23.351562
1412.869421	23.976562
1422.849254	24.109375
1432.829369	23.937500
1442.809759	25.406250
1452.790418	27.296875
1462.771342	27.390625
1472.752525	27.437500
1482.733961	28.132812
1492.715646	28.625000
1502.697574	28.171875
1512.679741	28.226562
1522.662142	30.773438
1523.285922	30.773438
1533.264491	32.773438
1543.243338	32.773438
1553.222457	32.773438
1563.201842	35.156250
1573.181490	35.156250
1583.161394	35.156250
1593.141551	36.476562
1603.121954	36.476562
1613.102601	36.476562
1623.083485	37.507812
1633.064604	37.507812
1643.045952	37.507812
1643.684885	37.507812
1653.662602	37.507812
1663.640586	37.507812
1673.618834	37.507812
1683.597339	37.367188
1693.576098	37.367188
1703.555106	37.367188
1713.534359	38.218750
1723.513853	38.218750
1733.493582	38.218750
1743.473544	38.023438
1753.453735	38.023438
1754.109461	38.437500
1764.086166	38.437500
1774.063133	35.609375
1784.040358	35.609375
1794.017837	35.609375
1803.995565	33.187500
1813.973539	33.187500
