0.000000	28.539062
10.000000	28.539062
10.000000	28.539062
14.142136	28.242188
22.360680	28.242188
31.622777	26.671875
36.055513	26.671875
44.721360	26.671875
50.000000	26.671875
58.309519	26.671875
64.031242	26.250000
72.111026	24.953125
78.102497	24.953125
86.023253	24.953125
92.195445	24.953125
100.000000	14.898438
108.166538	14.921875
114.017543	14.921875
122.065556	14.937500
128.062485	14.945312
136.014705	14.960938
142.126704	14.968750
150.000000	14.984375
156.204994	14.984375
164.012195	15.007812
170.293864	14.976562
178.044938	12.429688
186.010752	10.773438
192.093727	10.820312
200.000000	11.085938
206.155281	11.273438
214.009346	12.414062
220.227155	12.312500
228.035085	11.953125
234.307490	11.382812
242.074369	10.820312
248.394847	10.859375
256.124969	11.367188
264.007576	12.078125
270.185122	12.523438
278.028775	11.617188
284.253408	10.273438
292.061637	8.671875
298.328678	8.156250
306.104557	8.562500
312.409987	7.914062
320.156212	6.570312
326.496554	4.617188
334.215499	2.679688
340.587727	1.078125
348.281495	-0.562500
354.682957	-2.226562
362.353419	-2.906250
368.781778	-3.656250
376.430604	-4.093750
382.883794	-3.929688
390.512484	-4.085938
396.988665	-3.804688
404.598566	-3.437500
412.310563	-2.578125
418.688428	-0.835938
426.380112	-0.343750
432.781700	0.828125
440.454311	-0.421875
446.878059	-0.156250
454.532727	-2.750000
460.977223	-3.125000
468.614981	-5.179688
475.078941	-5.453125
482.700735	-7.671875
489.182992	-8.687500
496.789694	-11.343750
503.289181	-12.273438
510.881591	-14.757812
517.397333	-15.375000
524.976190	-15.382812
531.507291	-14.265625
539.073279	-13.367188
545.618915	-12.781250
553.172667	-12.164062
559.732079	-11.492188
567.274184	-10.554688
573.846669	-9.843750
581.377674	-8.859375
587.962584	-8.179688
595.482997	-7.179688
602.079729	-5.921875
609.590026	-4.273438
617.170965	-3.234375
623.698645	-2.093750
631.268564	-1.531250
637.808749	-0.570312
645.368112	-0.500000
651.920241	0.140625
659.469484	0.023438
666.033032	0.804688
673.572565	1.140625
680.147043	2.015625
687.677250	2.351562
694.262198	2.914062
701.783442	2.835938
708.378430	3.164062
715.891053	3.265625
722.495675	3.695312
730.000000	3.609375
736.613874	3.789062
744.110207	3.726562
750.732975	3.882812
758.221603	3.851562
764.852927	4.257812
772.334125	4.468750
778.973684	4.820312
786.447710	5.445312
793.095202	5.507812
800.562302	6.523438
807.217443	6.703125
814.677850	6.765625
821.340368	6.679688
828.794305	7.109375
835.463943	7.187500
842.911621	7.843750
849.588136	7.796875
857.029754	7.914062
863.712915	7.773438
871.148667	7.585938
877.838254	7.320312
885.268321	7.210938
891.964125	7.125000
899.388681	7.062500
906.862724	7.585938
913.509715	7.898438
920.977741	7.984375
927.631392	8.039062
935.093578	8.281250
941.753683	8.312500
949.210198	8.148438
955.876561	8.023438
963.327566	7.953125
970.000000	8.070312
977.445651	8.093750
984.123976	7.945312
991.564420	7.609375
998.248466	7.320312
1005.683847	7.351562
1012.373449	7.507812
1019.803903	7.906250
1026.498904	8.140625
1033.924562	8.085938
1040.624812	7.921875
1048.045801	7.898438
1054.751155	7.484375
1062.167595	7.156250
1068.877916	7.101562
1076.289924	7.734375
1083.005078	7.804688
1090.412766	8.140625
1097.132626	8.132812
1104.536102	8.203125
1111.260546	8.453125
1118.659913	9.156250
1125.388822	9.484375
1132.784181	10.187500
1139.517442	10.507812
1146.908889	11.210938
1153.646393	11.523438
1161.034022	12.101562
1168.460526	12.507812
1175.159564	12.679688
1182.581921	13.007812
1189.285500	13.171875
1196.703806	22.601562
1203.411816	22.601562
1210.826164	22.601562
1218.277472	22.601562
1224.948979	23.679688
1232.396040	24.203125
1239.072234	24.203125
1246.515142	24.203125
1253.195914	24.203125
1260.634761	24.203125
1268.108828	22.789062
1274.754878	23.320312
1282.224629	23.320312
1288.875479	23.320312
1296.341005	23.320312
1303.840481	23.109375
1310.457935	23.109375
1317.952958	23.109375
1324.575404	23.773438
1332.066064	23.773438
1338.693393	23.773438
1346.179780	23.640625
1353.698637	23.640625
