0.000000	51.273438
10.000000	52.039062
10.000000	52.250000
14.142136	52.250000
20.000000	52.039062
22.360680	52.250000
30.000000	52.039062
31.622777	52.851562
40.000000	54.296875
41.231056	52.851562
50.000000	54.296875
50.990195	52.851562
60.000000	54.296875
60.827625	54.648438
70.000000	56.187500
70.710678	54.648438
80.000000	56.187500
80.622577	54.648438
90.000000	56.187500
90.553851	57.898438
100.000000	56.421875
100.498756	57.898438
110.000000	56.421875
110.453610	57.898438
120.000000	56.421875
120.415946	61.570312
130.000000	52.257812
130.384048	61.570312
140.000000	52.257812
140.356688	61.570312
150.000000	52.257812
150.332964	61.687500
160.000000	54.210938
160.312195	61.687500
170.000000	54.210938
170.293864	61.687500
180.000000	46.101562
180.277564	60.257812
190.000000	41.679688
190.262976	60.257812
200.000000	41.718750
200.249844	60.257812
210.000000	41.765625
210.237960	59.210938
220.000000	41.796875
220.227155	59.210938
230.000000	41.843750
230.217289	59.210938
240.000000	41.882812
240.208243	59.000000
240.208243	41.820312
250.199920	59.000000
250.199920	41.351562
260.192237	59.000000
260.192237	40.265625
260.768096	40.031250
270.185122	60.210938
270.739727	39.632812
271.661554	39.421875
280.178515	60.210938
281.602557	39.187500
282.842712	39.265625
290.172363	60.210938
292.745623	39.468750
294.278779	39.640625
300.166620	59.000000
304.138127	39.976562
310.161248	59.000000
314.006369	40.468750
315.753068	40.515625
320.156212	57.437500
325.576412	40.601562
327.566787	40.632812
330.151480	57.437500
337.342556	40.632812
339.558537	40.492188
340.147027	57.437500
349.284984	40.320312
350.142828	57.976562
359.026461	40.250000
360.138862	57.976562
361.386220	40.234375
370.135110	57.976562
371.079506	40.062500
373.630834	40.218750
380.131556	60.062500
383.275358	40.250000
386.005181	40.265625
390.128184	60.062500
395.600809	40.171875
400.124980	60.062500
405.215992	39.976562
408.044115	39.875000
410.121933	59.718750
417.612260	39.625000
420.119031	59.718750
420.594817	39.421875
430.116263	59.718750
430.116263	39.093750
433.243580	39.023438
440.113622	59.742188
442.718872	38.875000
445.982062	38.921875
450.111097	59.742188
455.411901	38.796875
460.108683	59.742188
464.865572	38.687500
468.187996	38.765625
470.106371	59.351562
477.598157	38.960938
480.104155	59.351562
481.040539	39.218750
490.102030	59.351562
490.407993	39.531250
493.963561	39.593750
500.099990	59.359375
503.289181	39.687500
510.098030	59.359375
512.640225	39.734375
516.236380	39.625000
520.096145	59.359375
525.547334	39.562500
529.244745	39.507812
530.094331	59.843750
538.516481	39.539062
540.092585	59.843750
542.309875	39.570312
550.090902	59.843750
551.543289	39.593750
555.427763	39.484375
560.089279	59.703125
564.623769	39.281250
570.087713	59.703125
573.846669	39.156250
577.754273	38.921875
580.086200	59.703125
586.941224	39.078125
590.084740	59.601562
590.931468	39.093750
600.083328	59.601562
600.083328	39.664062
604.152299	40.078125
610.081962	59.601562
613.269924	40.304688
620.080640	59.500000
622.414653	40.242188
626.498204	40.242188
630.079360	59.500000
630.317380	59.500000
635.609943	40.281250
639.765582	40.296875
640.312424	59.500000
648.845128	40.187500
650.307620	58.390625
653.069675	40.210938
660.302961	58.390625
662.117814	40.148438
670.298441	58.390625
671.192968	39.968750
675.425792	39.953125
680.294054	58.726562
684.470598	40.101562
688.767014	40.203125
690.289794	58.726562
697.782201	40.250000
700.285656	58.726562
702.139587	40.289062
710.281634	56.507812
711.125868	40.367188
715.541753	40.250000
720.277724	56.507812
724.499827	40.367188
730.273921	56.507812
733.484833	40.398438
737.902433	40.375000
740.270221	55.929688
746.860094	40.515625
750.266619	55.929688
751.332150	40.429688
760.263112	55.929688
760.263112	40.242188
764.787552	40.140625
770.259696	53.921875
773.692445	40.320312
780.256368	53.921875
782.623792	40.226562
787.146746	40.078125
790.253124	53.921875
796.052762	39.984375
800.249961	52.437500
800.624756	39.984375
809.506022	40.234375
810.246876	52.437500
814.125297	40.359375
820.243866	52.437500
822.982381	40.484375
830.240929	51.679688
831.865374	41.039062
836.480723	41.195312
840.238062	51.679688
845.340168	41.117188
850.000000	41.046875
850.235262	51.679688
858.836422	40.765625
860.232527	50.992188
860.523097	50.992188
863.539229	40.625000
870.517088	50.992188
872.353140	40.453125
877.097486	40.375000
880.511215	50.992188
885.889384	40.195312
890.505474	50.453125
894.706656	40.062500
899.444273	39.984375
900.499861	50.453125
908.240056	39.859375
910.494371	50.453125
910.878697	50.851562
913.016977	39.742188
920.869155	51.468750
921.791734	39.625000
926.606713	39.515625
930.859818	51.468750
935.360893	39.351562
940.850679	51.468750
944.139820	39.179688
948.946785	38.976562
950.841732	50.710938
957.705592	38.765625
960.832972	50.710938
962.548700	38.593750
970.824392	50.710938
971.287805	50.710938
971.287805	38.257812
976.165969	37.937500
981.274681	51.117188
984.885780	37.921875
989.797959	37.937500
991.261822	51.117188
998.498873	38.078125
1001.249220	51.117188
1007.223908	38.109375
1011.236866	50.953125
1012.126474	37.992188
1020.832993	37.828125
1021.224755	50.953125
1021.763182	50.953125
1025.768005	37.742188
1031.746093	50.953125
1034.456379	37.593750
1039.422917	37.468750
1041.729331	50.750000
1048.093507	37.289062
1051.712889	50.750000
1056.787585	36.984375
1061.696755	50.750000
1061.743849	36.718750
1070.420478	36.250000
1071.680923	51.351562
1075.406900	35.890625
1081.665383	51.351562
1082.266141	50.750000
1084.066419	35.703125
1089.082182	35.531250
1092.245394	50.750000
1097.724920	35.382812
1102.225022	50.687500
1106.390528	35.296875
1111.395519	35.132812
1112.205017	50.687500
1120.044642	34.960938
1122.185368	50.687500
1125.077775	34.812500
1132.166066	51.468750
1132.828319	51.468750
1133.710721	34.851562
1138.771268	34.695312
1142.803570	51.468750
1147.388339	34.601562
