0.000000	57.726562
10.000000	57.726562
20.000000	57.726562
22.360680	57.726562
31.622777	58.226562
41.231056	58.226562
50.990195	58.226562
53.851648	56.382812
63.245553	61.500000
72.801099	61.500000
76.157731	61.500000
85.440037	61.500000
94.868330	64.960938
104.403065	64.960938
107.703296	64.960938
117.046999	64.960938
126.491106	62.859375
136.014705	62.859375
139.283883	64.148438
148.660687	64.148438
158.113883	61.992188
167.630546	61.992188
170.880075	61.992188
180.277564	61.992188
189.736660	61.148438
199.248588	60.148438
202.484567	60.148438
211.896201	58.234375
221.359436	57.273438
230.867928	55.421875
234.093998	53.945312
243.515913	53.039062
252.982213	51.281250
262.488095	50.398438
265.706605	50.398438
275.136330	42.671875
284.604989	38.898438
287.923601	38.992188
297.321375	39.109375
306.757233	39.234375
316.227766	38.937500
319.530906	38.757812
328.937684	38.320312
338.378486	38.328125
347.850543	38.351562
351.140997	38.539062
360.555128	38.554688
370.000000	38.570312
379.473319	38.593750
382.753184	38.593750
392.173431	38.593750
401.621713	38.609375
411.096096	38.656250
414.366987	38.656250
423.792402	38.570312
433.243580	38.406250
442.718872	38.070312
445.982062	37.898438
455.411901	37.328125
464.865572	36.718750
468.187996	36.710938
477.598157	36.789062
487.031826	36.820312
496.487663	36.718750
499.799960	36.773438
509.215082	36.648438
518.652099	36.335938
528.109837	36.273438
531.413210	36.312500
540.832691	36.320312
550.272660	36.664062
559.732079	36.750000
563.027530	36.726562
572.450871	36.539062
581.893461	36.304688
591.354378	35.945312
594.642750	35.843750
604.069532	35.437500
613.514466	35.335938
622.976725	35.335938
626.258732	35.375000
635.688603	35.210938
645.135645	34.937500
654.599114	34.546875
657.875368	34.476562
667.308025	34.453125
676.756973	35.125000
680.073525	35.359375
689.492567	35.218750
698.927750	34.914062
708.378430	34.718750
711.688134	34.843750
721.110255	35.156250
730.547740	35.382812
740.000000	35.156250
743.303437	34.945312
752.728371	34.632812
762.167960	34.585938
771.621669	34.781250
774.919351	34.812500
784.346862	34.875000
793.788385	35.421875
803.243425	36.453125
806.535802	35.992188
815.965686	37.226562
825.408990	38.390625
834.865259	39.351562
838.152731	39.203125
847.584804	39.695312
857.029754	39.718750
860.348766	39.695312
869.770085	39.273438
879.204186	38.398438
888.650663	42.867188
891.964125	42.898438
901.387819	50.117188
910.823803	51.437500
920.271699	51.437500
923.579991	51.281250
933.005895	51.281250
942.443632	53.398438
951.892851	53.398438
955.196315	53.398438
964.624279	53.398438
974.063653	53.367188
983.514108	53.367188
986.813052	53.367188
996.242942	53.367188
1005.683847	53.359375
1015.135459	53.359375
1018.430165	56.046875
1027.861858	56.046875
1037.304198	55.757812
