0.000000	20.671875
10.000000	20.773438
10.000000	20.632812
14.142136	20.609375
20.000000	21.132812
22.360680	20.476562
30.000000	21.812500
31.622777	20.468750
40.000000	22.835938
41.231056	20.617188
50.000000	24.601562
50.990195	20.632812
60.000000	26.312500
60.827625	20.250000
70.000000	26.578125
70.710678	19.710938
80.000000	26.195312
80.622577	19.195312
90.000000	25.937500
90.553851	18.984375
100.000000	25.890625
100.498756	19.000000
110.000000	25.843750
110.453610	19.210938
120.000000	32.312500
120.415946	19.375000
130.000000	32.312500
130.384048	19.328125
140.000000	31.679688
140.356688	19.312500
150.000000	31.679688
150.332964	19.351562
160.000000	31.679688
160.312195	19.312500
170.000000	33.742188
170.293864	19.210938
180.000000	33.742188
180.277564	19.203125
190.000000	33.742188
190.262976	19.132812
200.000000	36.757812
200.249844	19.007812
210.000000	36.757812
210.237960	18.867188
220.000000	36.757812
220.227155	18.640625
230.000000	39.156250
230.217289	18.390625
240.000000	39.156250
240.208243	18.140625
250.000000	39.156250
250.199920	17.976562
260.000000	36.968750
260.192237	17.757812
270.000000	36.968750
270.185122	17.429688
280.000000	36.968750
280.178515	17.226562
290.000000	36.687500
290.172363	17.093750
300.000000	36.687500
300.166620	16.976562
310.000000	36.687500
310.161248	16.906250
320.156212	16.890625
330.151480	16.890625
340.147027	16.882812
350.142828	16.812500
360.138862	16.765625
370.135110	16.718750
380.131556	16.726562
390.128184	16.781250
400.124980	16.781250
410.121933	16.859375
420.119031	16.921875
430.116263	16.875000
440.113622	16.898438
450.111097	16.929688
460.108683	16.921875
470.106371	17.000000
480.104155	17.132812
490.102030	17.328125
500.099990	17.562500
510.098030	17.671875
520.096145	17.656250
520.384473	17.718750
530.377224	17.734375
540.370243	17.796875
550.363516	17.828125
560.357029	17.820312
570.350769	17.859375
580.344725	18.015625
590.338886	18.203125
600.333241	18.320312
610.327781	18.421875
620.322497	18.484375
630.317380	18.382812
640.312424	18.109375
650.307620	17.945312
660.302961	18.125000
670.298441	18.359375
680.294054	18.593750
690.289794	18.828125
700.285656	19.187500
710.281634	19.601562
720.277724	19.929688
730.273921	20.304688
740.270221	20.570312
750.266619	20.171875
760.263112	19.742188
770.259696	19.851562
780.256368	19.734375
790.253124	19.523438
800.249961	19.429688
810.246876	19.125000
820.243866	19.085938
830.240929	19.296875
840.238062	19.492188
850.235262	19.578125
860.232527	19.656250
870.229855	19.898438
880.227243	20.250000
890.224691	20.500000
900.222195	20.554688
910.219754	20.406250
920.217366	20.328125
930.215029	20.476562
940.212742	20.601562
950.210503	20.710938
960.208311	20.968750
970.206164	21.320312
980.204060	21.367188
990.202000	21.335938
1000.199980	21.453125
1010.198000	21.281250
1020.196060	21.039062
1030.194156	20.968750
1040.192290	20.929688
1040.432602	21.015625
1050.428484	21.000000
1060.424443	21.046875
1070.420478	21.156250
1080.416586	21.445312
1090.412766	21.859375
1100.409015	22.078125
1110.405331	22.023438
1120.401714	21.875000
1130.398160	21.843750
1140.394669	21.796875
1150.391238	21.734375
1160.387866	21.601562
1170.384552	21.265625
1180.381294	20.867188
1190.378091	20.460938
1200.374941	20.093750
1210.371844	19.898438
1220.368797	19.890625
1230.365799	19.992188
1240.362850	20.523438
1250.359948	23.937500
1260.357092	26.726562
1270.354281	30.101562
1280.351514	30.101562
1290.348790	30.101562
1300.346108	31.671875
1310.343466	31.671875
1320.340865	31.671875
1330.338303	33.640625
1340.335779	33.640625
